datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-05-15 22:00:00+00:00,0.0019019388351859984,-0.4597923160543368,0.6314147666006592
2020-05-15 23:00:00+00:00,-0.0008425120541762363,-0.46063482810851303,0.630883016083178
2020-05-16 00:00:00+00:00,-0.004812915642525879,-0.4654477437510389,0.6278539245746131
2020-05-16 01:00:00+00:00,0.00438046269073524,-0.4610672810603037,0.6306102478446042
2020-05-16 02:00:00+00:00,0.004033885368654119,-0.4570333956916496,0.6331591949204448
2020-05-16 03:00:00+00:00,-0.001806204753087282,-0.4588396004447369,0.6320166119531396
2020-05-16 04:00:00+00:00,-0.006865105791372149,-0.46570470623610905,0.627692610396627
2020-05-16 05:00:00+00:00,-0.008412475333382375,-0.4741171815694914,0.6224343104646296
2020-05-16 06:00:00+00:00,-0.002171618093860642,-0.476288799663352,0.6210840874687584
2020-05-16 07:00:00+00:00,-0.004632881664622822,-0.48092168132797486,0.6182133334542768
2020-05-16 08:00:00+00:00,-0.002097272981428418,-0.4830189543094033,0.6169181300056154
2020-05-16 09:00:00+00:00,-0.002147965227591816,-0.4851669195369951,0.6155944334501131
2020-05-16 10:00:00+00:00,-0.0011004593852972395,-0.4862673789222923,0.614917369387365
2020-05-16 11:00:00+00:00,-0.003067167960633578,-0.4893345468829259,0.613034204002136
2020-05-16 12:00:00+00:00,-0.007130056573617039,-0.4964646034565429,0.6086787811035002
2020-05-16 13:00:00+00:00,-0.0024496232862106196,-0.49891422674275354,0.6071895721326589
2020-05-16 14:00:00+00:00,0.004592871729389755,-0.4943213550133638,0.609984729939994
2020-05-16 15:00:00+00:00,0.0020772664972060623,-0.4922440885161577,0.6112531477481086
2020-05-16 16:00:00+00:00,-0.0009515744980289531,-0.49319566301418666,0.6106717714961485
2020-05-16 17:00:00+00:00,-0.00328574762577997,-0.49648141063996665,0.6086685510135498
2020-05-16 18:00:00+00:00,-0.00016961513334748572,-0.49665102577331416,0.6085653203710922
2020-05-16 19:00:00+00:00,0.002908798462594785,-0.4937422273107194,0.6103380913060943
2020-05-16 20:00:00+00:00,0.003377815387857242,-0.4903644119228621,0.6124031864943571
2020-05-16 21:00:00+00:00,0.0034314853007392566,-0.48693292662212284,0.6145082487063492
2020-05-16 22:00:00+00:00,0.0008292384676937696,-0.48610368815442906,0.6150180339224351
2020-05-16 23:00:00+00:00,0.0023899654710656357,-0.48371372268336343,0.6164896636592333
2020-05-17 00:00:00+00:00,-0.005812692715826113,-0.48952641539918956,0.6129165933222493
2020-05-17 01:00:00+00:00,0.001436506800094104,-0.48808990859909546,0.6137976848719338
2020-05-17 02:00:00+00:00,0.002579421591715005,-0.4855104870073805,0.6153829715556234
2020-05-17 03:00:00+00:00,-0.0004630412139045359,-0.48597352822128503,0.6150980898385362
2020-05-17 04:00:00+00:00,-0.0027667833616934314,-0.4887403115829785,0.6133985988236395
2020-05-17 05:00:00+00:00,-0.00041851596531320464,-0.4891588275482917,0.6131419354295414
2020-05-17 06:00:00+00:00,0.0021606557764734776,-0.48699817177181826,0.614468156331604
2020-05-17 07:00:00+00:00,7.318015157240448e-05,-0.48692499162024583,0.6145131248498023
2020-05-17 08:00:00+00:00,0.00456916679695208,-0.48235582482329376,0.6173273622801352
2020-05-17 09:00:00+00:00,-0.0016321088135896919,-0.48398793363688347,0.6163206386160444
2020-05-17 10:00:00+00:00,0.0013078845425974967,-0.48268004909428597,0.6171272422097814
2020-05-17 11:00:00+00:00,-0.002210161458645818,-0.4848902105529318,0.6157647975299367
2020-05-17 12:00:00+00:00,0.000645042101150028,-0.4842451684517818,0.6161621198797949
2020-05-17 13:00:00+00:00,-0.0016578396180446083,-0.4859030080698264,0.6151414681784991
2020-05-17 14:00:00+00:00,-0.0007650507041688557,-0.48666805877399527,0.61467103374115
2020-05-17 15:00:00+00:00,-0.002540543080609377,-0.48920860185460463,0.6131114174745453
2020-05-17 16:00:00+00:00,0.0024468970155296452,-0.486761704839075,0.6146134749126426
2020-05-17 17:00:00+00:00,-0.0012221851686066562,-0.48798389000768166,0.613862762287544
2020-05-17 18:00:00+00:00,-0.002069678418777559,-0.4900535684264592,0.6125935776314456
2020-05-17 19:00:00+00:00,-0.001040273634647008,-0.4910938420611062,0.611956644033935
2020-05-17 20:00:00+00:00,-0.0017632796451449778,-0.4928571217062512,0.6108785441149517
2020-05-17 21:00:00+00:00,0.001640959367979289,-0.49121616233827187,0.611881793905561
2020-05-17 22:00:00+00:00,-0.0046840171358767,-0.49590017947414855,0.6090224309781218
2020-05-17 23:00:00+00:00,0.0022786819656569206,-0.4936214975084916,0.6104117817513767
2020-05-18 00:00:00+00:00,-0.009200037022642223,-0.5028215345311339,0.6048217245555854
2020-05-18 01:00:00+00:00,0.014815325580813506,-0.4880062089503204,0.6138490616726566
2020-05-18 02:00:00+00:00,-0.0059536704520318584,-0.49395987940235225,0.6102052643994696
2020-05-18 03:00:00+00:00,0.00021124087080668595,-0.49374863853154555,0.6103341783063558
2020-05-18 04:00:00+00:00,0.0017094272437591946,-0.4920392112877863,0.6113783924283058
2020-05-18 05:00:00+00:00,-0.0028962017312183386,-0.4949354130190047,0.6096102789123473
2020-05-18 06:00:00+00:00,0.005739574277864782,-0.4891958387411399,0.6131192427350703
2020-05-18 07:00:00+00:00,-0.002883557581708383,-0.4920793963228483,0.6113538246598016
2020-05-18 08:00:00+00:00,-0.006547966672641002,-0.4986273629954893,0.6073637777940704
2020-05-18 09:00:00+00:00,0.0013980693205118864,-0.4972292936749774,0.6082135083108708
2020-05-18 10:00:00+00:00,-0.0013383326662489235,-0.49856762634122637,0.607400060757777
2020-05-18 11:00:00+00:00,0.0001946005383054298,-0.4983730258029209,0.6075182726382419
2020-05-18 12:00:00+00:00,0.0005645653376817747,-0.49780846046523913,0.6078613532335753
2020-05-18 13:00:00+00:00,-0.0018545955179194709,-0.4996630559831586,0.60673506102342
2020-05-18 14:00:00+00:00,-0.0024586256636250662,-0.5021216816467836,0.6052451589376372
2020-05-18 15:00:00+00:00,-0.00367050117298598,-0.5057921828197696,0.6030276779946121
2020-05-18 16:00:00+00:00,0.0007341664756775757,-0.505058016344092,0.603470563255564
2020-05-18 17:00:00+00:00,-0.004935865399091857,-0.5099938817431838,0.6004992528096733
2020-05-18 18:00:00+00:00,-1.200231891269539e-05,-0.5100058840620966,0.6004920454693867
2020-05-18 19:00:00+00:00,0.0020229462246983258,-0.5079829378373982,0.6017080381149111
2020-05-18 20:00:00+00:00,-0.0023209303418064943,-0.5103038681792047,0.6003131350349449
2020-05-18 21:00:00+00:00,-0.00010496927832740028,-0.5104088374575321,0.600250123905564
2020-05-18 22:00:00+00:00,0.0017236266914098957,-0.5086852107661222,0.601285623191391
2020-05-18 23:00:00+00:00,0.001674906533114418,-0.5070103042330077,0.602293564277865
2020-05-19 00:00:00+00:00,-0.008902241527760275,-0.5159125457607681,0.5969555966891572
2020-05-19 01:00:00+00:00,-0.0023786124458050678,-0.5182911582065731,0.595537358065975
2020-05-19 02:00:00+00:00,-0.004053788900572452,-0.5223449471071455,0.5931280620221216
2020-05-19 03:00:00+00:00,0.003692259417441681,-0.5186526876897039,0.5953220926674672
2020-05-19 04:00:00+00:00,-0.001980155319184826,-0.5206328430088887,0.59414442882251
2020-05-19 05:00:00+00:00,0.0014300488598304939,-0.5192027941490582,0.5949946921997069
2020-05-19 06:00:00+00:00,-0.00040414505820047175,-0.5196069392072588,0.5947542766198555
2020-05-19 07:00:00+00:00,-0.00029817254016927203,-0.519905111747428,0.5945769636626602
2020-05-19 08:00:00+00:00,-0.017843915780291656,-0.5377490275277197,0.5840614801136019
2020-05-19 09:00:00+00:00,9.421795719978648e-05,-0.5376548095705199,0.5841165117855824
2020-05-19 10:00:00+00:00,0.000254620738739492,-0.5374001888317804,0.5842652588995696
2020-05-19 11:00:00+00:00,0.002204110139835475,-0.535196078691945,0.5855544641343048
2020-05-19 12:00:00+00:00,0.008565656545568932,-0.526630422146376,0.5905916652316316
2020-05-19 13:00:00+00:00,-0.0031712981534051843,-0.5298017202997812,0.5887216896665101
2020-05-19 14:00:00+00:00,0.0026026163919969435,-0.5271991039077842,0.5902559020034355
2020-05-19 15:00:00+00:00,-0.002226003914988665,-0.5294251078227729,0.5889434513568125
2020-05-19 16:00:00+00:00,-0.002465957808538586,-0.5318910656313114,0.587492930850381
2020-05-19 17:00:00+00:00,0.0009928932328471631,-0.5308981723984643,0.5880765382877604
2020-05-19 18:00:00+00:00,-0.001630456304617534,-0.5325286287030818,0.5871184864313955
2020-05-19 19:00:00+00:00,-0.001594189676124748,-0.5341228183792066,0.5861832538687825
2020-05-19 20:00:00+00:00,-0.005466465670691348,-0.5395892840498979,0.5829876455340631
2020-05-19 21:00:00+00:00,-0.0022876049775659778,-0.5418768890274639,0.5816555243587266
2020-05-19 22:00:00+00:00,-0.0036082165049223444,-0.5454851055323863,0.5795605670981316
2020-05-19 23:00:00+00:00,0.0034641242418908106,-0.5420209812904955,0.5815717183359617
2020-05-20 00:00:00+00:00,-1.949672668495611e-05,-0.5420404780171805,0.5815603797016551
2020-05-20 01:00:00+00:00,0.00011834536642932179,-0.5419221326507512,0.5816292087506107
2020-05-20 02:00:00+00:00,-0.0012676511973428327,-0.543189783848094,0.5808923729118161
2020-05-20 03:00:00+00:00,0.00031462219275396136,-0.5428751616553401,0.5810751632973837
2020-05-20 04:00:00+00:00,-0.00036317877827932925,-0.5432383404336194,0.5808641674464158
2020-05-20 05:00:00+00:00,0.0004979887279495747,-0.5427403517056698,0.5811535032912891
2020-05-20 06:00:00+00:00,-0.000943690958462243,-0.5436840426641321,0.5806053326772618
2020-05-20 07:00:00+00:00,-0.0030389551291090597,-0.5467229977932411,0.578843577426965
2020-05-20 08:00:00+00:00,0.0036699073940594444,-0.5430530903991816,0.5809717825209793
2020-05-20 09:00:00+00:00,0.0005911503696165268,-0.542461940029565,0.5813153257377986
2020-05-20 10:00:00+00:00,-0.0016277116114000079,-0.544089651640965,0.5803698816960746
2020-05-20 11:00:00+00:00,0.0038433855737074834,-0.5402462660672576,0.5826047589231854
2020-05-20 12:00:00+00:00,-0.005218549934426893,-0.5454648160016845,0.5795723262293445
2020-05-20 13:00:00+00:00,0.0019437012393082604,-0.5435211147623762,0.5806999371925115
2020-05-20 14:00:00+00:00,-0.0018625248089124114,-0.5453836395712885,0.5796193757515744
2020-05-20 15:00:00+00:00,0.022958198701090733,-0.5224254408701978,0.5930803208338973
2020-05-20 16:00:00+00:00,-0.007394694623620509,-0.5298201354938183,0.5887108483421838
2020-05-20 17:00:00+00:00,0.005612323104622602,-0.5242078123891958,0.5920241728651963
2020-05-20 18:00:00+00:00,0.000655333981649657,-0.5235524784075462,0.5924122735775358
2020-05-20 19:00:00+00:00,0.0008393380847713381,-0.5227131403227748,0.5929097164928238
2020-05-20 20:00:00+00:00,-0.0014719637120468125,-0.5241851040348217,0.5920376169125572
2020-05-20 21:00:00+00:00,-0.0003064540059438952,-0.5244915580407655,0.5918562124106728
2020-05-20 22:00:00+00:00,0.00023788390092150335,-0.524253674139844,0.5919970222227953
2020-05-20 23:00:00+00:00,-0.0006718992476470492,-0.5249255733874911,0.5915993934671444
2020-05-21 00:00:00+00:00,-6.370747718826208e-06,-0.5249319441352099,0.5915956245486634
2020-05-21 01:00:00+00:00,-0.005143314161779076,-0.530075258296989,0.5885606739375698
2020-05-21 02:00:00+00:00,0.0035172142854637094,-0.5265580440115253,0.590634412701792
2020-05-21 03:00:00+00:00,-0.0003908808339050697,-0.5269489248454303,0.5904035901450176
2020-05-21 04:00:00+00:00,0.0003419252800123772,-0.5266069995654179,0.5906054985747294
2020-05-21 05:00:00+00:00,-0.0006074643168059966,-0.5272144638822239,0.5902468357574967
2020-05-21 06:00:00+00:00,-0.003282384325551387,-0.5304968482077753,0.5883125949930167
2020-05-21 07:00:00+00:00,0.0016787640573930358,-0.5288180841503822,0.5893010625017198
2020-05-21 08:00:00+00:00,0.005894070876031626,-0.5229240132743506,0.5927847010525397
2020-05-21 09:00:00+00:00,0.004816460319978707,-0.5181075529543718,0.5956467118914591
2020-05-21 10:00:00+00:00,-0.008066006049416433,-0.5261735590037883,0.5908615464404899
2020-05-21 11:00:00+00:00,0.0015884441111098078,-0.5245851148926785,0.5918008427967982
2020-05-21 12:00:00+00:00,0.005732841153140313,-0.5188522737395381,0.5952032865390299
2020-05-21 13:00:00+00:00,0.0062529104804260474,-0.512599363259112,0.598936699591866
2020-05-21 14:00:00+00:00,0.026333426325538856,-0.4862659369335732,0.6149182560919141
2020-05-21 15:00:00+00:00,0.0005462711881039364,-0.4857196657454692,0.6152542599845234
2020-05-21 16:00:00+00:00,0.00031331322089749475,-0.4854063525245717,0.6154470574798151
2020-05-21 17:00:00+00:00,0.0018982500915741447,-0.4835081024329976,0.6166164394516113
2020-05-21 18:00:00+00:00,0.011701181042482143,-0.47180692139051544,0.6238739580059983
2020-05-21 19:00:00+00:00,-0.022699666309751447,-0.4945065877002669,0.6098717512934895
2020-05-21 20:00:00+00:00,0.0007000283206580688,-0.4938065593796088,0.6102988282569086
2020-05-21 21:00:00+00:00,0.002784270822795914,-0.4910222885568129,0.6120004332429082
2020-05-21 22:00:00+00:00,0.0035262124253023046,-0.4874960761315106,0.6141622861110516
2020-05-21 23:00:00+00:00,-0.006684427583597639,-0.49418050371510824,0.6100706531321766
2020-05-22 00:00:00+00:00,0.0024156140785956933,-0.49176488963651255,0.6115461297644096
2020-05-22 01:00:00+00:00,-0.005567665069048961,-0.49733255470556154,0.6081507067997176
2020-05-22 02:00:00+00:00,-0.003586958129071641,-0.5009195128346332,0.6059732033198607
2020-05-22 03:00:00+00:00,0.0038980719892609743,-0.49702144084537225,0.6083399403487506
2020-05-22 04:00:00+00:00,-0.0017633626856995138,-0.49878480353107174,0.6072681616427277
2020-05-22 05:00:00+00:00,0.003851298950804077,-0.4949335045802677,0.6096114423173282
2020-05-22 06:00:00+00:00,0.0120628750036616,-0.4828706295766061,0.6170096410089109
2020-05-22 07:00:00+00:00,0.002348881801602185,-0.4805217477750039,0.6184606271564475
2020-05-22 08:00:00+00:00,-0.0006154145500295867,-0.4811371623250335,0.6180801345802176
2020-05-22 09:00:00+00:00,0.00094043566978118,-0.4801967266552523,0.6186616725922446
2020-05-22 10:00:00+00:00,0.0035093967260048527,-0.47668732992924745,0.620836615977951
2020-05-22 11:00:00+00:00,-0.00028324220397955933,-0.476970572133227,0.6206607937478437
2020-05-22 12:00:00+00:00,0.001100075642522604,-0.4758704964907044,0.6213439432584892
2020-05-22 13:00:00+00:00,-0.004951605313156704,-0.4808221018038611,0.6182748979090517
2020-05-22 14:00:00+00:00,-0.003075673948017024,-0.4838977757518781,0.6163762072862463
2020-05-22 15:00:00+00:00,0.005213868751724799,-0.4786839070001533,0.6195983044292919
2020-05-22 16:00:00+00:00,0.005829884507590858,-0.4728540224925624,0.623221040791855
2020-05-22 17:00:00+00:00,-0.005492150621187384,-0.47834617311374983,0.6198075991136199
2020-05-22 18:00:00+00:00,0.0002597844781100498,-0.4780863886356398,0.6199686364238753
2020-05-22 19:00:00+00:00,-0.002331003312996469,-0.48041739194863625,0.6185251704939483
2020-05-22 20:00:00+00:00,0.001981579407823589,-0.4784358125408127,0.6197520424056191
2020-05-22 21:00:00+00:00,-0.0007814764576994545,-0.4792172889985121,0.6192679099685574
2020-05-22 22:00:00+00:00,0.0037228471359481243,-0.475494441862564,0.6215776464638504
2020-05-22 23:00:00+00:00,-0.0008023375353725207,-0.4762967793979365,0.6210791314023598
2020-05-23 00:00:00+00:00,-0.007954627661702763,-0.48425140705963926,0.6161582758979429
2020-05-23 01:00:00+00:00,-0.0024704025584250744,-0.4867218096180643,0.6146379955421851
2020-05-23 02:00:00+00:00,-0.004886902498500359,-0.4916087121165647,0.6116416469809167
2020-05-23 03:00:00+00:00,0.0005699265076453159,-0.4910387856089194,0.6119903371231501
2020-05-23 04:00:00+00:00,-0.00034960238188085367,-0.49138838799080026,0.6117764212385339
2020-05-23 05:00:00+00:00,-0.00203640536694764,-0.4934247933577479,0.6105318640924703
2020-05-23 06:00:00+00:00,-0.0004345848532130211,-0.49385937821096093,0.6102665938373242
2020-05-23 07:00:00+00:00,-7.546481911033717e-05,-0.4939348430300713,0.610220541916883
2020-05-23 08:00:00+00:00,-0.003166618385182616,-0.4971014614152539,0.6082912625876792
2020-05-23 09:00:00+00:00,0.004653553782947379,-0.4924479076323065,0.6111285753673389
2020-05-23 10:00:00+00:00,-0.0006810570693793363,-0.4931289647016858,0.6107125036311665
2020-05-23 11:00:00+00:00,0.0027424892894192233,-0.4903864754122666,0.6123896748921978
2020-05-23 12:00:00+00:00,-0.0024627207108535803,-0.49284919612312017,0.6108833857028222
2020-05-23 13:00:00+00:00,-0.0016552118317823819,-0.4945044079549025,0.6098730806600611
2020-05-23 14:00:00+00:00,0.0046758716965491515,-0.4898285362583534,0.6127314464042604
2020-05-23 15:00:00+00:00,0.0006400071283199198,-0.48918852913003347,0.6131237244146763
2020-05-23 16:00:00+00:00,-0.0018832131059907564,-0.49107174223602423,0.6119701683181675
2020-05-23 17:00:00+00:00,-0.0033575188883782164,-0.49442926112440244,0.6099189124111138
2020-05-23 18:00:00+00:00,-0.000953346387669435,-0.49538260751207186,0.6093377254994354
2020-05-23 19:00:00+00:00,6.394017062315413e-05,-0.4953186673414487,0.6093766879031891
2020-05-23 20:00:00+00:00,0.0019795923882501426,-0.49333907495319856,0.6105842001528365
2020-05-23 21:00:00+00:00,-0.0018357473942339033,-0.4951748223474325,0.6094643499939395
2020-05-23 22:00:00+00:00,0.00011071618870848451,-0.495064106158724,0.6095318312994921
2020-05-23 23:00:00+00:00,-0.002577390992260027,-0.497641497150984,0.6079628522527892
2020-05-24 00:00:00+00:00,-0.0027778368228811327,-0.5004193339738652,0.6062763741198453
2020-05-24 01:00:00+00:00,-0.0003938242926667715,-0.5008131582665319,0.6060376547654728
2020-05-24 02:00:00+00:00,-0.0015196280045449246,-0.5023327862710769,0.6051174023712297
2020-05-24 03:00:00+00:00,-0.0007343491703611452,-0.5030671354414381,0.6046731980293344
2020-05-24 04:00:00+00:00,-0.0006952098602441062,-0.5037623453016822,0.604252969350325
2020-05-24 05:00:00+00:00,-0.0016520582253490286,-0.5054144035270312,0.6032555324009349
2020-05-24 06:00:00+00:00,0.006786351510971024,-0.49862805201606014,0.6073633593080777
2020-05-24 07:00:00+00:00,-0.0025709007207842917,-0.5011989527368444,0.6058038938841902
2020-05-24 08:00:00+00:00,-0.000887971423006907,-0.5020869241598513,0.6052661961039372
2020-05-24 09:00:00+00:00,0.0005534943212910893,-0.5015334298385603,0.6056013002369124
2020-05-24 10:00:00+00:00,-7.416175051571662e-06,-0.5015408460136119,0.6055968090083121
2020-05-24 11:00:00+00:00,-0.004104778745901547,-0.5056456247595135,0.6031160630379917
2020-05-24 12:00:00+00:00,-0.004839160656725477,-0.510484785416239,0.6002045378650451
2020-05-24 13:00:00+00:00,-0.006716278565378213,-0.5172010639816172,0.5961869038694912
2020-05-24 14:00:00+00:00,0.0031118448757234576,-0.5140892191058938,0.598045034639182
2020-05-24 15:00:00+00:00,-0.0007273456164995457,-0.5148165647223933,0.5976102073587958
2020-05-24 16:00:00+00:00,6.552589349040133e-05,-0.5147510388289029,0.5976493675845823
2020-05-24 17:00:00+00:00,-0.000393054762001451,-0.5151440935909044,0.5974145048146349
2020-05-24 18:00:00+00:00,-0.0003330588568399137,-0.5154771524477443,0.5972155637539819
2020-05-24 19:00:00+00:00,-0.004466956008874074,-0.5199441084566183,0.5945537775698106
2020-05-24 20:00:00+00:00,-0.0017153631785922544,-0.5216594716352105,0.5935347761407048
2020-05-24 21:00:00+00:00,-0.0032535924657950276,-0.5249130641010056,0.5916067939997296
2020-05-24 22:00:00+00:00,-0.001615388831692028,-0.5265284529326976,0.5906518904698483
2020-05-24 23:00:00+00:00,0.03136467484848461,-0.49516377808421297,0.6094710811158137
2020-05-25 00:00:00+00:00,-0.011187321702547699,-0.5063510997867606,0.6026907297656283
2020-05-25 01:00:00+00:00,-0.002391204015503753,-0.5087423038022644,0.6012512949495354
2020-05-25 02:00:00+00:00,-0.0021028507362433504,-0.5108451545385078,0.5999882816509243
2020-05-25 03:00:00+00:00,-0.0005927690120480006,-0.5114379235505557,0.5996327325796166
2020-05-25 04:00:00+00:00,-0.0019713425981164137,-0.5134092661486721,0.598451815409258
2020-05-25 05:00:00+00:00,-0.003032444961823241,-0.5164417111104953,0.5966397920358727
2020-05-25 06:00:00+00:00,-0.0022653931052775277,-0.5187071042157728,0.5952896981886976
2020-05-25 07:00:00+00:00,0.007906400755530993,-0.5108007034602419,0.6000149523697573
2020-05-25 08:00:00+00:00,-0.003926155455672832,-0.5147268589159147,0.5976638188690027
2020-05-25 09:00:00+00:00,0.0050397188718705474,-0.5096871400440441,0.6006834792243295
2020-05-25 10:00:00+00:00,0.006033910769104326,-0.5036532292749398,0.6043189066308293
2020-05-25 11:00:00+00:00,-0.003898981691432907,-0.5075522109663727,0.6019672657595876
2020-05-25 12:00:00+00:00,0.0014316277659561468,-0.5061205832004165,0.6028296759893644
2020-05-25 13:00:00+00:00,0.003909792448428986,-0.5022107907519875,0.6051912284859781
2020-05-25 14:00:00+00:00,-0.006364014471965665,-0.5085748052239532,0.6013520121214033
2020-05-25 15:00:00+00:00,-0.0023621081759945058,-0.5109369133999476,0.5999332299351028
2020-05-25 16:00:00+00:00,0.0008628165278336075,-0.510074096872114,0.6004510856165813
2020-05-25 17:00:00+00:00,0.005210825948857533,-0.5048632709232564,0.6035880978286556
2020-05-25 18:00:00+00:00,-0.001952585622730616,-0.506815856545987,0.6024106902554149
2020-05-25 19:00:00+00:00,-0.001151310604070088,-0.5079671671500571,0.601717527539078
2020-05-25 20:00:00+00:00,-0.0002442582211290093,-0.5082114253711861,0.601570571034577
2020-05-25 21:00:00+00:00,-0.0018690405665625145,-0.5100804659377487,0.6004472613163853
2020-05-25 22:00:00+00:00,-0.00032803442688631086,-0.510408500364635,0.6002503262456513
2020-05-25 23:00:00+00:00,-0.0019114626544416767,-0.5123199630190767,0.5991040660295206
2020-05-26 00:00:00+00:00,-0.0035472510935839674,-0.5158672141126607,0.5969826582835708
2020-05-26 01:00:00+00:00,-0.004613543308363707,-0.5204807574210244,0.5942347964988801
2020-05-26 02:00:00+00:00,-0.001360791910932901,-0.5218415493319573,0.5934267165336468
2020-05-26 03:00:00+00:00,-0.0009360273631320536,-0.5227775766950893,0.5928715127724508
2020-05-26 04:00:00+00:00,-0.0008191771201097936,-0.5235967538151991,0.5923860448632723
2020-05-26 05:00:00+00:00,5.291831909225914e-05,-0.5235438354961068,0.5924173937664785
2020-05-26 06:00:00+00:00,-0.0038260508454455782,-0.5273698863415525,0.590155105271346
2020-05-26 07:00:00+00:00,-0.010314502648614473,-0.5376843889901669,0.5840992342136891
2020-05-26 08:00:00+00:00,0.0013810188155230331,-0.5363033701746439,0.5849064435035862
2020-05-26 09:00:00+00:00,-0.003984450131954595,-0.5402878203065985,0.5825805497285927
2020-05-26 10:00:00+00:00,0.0018047538787069354,-0.5384830664278916,0.5836329135786037
2020-05-26 11:00:00+00:00,-0.0014905418839290918,-0.5399736083118206,0.5827636322871035
2020-05-26 12:00:00+00:00,0.0019290692971630453,-0.5380445390146575,0.5838889087368183
2020-05-26 13:00:00+00:00,-0.002711388580743819,-0.5407559275954014,0.5823079033458082
2020-05-26 14:00:00+00:00,-0.0023454492397220177,-0.5431013768351234,0.5809437301414988
2020-05-26 15:00:00+00:00,-0.0002947707276046332,-0.543396147562728,0.5807725101720249
2020-05-26 16:00:00+00:00,-0.009332939794349935,-0.5527290873570779,0.5753774105315081
2020-05-26 17:00:00+00:00,0.001341486943350263,-0.5513876004137277,0.5761497897677349
2020-05-26 18:00:00+00:00,-0.0007431269557741721,-0.5521307273695019,0.5757217963748046
2020-05-26 19:00:00+00:00,-0.002717879750344987,-0.5548486071198468,0.5741591782286185
2020-05-26 20:00:00+00:00,-0.005634194124858225,-0.5604828012447051,0.5709333499646607
2020-05-26 21:00:00+00:00,-0.004940106804226065,-0.5654229080489311,0.568119833495573
2020-05-26 22:00:00+00:00,-0.00036730071546772346,-0.5657902087643989,0.5679112009920382
2020-05-26 23:00:00+00:00,-0.0005187531185023574,-0.5663089618829013,0.5676166716860941
2020-05-27 00:00:00+00:00,-0.0002312797790626805,-0.5665402416619639,0.5674854086075072
2020-05-27 01:00:00+00:00,-0.0028137461331842976,-0.5693539877951482,0.5658908930663722
2020-05-27 02:00:00+00:00,0.00126211831114803,-0.5680918694840003,0.566605565230166
2020-05-27 03:00:00+00:00,-0.0006045529617032035,-0.5686964224457035,0.5662631256794405
2020-05-27 04:00:00+00:00,0.002980935742651217,-0.5657154867030523,0.5679536380731115
2020-05-27 05:00:00+00:00,0.006348209560166596,-0.5593672771428857,0.5715705952422298
2020-05-27 06:00:00+00:00,-0.0028148467697884155,-0.5621821239126741,0.5699639738558362
2020-05-27 07:00:00+00:00,2.9452870137394987e-05,-0.5621526710425366,0.5699807611779574
2020-05-27 08:00:00+00:00,0.0013226463545414297,-0.5608300246879953,0.570735142934052
2020-05-27 09:00:00+00:00,0.0007104909411739788,-0.5601195337468213,0.5711407891698401
2020-05-27 10:00:00+00:00,0.008599667378790763,-0.5515198663680305,0.5760735898054113
2020-05-27 11:00:00+00:00,0.009074629453318417,-0.5424452369147121,0.5813250355955424
2020-05-27 12:00:00+00:00,-0.0007064415510590607,-0.5431516784657712,0.5809145084595133
2020-05-27 13:00:00+00:00,-0.0025654011789080257,-0.5457170796446792,0.5794261396425068
2020-05-27 14:00:00+00:00,0.0010851653745921393,-0.5446319142700871,0.5800552541112632
2020-05-27 15:00:00+00:00,0.0042755575125076545,-0.5403563567575794,0.5825406230935344
2020-05-27 16:00:00+00:00,0.007255145282207474,-0.5331012114753719,0.5867824087261059
2020-05-27 17:00:00+00:00,-6.136710500181669e-05,-0.5331625785803737,0.5867464006932821
2020-05-27 18:00:00+00:00,-0.0015077179602390701,-0.5346702965406128,0.585862419171716
2020-05-27 19:00:00+00:00,0.0010648757026484718,-0.5336054208379644,0.5864866221172769
2020-05-27 20:00:00+00:00,0.00041258770978227035,-0.5331928331281821,0.5867286492147837
2020-05-27 21:00:00+00:00,0.0027876895471540533,-0.5304051435810281,0.5883665484538043
2020-05-27 22:00:00+00:00,-0.0029098057290225863,-0.5333149493100506,0.5866570045269257
2020-05-27 23:00:00+00:00,0.0038909998634070694,-0.5294239494466436,0.5889441335752431
2020-05-28 00:00:00+00:00,0.002857910339576223,-0.5265660391070673,0.590629690542109
2020-05-28 01:00:00+00:00,-0.006659173094876793,-0.5332252122019442,0.5867096517921336
2020-05-28 02:00:00+00:00,0.00023058499282530817,-0.5329946272091188,0.5868449538316931
2020-05-28 03:00:00+00:00,7.221095160512897e-05,-0.5329224162575137,0.5868873319943193
2020-05-28 04:00:00+00:00,0.0008062751131514684,-0.5321161411443622,0.587360715457338
2020-05-28 05:00:00+00:00,-0.0007915326214294226,-0.5329076737657916,0.5868959842397307
2020-05-28 06:00:00+00:00,-0.0010952787823193433,-0.5340029525481109,0.5862535214229371
2020-05-28 07:00:00+00:00,-0.0005705915833744678,-0.5345735441314854,0.585919105514414
2020-05-28 08:00:00+00:00,-0.0042226382455569375,-0.5387961823770423,0.5834501974120787
2020-05-28 09:00:00+00:00,0.0005989971299423823,-0.5381971852470999,0.5837997870969491
2020-05-28 10:00:00+00:00,-0.001487051549364093,-0.539684236796464,0.5829322918839377
2020-05-28 11:00:00+00:00,-0.01076694818023892,-0.550451184976703,0.5766895580091264
2020-05-28 12:00:00+00:00,0.011307451400479642,-0.5391437335762234,0.583247453830234
