datetime,R_CS,Cum_R_CS,Equity_CS
2020-05-14 00:00:00+00:00,0.001572039469541597,0.043877829897733575,1.0448546970854227
2020-05-14 01:00:00+00:00,0.0007651511222277229,0.044642981019961295,1.0456544747658378
2020-05-14 02:00:00+00:00,4.333397222977531e-05,0.04468631499219107,1.0456997881096057
2020-05-14 03:00:00+00:00,-0.00030217979745700665,0.04438413519473406,1.045383846497424
2020-05-14 04:00:00+00:00,-0.0006851189723146983,0.04369901622241936,1.0446678794801365
2020-05-14 05:00:00+00:00,-0.001250077131292423,0.04244893909112694,1.0433627799616896
2020-05-14 06:00:00+00:00,-0.0004670121201240943,0.04198192697100284,1.0428756306589293
2020-05-14 07:00:00+00:00,0.0015694732531096145,0.043551400224112455,1.0445136811695568
2020-05-14 08:00:00+00:00,0.006013021609212104,0.04956442183332456,1.050813285352667
2020-05-14 09:00:00+00:00,-0.0007990928173056892,0.04876532901601887,1.0499739234127257
2020-05-14 10:00:00+00:00,0.0019644370831821615,0.05072976609920103,1.052038558383047
2020-05-14 11:00:00+00:00,0.0007352487069874575,0.05146501480618849,1.0528123528036137
2020-05-14 12:00:00+00:00,0.002063266360244598,0.05352828116643309,1.0549868276037493
2020-05-14 13:00:00+00:00,0.002413433020039038,0.055941714186472126,1.0575360425916491
2020-05-14 14:00:00+00:00,0.0018013397969505332,0.05774305398342266,1.0594427411422938
2020-05-14 15:00:00+00:00,-0.003553573419423532,0.05418948056399912,1.0556846149214563
2020-05-14 16:00:00+00:00,-0.0007676658198579776,0.05342181474414114,1.054874512909627
2020-05-14 17:00:00+00:00,-4.86792711592984e-05,0.05337313547298184,1.054823163637007
2020-05-14 18:00:00+00:00,-0.0009689486690048206,0.05240418680397702,1.053801589143115
2020-05-14 19:00:00+00:00,0.0029404427102104618,0.055344629514187484,1.0569047925038588
2020-05-14 20:00:00+00:00,0.00039014912962173723,0.05573477864380922,1.0573172234383008
2020-05-14 21:00:00+00:00,0.0013180973123742546,0.057052875956183476,1.0587117893137004
2020-05-14 22:00:00+00:00,0.00668880029733206,0.06374167625351554,1.065817037346686
2020-05-14 23:00:00+00:00,0.00023689888625108108,0.06397857513976662,1.0660695581255455
2020-05-15 00:00:00+00:00,-0.0018134671463624823,0.06216510799340414,1.0641380279187798
2020-05-15 01:00:00+00:00,-0.0009087067207955685,0.06125640127260857,1.0631714777627777
2020-05-15 02:00:00+00:00,-0.001717019345745474,0.059539381926863096,1.0613475580684142
2020-05-15 03:00:00+00:00,-0.003676241508781801,0.0558631404180813,1.0574529512640156
2020-05-15 04:00:00+00:00,-0.0004725194546179713,0.055390620963463325,1.0569534022048195
2020-05-15 05:00:00+00:00,-0.0005156696468411009,0.05487495131662223,1.056408503923004
2020-05-15 06:00:00+00:00,0.00030429279158941756,0.05517924410821164,1.0567300103292816
2020-05-15 07:00:00+00:00,0.0008197650046940124,0.05599900911290565,1.0575966357772346
2020-05-15 08:00:00+00:00,-0.0016933394839377183,0.054305669628967934,1.0558072810558596
2020-05-15 09:00:00+00:00,-0.002746602400720671,0.05155906722824726,1.0529113770120286
2020-05-15 10:00:00+00:00,-0.001344931089652314,0.05021413613859495,1.0514962356135817
2020-05-15 11:00:00+00:00,-0.001425572351787105,0.04878856378680784,1.0499983195995892
2020-05-15 12:00:00+00:00,0.0003032682049341107,0.049091831991741955,1.0503167989950544
2020-05-15 13:00:00+00:00,-0.0005374172902029826,0.04855441470153897,1.0497524922347705
2020-05-15 14:00:00+00:00,0.0025047417540718245,0.051059156455610794,1.0523851468170597
2020-05-15 15:00:00+00:00,-0.0018680430040765776,0.049191113451534214,1.0504210811566599
2020-05-15 16:00:00+00:00,0.0003393341678508986,0.04953044761938511,1.0507775854037424
2020-05-15 17:00:00+00:00,-0.0020275289334474663,0.047502918685937645,1.0486492617946725
2020-05-15 18:00:00+00:00,0.002399550745031271,0.04990246943096892,1.0511685703075828
2020-05-15 19:00:00+00:00,-0.001899816440382063,0.048002652990586855,1.0491734387680354
2020-05-15 20:00:00+00:00,-0.0006344916561533465,0.04736816133443351,1.0485079581185648
2020-05-15 21:00:00+00:00,0.0034673757125393027,0.05083553704697281,1.0521498393835043
2020-05-15 22:00:00+00:00,-0.00015639196219440233,0.05067914508477841,1.0519853044719047
2020-05-15 23:00:00+00:00,-0.0016733411533825222,0.049005803931395885,1.0502264461645832
2020-05-16 00:00:00+00:00,-0.00032841595470569957,0.04867738797669018,1.0498815916745667
2020-05-16 01:00:00+00:00,-0.001183806692802182,0.047493581283888,1.0486394701806203
2020-05-16 02:00:00+00:00,0.0011335293152221538,0.04862711059911016,1.0498288077082985
2020-05-16 03:00:00+00:00,0.0010518411896138697,0.04967895178872403,1.0509336418434518
2020-05-16 04:00:00+00:00,-0.000217170497441542,0.04946178129128249,1.0507054348424856
2020-05-16 05:00:00+00:00,0.0037957483477476014,0.05325752963903009,1.0547012269739335
2020-05-16 06:00:00+00:00,0.00035596397466748414,0.05361349361369758,1.0550767294434846
2020-05-16 07:00:00+00:00,-0.0007196672568398773,0.0528938263568577,1.0543176984254956
2020-05-16 08:00:00+00:00,0.0024313731824782457,0.05532519953933595,1.0568842570698223
2020-05-16 09:00:00+00:00,-0.0016763939292095366,0.053648805610126415,1.0551139869670019
2020-05-16 10:00:00+00:00,0.00025635436593489695,0.05390515997606131,1.0553845047168415
2020-05-16 11:00:00+00:00,-0.0003395505574315922,0.053565609418629714,1.055026209153132
2020-05-16 12:00:00+00:00,1.3669130979895557e-05,0.05357927854960961,1.0550406305431357
2020-05-16 13:00:00+00:00,0.0007045603671613451,0.05428383891677095,1.055784232282558
2020-05-16 14:00:00+00:00,-1.3194506727246327e-05,0.05427064441004371,1.0557703018223055
2020-05-16 15:00:00+00:00,-0.0008793937329196162,0.053391250677124094,1.054842272147027
2020-05-16 16:00:00+00:00,0.0005647554657555099,0.053956006142879605,1.055438168337709
2020-05-16 17:00:00+00:00,0.001621697078493617,0.055577703221373224,1.0571511579315267
2020-05-16 18:00:00+00:00,-0.0004204583219023449,0.05515724489947088,1.0567067633609102
2020-05-16 19:00:00+00:00,0.0012682016552073361,0.05642544655467822,1.0580477307560812
2020-05-16 20:00:00+00:00,-0.0003211049036177892,0.05610434165106043,1.0577080409824184
2020-05-16 21:00:00+00:00,0.000208398616391543,0.05631274026745197,1.0579284888444223
2020-05-16 22:00:00+00:00,0.0008331421663479781,0.05714588243379995,1.0588102609472143
2020-05-16 23:00:00+00:00,0.0030013222396050006,0.06014720467340495,1.0619928653525506
2020-05-17 00:00:00+00:00,-0.0006213870371937671,0.05952581763621118,1.061333161739292
2020-05-17 01:00:00+00:00,-0.00242376970124815,0.057102047934963034,1.05876384954728
2020-05-17 02:00:00+00:00,0.001137873902329118,0.05823992183729215,1.0599692749814196
2020-05-17 03:00:00+00:00,-0.0007765762622035562,0.057463345575088594,1.0591464475392856
2020-05-17 04:00:00+00:00,0.00016499044175047843,0.057628336016839074,1.059321210996297
2020-05-17 05:00:00+00:00,-0.001367577989516252,0.05626075802732282,1.0578734967809935
2020-05-17 06:00:00+00:00,-0.001992928551974366,0.05426782947534845,1.0557673299020356
2020-05-17 07:00:00+00:00,-0.0005990281984327364,0.053668801276915715,1.0551350848856427
2020-05-17 08:00:00+00:00,-0.0010465962321349774,0.05262220504478074,1.05403136215818
2020-05-17 09:00:00+00:00,0.0011231521928139875,0.05374535723759473,1.055215864857767
2020-05-17 10:00:00+00:00,0.000582746192703428,0.054328103430298154,1.0558309670923287
2020-05-17 11:00:00+00:00,-0.0015215037912611664,0.052806599639036986,1.0542257377638933
2020-05-17 12:00:00+00:00,-0.00437472433132538,0.048431875307711605,1.0496238640818722
2020-05-17 13:00:00+00:00,0.0036637281041969443,0.05209560341190855,1.053476453642458
2020-05-17 14:00:00+00:00,0.002020752265155546,0.0541163556770641,1.0556074209257866
2020-05-17 15:00:00+00:00,0.0012985169600595895,0.055414872637123684,1.0569790354046267
2020-05-17 16:00:00+00:00,-0.0011111047954768679,0.05430376784164682,1.0558052731368683
2020-05-17 17:00:00+00:00,0.0008013759345777363,0.05510514377622455,1.0566517091858016
2020-05-17 18:00:00+00:00,-0.00044320052713515637,0.05466194324908939,1.0561835043532706
2020-05-17 19:00:00+00:00,-6.09816102204164e-05,0.054600961638868975,1.0561190985462918
2020-05-17 20:00:00+00:00,-0.0007045479606207057,0.05389641367824827,1.055375274050023
2020-05-17 21:00:00+00:00,0.002287509075568952,0.05618392275381722,1.0577922179041164
2020-05-17 22:00:00+00:00,-0.0011062125572969608,0.05507771019652026,1.0566227218445332
2020-05-17 23:00:00+00:00,-0.00019164813093390987,0.05488606206558635,1.056420241477901
2020-05-18 00:00:00+00:00,0.0019269575781016264,0.05681301964368798,1.0584578810598861
2020-05-18 01:00:00+00:00,0.001836511230840671,0.05864953087452865,1.0604035369083782
2020-05-18 02:00:00+00:00,0.010179771445155614,0.06882930231968426,1.0712533330815426
2020-05-18 03:00:00+00:00,-0.006980448505382129,0.061848853814302135,1.0638015430304897
2020-05-18 04:00:00+00:00,-0.00026497282642775504,0.06158388098787438,1.063519701870648
2020-05-18 05:00:00+00:00,0.0013415330330011155,0.0629254140208755,1.0649474061240425
2020-05-18 06:00:00+00:00,0.0002558800679460149,0.0631812940888215,1.0652199398051618
2020-05-18 07:00:00+00:00,-0.002239363522925776,0.06094193056589573,1.0628371940407828
2020-05-18 08:00:00+00:00,-0.002376648293861299,0.05856528227203443,1.0603142031554886
2020-05-18 09:00:00+00:00,-0.0030403887984987183,0.055524893473535716,1.0570953315195524
2020-05-18 10:00:00+00:00,-0.0004386973660413793,0.05508619610749434,1.0566316882889282
2020-05-18 11:00:00+00:00,-0.0016339546707597574,0.05345224143673458,1.0549066097404538
2020-05-18 12:00:00+00:00,0.00022987884923695597,0.05368212028597153,1.0551491383329823
2020-05-18 13:00:00+00:00,0.0023527188368000908,0.05603483912277162,1.0576345301540027
2020-05-18 14:00:00+00:00,-0.0029051823164908167,0.0531296568062808,1.054566367962922
2020-05-18 15:00:00+00:00,-0.00033684845471445256,0.05279280835156635,1.054211198733941
2020-05-18 16:00:00+00:00,-0.0011375170015270979,0.051655291350039254,1.0530126973592588
2020-05-18 17:00:00+00:00,0.007300949789143719,0.05895624113918297,1.0607288234396328
2020-05-18 18:00:00+00:00,0.0008164151585502146,0.059772656297733186,1.0615951721321817
2020-05-18 19:00:00+00:00,-0.0007289170059210969,0.059043739291812086,1.0608216393126737
2020-05-18 20:00:00+00:00,0.00022377355361988122,0.05926751284543197,1.0610590497027523
2020-05-18 21:00:00+00:00,0.0011313181507838783,0.060398830996215847,1.062260124335398
2020-05-18 22:00:00+00:00,-0.0010647041877220864,0.05933412680849376,1.0611297334053302
2020-05-18 23:00:00+00:00,-0.0021080134413590497,0.05722611336713471,1.0588952136905478
2020-05-19 00:00:00+00:00,0.00042948999200726986,0.05765560335914198,1.0593500962641764
2020-05-19 01:00:00+00:00,-0.0004884844939885936,0.05716711886515339,1.0588327465373932
2020-05-19 02:00:00+00:00,-0.0017374019605139557,0.05542971690463944,1.0569947256006411
2020-05-19 03:00:00+00:00,0.0007082023133942231,0.05613791921803366,1.0577435568412674
2020-05-19 04:00:00+00:00,0.0005686938673566931,0.05670661308539036,1.0583452601915653
2020-05-19 05:00:00+00:00,0.00037532518032300927,0.05708193826571337,1.058742558370532
2020-05-19 06:00:00+00:00,-0.0012466396315527317,0.05583529863416063,1.0574235102972867
2020-05-19 07:00:00+00:00,0.001519729382073579,0.05735502801623421,1.059031729594715
2020-05-19 08:00:00+00:00,-0.0006994290600724944,0.056655598956161714,1.0582912710068106
2020-05-19 09:00:00+00:00,-0.0009368189087409404,0.05571878004742077,1.0573003079821006
2020-05-19 10:00:00+00:00,0.00011089764732808971,0.055829677694748864,1.0574175666005072
2020-05-19 11:00:00+00:00,-0.0009155301012720386,0.05491414759347683,1.0564499120147115
2020-05-19 12:00:00+00:00,-0.0011930054628098885,0.053721142130666935,1.0551903130021394
2020-05-19 13:00:00+00:00,0.001520096591698233,0.055241238722365166,1.0567955239292606
2020-05-19 14:00:00+00:00,-0.0010525299121188023,0.054188708810246365,1.0556838001932074
2020-05-19 15:00:00+00:00,0.0004213110721567474,0.05461001988240311,1.0561286651736157
2020-05-19 16:00:00+00:00,0.00048055272284584284,0.05509057260524895,1.0566363126452585
2020-05-19 17:00:00+00:00,-0.003187146976411541,0.05190342562883741,1.0532740183254874
2020-05-19 18:00:00+00:00,0.0016019437239124213,0.05350536935274983,1.054962656219023
2020-05-19 19:00:00+00:00,-0.00025117084215323874,0.053254198510596595,1.0546977136345392
2020-05-19 20:00:00+00:00,-0.0013824044043556135,0.05187179410624098,1.0532407021914993
2020-05-19 21:00:00+00:00,0.0027958293650359616,0.05466762347127694,1.056189503727285
2020-05-19 22:00:00+00:00,-0.0008768606789872847,0.053790762792289656,1.0552637786072008
2020-05-19 23:00:00+00:00,0.0017949994776409104,0.05558576226993057,1.057159677598371
2020-05-20 00:00:00+00:00,-0.0009884843396422704,0.0545972779302883,1.0561152081184717
2020-05-20 01:00:00+00:00,-0.0008179137665915852,0.05377936416369671,1.0552517501158751
2020-05-20 02:00:00+00:00,-0.0001254877810649205,0.05365387638263179,1.0551193372235619
2020-05-20 03:00:00+00:00,0.0001068122688634261,0.05376068865149522,1.0552320429329616
2020-05-20 04:00:00+00:00,0.0006000126354579554,0.054360701286953174,1.055865385479826
2020-05-20 05:00:00+00:00,-0.0009076700446972643,0.05345303124225591,1.0549074429118477
2020-05-20 06:00:00+00:00,0.0008945986861013238,0.05434762992835723,1.0558515839749456
2020-05-20 07:00:00+00:00,-0.00036108615063897454,0.053986543777718256,1.0554703994152164
2020-05-20 08:00:00+00:00,-0.0018403954111201094,0.052146148366598144,1.0535297029078032
2020-05-20 09:00:00+00:00,0.000407171865248036,0.05255332023184618,1.0539587579056646
2020-05-20 10:00:00+00:00,-0.0003214929172677757,0.052231827314578406,1.0536199720914434
2020-05-20 11:00:00+00:00,0.0008272241571582617,0.053059051471736667,1.0544919125802175
2020-05-20 12:00:00+00:00,-1.5178978956891052e-05,0.053043872492779774,1.0544759065911438
2020-05-20 13:00:00+00:00,0.0004799771137192143,0.05352384960649899,1.0549821523767524
2020-05-20 14:00:00+00:00,-0.0010096719980374448,0.05251417760846154,1.0539175040023392
2020-05-20 15:00:00+00:00,0.002796083804654283,0.055310261413115826,1.05686846931731
2020-05-20 16:00:00+00:00,-0.001117548327682544,0.05419271308543328,1.0556880274501173
2020-05-20 17:00:00+00:00,0.0008278835828229093,0.05502059666825619,1.0565623761161398
2020-05-20 18:00:00+00:00,0.0005051855790956188,0.05552578224735181,1.0570962710386218
2020-05-20 19:00:00+00:00,0.0012885389501475868,0.05681432119749939,1.0584592587006718
2020-05-20 20:00:00+00:00,0.0001296780148643355,0.056943999212363726,1.0585965264962702
2020-05-20 21:00:00+00:00,0.0012529247983861552,0.058196924010749884,1.0599236995862222
2020-05-20 22:00:00+00:00,-0.0005089046666701441,0.05768801934407974,1.0593844366975274
2020-05-20 23:00:00+00:00,0.0013321521717424827,0.05902017151582222,1.0607966384005223
2020-05-21 00:00:00+00:00,-0.0014789226930623464,0.05754124882275988,1.0592289617013273
2020-05-21 01:00:00+00:00,0.0007820920252097382,0.05832334084796961,1.0600577002578104
2020-05-21 02:00:00+00:00,0.0012954504854962674,0.05961879133346588,1.0614318423946396
2020-05-21 03:00:00+00:00,-1.5830367867780362e-05,0.0596029609655981,1.061415039671105
2020-05-21 04:00:00+00:00,0.000125141098467665,0.059728102064065765,1.0615478746264824
2020-05-21 05:00:00+00:00,0.0023495817876068442,0.06207768385167261,1.0640450006314797
2020-05-21 06:00:00+00:00,-0.00024100506806525723,0.06183667878360735,1.0637885912928942
2020-05-21 07:00:00+00:00,0.0002031378901526887,0.06203981667376004,1.0640047090130036
2020-05-21 08:00:00+00:00,-0.0009336475253536912,0.061106169148406345,1.0630117672504074
2020-05-21 09:00:00+00:00,-4.72729603131182e-06,0.06110144185237503,1.0630067420909766
2020-05-21 10:00:00+00:00,-0.0011081830827063448,0.059993258769668684,1.0618293884847523
2020-05-21 11:00:00+00:00,-0.00032506189613050923,0.05966819687353817,1.0614842843035128
2020-05-21 12:00:00+00:00,-0.01125772667559476,0.04841047019794341,1.0496013970083022
2020-05-21 13:00:00+00:00,-9.357887530345589e-05,0.04831689132263995,1.0495031810855928
2020-05-21 14:00:00+00:00,0.00016041513294004755,0.048477306455579995,1.0496715507820702
2020-05-21 15:00:00+00:00,-0.002500009209093429,0.04597729724648657,1.0470506397545118
2020-05-21 16:00:00+00:00,-0.0004694403709283698,0.045507856875558195,1.0465592272672595
2020-05-21 17:00:00+00:00,0.0008667932425883151,0.04637465011814651,1.04746677100299
2020-05-21 18:00:00+00:00,-0.0039047547114877982,0.042469895406658714,1.0433846452304274
2020-05-21 19:00:00+00:00,-0.0008382768853069881,0.04163161852135173,1.0425103664948712
2020-05-21 20:00:00+00:00,0.0013724004389819942,0.04300401896033372,1.0439420904040337
2020-05-21 21:00:00+00:00,0.0017467052756455696,0.04475072423597929,1.0457671430113031
2020-05-21 22:00:00+00:00,0.0032578914896278124,0.0480086157256071,1.0491796947298924
2020-05-21 23:00:00+00:00,-0.0013172622670669823,0.04669135345854012,1.0477985597648491
2020-05-22 00:00:00+00:00,-0.0002497317979525299,0.046441621660587594,1.0475369238173946
2020-05-22 01:00:00+00:00,-0.0008251070917530553,0.04561651456883454,1.046672950157093
2020-05-22 02:00:00+00:00,0.002161156313229871,0.04777767088206441,1.0489374200665635
2020-05-22 03:00:00+00:00,-0.0005241391849456152,0.047253531697118795,1.048387774920014
2020-05-22 04:00:00+00:00,0.0005310518003844802,0.04778458349750327,1.0489446709926293
2020-05-22 05:00:00+00:00,0.0018780633861299608,0.049662646883633234,1.0509165066098596
2020-05-22 06:00:00+00:00,-0.0036023246585248827,0.04606032222510835,1.0471375747203304
2020-05-22 07:00:00+00:00,0.002857206808352825,0.04891752903346117,1.0501337416240417
2020-05-22 08:00:00+00:00,-0.0011898858216838452,0.047727643211777325,1.0488849454837623
2020-05-22 09:00:00+00:00,0.00051456012821039,0.048242203339987716,1.0494247987373566
2020-05-22 10:00:00+00:00,0.002132746633338029,0.05037494997332574,1.0516653443525836
2020-05-22 11:00:00+00:00,-0.00017696324645829218,0.05019798672686745,1.051479254705059
2020-05-22 12:00:00+00:00,0.0002592340871943764,0.05045722081406182,1.051751869303828
2020-05-22 13:00:00+00:00,0.0011225851949771208,0.05157980600903894,1.0529332133366982
2020-05-22 14:00:00+00:00,0.0005548684740364456,0.05213467448307539,1.0535176149000527
2020-05-22 15:00:00+00:00,-0.0014606271008054156,0.05067404738226997,1.051979941777448
2020-05-22 16:00:00+00:00,0.0007758328731339345,0.05144988025540391,1.0527964190821688
2020-05-22 17:00:00+00:00,0.0009902540137780309,0.05244013426918194,1.0538394713199535
2020-05-22 18:00:00+00:00,-0.00048102573156319234,0.051959108537618745,1.0533326693194853
2020-05-22 19:00:00+00:00,0.0010831216887643757,0.05304223022638312,1.0544741748622184
2020-05-22 20:00:00+00:00,0.0031208320342063496,0.05616306226058947,1.0577701520668712
2020-05-22 21:00:00+00:00,-0.0019459912475534118,0.054217071013036064,1.055713742135838
2020-05-22 22:00:00+00:00,-0.005406439461358185,0.04881063155167788,1.0500214909712893
2020-05-22 23:00:00+00:00,-0.0005504333830101036,0.04826019816866777,1.0494436831267326
2020-05-23 00:00:00+00:00,-0.0002486546490131766,0.048011543519654594,1.049182766516454
2020-05-23 01:00:00+00:00,0.0002149181002403744,0.04822646161989497,1.0494082791159405
2020-05-23 02:00:00+00:00,-0.001454120465298984,0.046772341154595984,1.0478834219924869
2020-05-23 03:00:00+00:00,0.00181121043140376,0.048583551585999744,1.0497830791974516
2020-05-23 04:00:00+00:00,2.12581704939535e-05,0.0486048097564937,1.0498053959023361
2020-05-23 05:00:00+00:00,0.0027637576798622194,0.05136856743635592,1.0527108167177814
2020-05-23 06:00:00+00:00,1.179832834133574e-05,0.051380365764697254,1.0527232370189148
2020-05-23 07:00:00+00:00,-0.0016347713461862823,0.04974559441851097,1.0510036811588521
2020-05-23 08:00:00+00:00,0.0017394054014425358,0.05148499981995351,1.052833393483225
2020-05-23 09:00:00+00:00,0.0004033087428909958,0.05188830856284451,1.0532580960329931
2020-05-23 10:00:00+00:00,0.0006175192548835272,0.052505827817728036,1.0539087040484694
2020-05-23 11:00:00+00:00,0.0002309280938578267,0.052736755911585866,1.0541521092800668
2020-05-23 12:00:00+00:00,0.0035267008787459057,0.05626345679033177,1.0578763517347072
2020-05-23 13:00:00+00:00,-0.0013879143384458764,0.05487554245188589,1.056409128403508
2020-05-23 14:00:00+00:00,0.0018322327079539286,0.05670777515983982,1.0583464900682653
2020-05-23 15:00:00+00:00,-0.0004765486205266237,0.056231226539313194,1.0578422566637935
2020-05-23 16:00:00+00:00,-0.0017998081214946802,0.05443141841781851,1.0559400558906744
2020-05-23 17:00:00+00:00,0.0015515204163988037,0.055982938834217316,1.0575796400411213
2020-05-23 18:00:00+00:00,-0.0005351971191801106,0.055447741715037205,1.057013777901868
2020-05-23 19:00:00+00:00,-0.0015465782890502302,0.05390116342598698,1.0553802868282491
2020-05-23 20:00:00+00:00,-9.326540312957544e-05,0.0538078980228574,1.0552818609502792
2020-05-23 21:00:00+00:00,0.0006390130363858733,0.05444691105924328,1.0559564153180514
2020-05-23 22:00:00+00:00,0.0005454094670444016,0.05499232052628768,1.0565325010307722
2020-05-23 23:00:00+00:00,-0.0006361956988475662,0.05435612482744011,1.0558605533656948
2020-05-24 00:00:00+00:00,9.630916786227501e-06,0.054365755744226335,1.0558707223197903
2020-05-24 01:00:00+00:00,-0.000527145757016689,0.05383860998720964,1.0553142712268633
2020-05-24 02:00:00+00:00,0.004038498226578885,0.057877108213788525,1.059584773443377
2020-05-24 03:00:00+00:00,-0.00032953238050625866,0.057547575833282266,1.0592356634753146
2020-05-24 04:00:00+00:00,-0.0004148788874405056,0.05713269694584176,1.058796300109309
2020-05-24 05:00:00+00:00,-0.0001794091918409399,0.056953287754000825,1.0586063593598498
2020-05-24 06:00:00+00:00,0.002098782406020308,0.05905207016002113,1.0608304769147565
2020-05-24 07:00:00+00:00,-0.00030482218155691463,0.05874724797846422,1.0605071615338746
2020-05-24 08:00:00+00:00,-0.0010867602968748418,0.05766048768158938,1.0593552704842677
2020-05-24 09:00:00+00:00,-0.0005489681086521816,0.0571115195729372,1.058773877822655
2020-05-24 10:00:00+00:00,0.0009384529000863644,0.05804997247302356,1.059767953612531
2020-05-24 11:00:00+00:00,-0.0025367001127344644,0.0555132723602891,1.0570830469663726
2020-05-24 12:00:00+00:00,0.0007475064688593192,0.05626077882914842,1.0578735187866937
2020-05-24 13:00:00+00:00,0.0014642894263227027,0.05772506825547112,1.059423686464728
2020-05-24 14:00:00+00:00,-0.0013909798566062847,0.056334088398864834,1.057951073881901
2020-05-24 15:00:00+00:00,0.0005930295256436203,0.056927117924508455,1.0585786561744213
2020-05-24 16:00:00+00:00,-0.0010250110180697993,0.05590210690643865,1.0574941572949514
2020-05-24 17:00:00+00:00,0.001020103366729428,0.05692221027316808,1.0585734610522084
2020-05-24 18:00:00+00:00,-0.0006810514540835853,0.056241158819084494,1.057852763501219
2020-05-24 19:00:00+00:00,0.001668952680618047,0.05791011149970254,1.0596197437996702
2020-05-24 20:00:00+00:00,-0.0013560821454615779,0.05655402935424097,1.058183786242383
2020-05-24 21:00:00+00:00,0.0008893357976632844,0.057443365151904256,1.059125285556463
2020-05-24 22:00:00+00:00,-0.0007863088118178824,0.05665705634008637,1.0582928133446206
2020-05-24 23:00:00+00:00,-0.000402289758569499,0.056254766581516874,1.0578671586082553
2020-05-25 00:00:00+00:00,0.0035613505014755846,0.05981611708299246,1.0616413108945963
2020-05-25 01:00:00+00:00,0.0005243274363583081,0.06034044451935077,1.0621981045198006
2020-05-25 02:00:00+00:00,-0.0008082395617615089,0.05953220495758926,1.0613399408369355
2020-05-25 03:00:00+00:00,-0.0001925661224784629,0.0593396388351108,1.0611355823967847
2020-05-25 04:00:00+00:00,-7.81127249257311e-05,0.05926152611018507,1.061052697442155
2020-05-25 05:00:00+00:00,-0.0007277222502738986,0.05853380385991117,1.0602808266733434
2020-05-25 06:00:00+00:00,-0.00028251860380510763,0.05825128525610607,1.0599813199246568
2020-05-25 07:00:00+00:00,0.0023683346114661647,0.06061961986757223,1.0624946854426252
2020-05-25 08:00:00+00:00,-0.0006020080039162256,0.060017611863656006,1.0618552476305223
2020-05-25 09:00:00+00:00,-0.001659028941126857,0.05835858292252915,1.0600950595486258
2020-05-25 10:00:00+00:00,-0.0029547933489198195,0.05540378957360933,1.0569673209037602
2020-05-25 11:00:00+00:00,0.0015142267182066227,0.05691801629181595,1.0585690214241628
2020-05-25 12:00:00+00:00,0.0001874207881185551,0.057105437079934505,1.0587674378575374
2020-05-25 13:00:00+00:00,0.001170752574425815,0.05827618965436032,1.0600077184503087
2020-05-25 14:00:00+00:00,0.00031873729725052165,0.058594926951610844,1.0603456362962018
2020-05-25 15:00:00+00:00,0.0011980107882172404,0.059792937739828085,1.0616167030315318
2020-05-25 16:00:00+00:00,0.0005802829548778922,0.06037322069470598,1.0622329198816904
2020-05-25 17:00:00+00:00,0.00046593802031013026,0.060839158715016106,1.0627279699078467
2020-05-25 18:00:00+00:00,-0.00020839461046796948,0.06063076410454814,1.0625065262011633
2020-05-25 19:00:00+00:00,-0.0012548210272610404,0.059375943077287094,1.0611741068192457
2020-05-25 20:00:00+00:00,0.0003413461089856947,0.05971728918627279,1.0615363963010995
2020-05-25 21:00:00+00:00,0.001966031212765186,0.061683320399037976,1.063625462901883
2020-05-25 22:00:00+00:00,-0.0010191958874370898,0.060664124511600886,1.0625419724426208
2020-05-25 23:00:00+00:00,0.0023245535592593238,0.06298867807086021,1.0650147811411603
2020-05-26 00:00:00+00:00,-0.0004462294129788612,0.06254244865788135,1.0645396462380263
2020-05-26 01:00:00+00:00,-0.0006868900073159272,0.06185555865056542,1.0638086756695637
2020-05-26 02:00:00+00:00,-7.802361034186926e-07,0.061854778414462,1.0638078456479518
2020-05-26 03:00:00+00:00,-0.0011311237685763774,0.060723654645885625,1.0626052275916986
2020-05-26 04:00:00+00:00,7.415736449388206e-05,0.06079781201037951,1.0626840305167466
2020-05-26 05:00:00+00:00,-0.000561275311905813,0.060236536698473696,1.0620877395634105
2020-05-26 06:00:00+00:00,-6.0197496058583214e-05,0.060176339202415115,1.0620238064652199
2020-05-26 07:00:00+00:00,0.006319589634495017,0.06649592883691013,1.0687566129838417
2020-05-26 08:00:00+00:00,-0.0007927210659128757,0.06570320777099725,1.0679097228205814
2020-05-26 09:00:00+00:00,0.0015536746469477388,0.06725688241794499,1.069570196666196
2020-05-26 10:00:00+00:00,-0.0002600073418312149,0.06699687507611378,1.0692921367128398
2020-05-26 11:00:00+00:00,0.002161501641448709,0.06915837671756249,1.0716059131364544
2020-05-26 12:00:00+00:00,-0.0010837175781790273,0.06807465913938346,1.0704452240147067
2020-05-26 13:00:00+00:00,0.0018914003754905036,0.06996605951487396,1.0724717804239774
2020-05-26 14:00:00+00:00,-0.0028451668328554956,0.06712089268201847,1.0694247559870402
2020-05-26 15:00:00+00:00,0.0005733106373732263,0.0676942033193917,1.070038044361094
2020-05-26 16:00:00+00:00,-8.070369468934609e-06,0.06768613294992276,1.0700294087935762
2020-05-26 17:00:00+00:00,-2.3366978703889964e-05,0.06766276597121887,1.0700044057312927
2020-05-26 18:00:00+00:00,0.0008001917553972664,0.06846295772661613,1.0708609570919614
2020-05-26 19:00:00+00:00,0.0032352140071288753,0.07169817173374501,1.074331031650282
2020-05-26 20:00:00+00:00,0.0006970805181453143,0.07239525225189034,1.0750801879632839
