datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-05-24 10:00:00+00:00,-7.416175051571662e-06,-0.003139890798638437,0.9968650335032037
2020-05-24 11:00:00+00:00,-0.004104778745901547,-0.007244669544539984,0.9927815098154451
2020-05-24 12:00:00+00:00,-0.004839160656725477,-0.012083830201265461,0.9879888860831179
2020-05-24 13:00:00+00:00,-0.006716278565378213,-0.018800108766643675,0.9813755109992238
2020-05-24 14:00:00+00:00,0.0031118448757234576,-0.015688263890920217,0.9844341559002997
2020-05-24 15:00:00+00:00,-0.0007273456164995457,-0.016415609507419764,0.9837183923675622
2020-05-24 16:00:00+00:00,6.552589349040133e-05,-0.016350083613929364,0.9837828535060789
2020-05-24 17:00:00+00:00,-0.000393054762001451,-0.016743138375930815,0.9833962489540903
2020-05-24 18:00:00+00:00,-0.0003330588568399137,-0.017076197232770728,0.9830687746607271
2020-05-24 19:00:00+00:00,-0.004466956008874074,-0.0215431532416448,0.9786872430307845
2020-05-24 20:00:00+00:00,-0.0017153631785922544,-0.023258516420237053,0.9770098780271135
2020-05-24 21:00:00+00:00,-0.0032535924657950276,-0.02651210888603208,0.9738362516919546
2020-05-24 22:00:00+00:00,-0.001615388831692028,-0.028127497717724107,0.9722643974068136
2020-05-24 23:00:00+00:00,0.03136467484848461,0.003237177130760504,1.0032424224471272
2020-05-25 00:00:00+00:00,-0.011187321702547699,-0.007950144571787195,0.9920813742458754
2020-05-25 01:00:00+00:00,-0.002391204015503753,-0.010341348587290949,0.9897119393102457
2020-05-25 02:00:00+00:00,-0.0021028507362433504,-0.0124441993235343,0.9876329095407582
2020-05-25 03:00:00+00:00,-0.0005927690120480006,-0.013036968335582301,0.9870476448372311
2020-05-25 04:00:00+00:00,-0.0019713425981164137,-0.015008310933698714,0.9851037524370684
2020-05-25 05:00:00+00:00,-0.003032444961823241,-0.018040755895521954,0.982121004321575
2020-05-25 06:00:00+00:00,-0.0022653931052775277,-0.02030614900079948,0.9798986323932939
2020-05-25 07:00:00+00:00,0.007906400755530993,-0.012399748245268488,0.9876768118642637
2020-05-25 08:00:00+00:00,-0.003926155455672832,-0.01632590370094132,0.9838066415774713
2020-05-25 09:00:00+00:00,0.0050397188718705474,-0.011286184829070775,0.9887772652275701
2020-05-25 10:00:00+00:00,0.006033910769104326,-0.005252274059966449,0.994761495014569
2020-05-25 11:00:00+00:00,-0.003898981691432907,-0.009151255751399356,0.9908904895518145
2020-05-25 12:00:00+00:00,0.0014316277659561468,-0.007719627985443209,0.9923100918182262
2020-05-25 13:00:00+00:00,0.003909792448428986,-0.003809835537014223,0.9961974126786372
2020-05-25 14:00:00+00:00,-0.006364014471965665,-0.010173850008979888,0.98987772853736
2020-05-25 15:00:00+00:00,-0.0023621081759945058,-0.012535958184974393,0.9875422896271117
2020-05-25 16:00:00+00:00,0.0008628165278336075,-0.011673141657140786,0.9883947251313744
2020-05-25 17:00:00+00:00,0.005210825948857533,-0.006462315708283253,0.9935585201470883
2020-05-25 18:00:00+00:00,-0.001952585622730616,-0.008414901331013868,0.9916204048491106
2020-05-25 19:00:00+00:00,-0.001151310604070088,-0.009566211935083956,0.990479398714062
2020-05-25 20:00:00+00:00,-0.0002442582211290093,-0.009810470156212966,0.9902374955226915
2020-05-25 21:00:00+00:00,-0.0018690405665625145,-0.01167951072277548,0.9883884300005441
2020-05-25 22:00:00+00:00,-0.00032803442688631086,-0.012007545149661791,0.9880642577411054
2020-05-25 23:00:00+00:00,-0.0019114626544416767,-0.013919007804103468,0.986177413702697
2020-05-26 00:00:00+00:00,-0.0035472510935839674,-0.017466258897687437,0.9826853919940568
2020-05-26 01:00:00+00:00,-0.004613543308363707,-0.022079802206051144,0.9781621724372308
2020-05-26 02:00:00+00:00,-0.001360791910932901,-0.023440594116984046,0.9768320025128966
2020-05-26 03:00:00+00:00,-0.0009360273631320536,-0.0243766214801161,0.9759180888202004
2020-05-26 04:00:00+00:00,-0.0008191771201097936,-0.025195798600225895,0.9751189664068238
2020-05-26 05:00:00+00:00,5.291831909225914e-05,-0.025142880281133637,0.9751705694288015
2020-05-26 06:00:00+00:00,-0.0038260508454455782,-0.028968931126579216,0.971446645750625
2020-05-26 07:00:00+00:00,-0.010314502648614473,-0.03928343377519369,0.9614781551394084
2020-05-26 08:00:00+00:00,0.0013810188155230331,-0.03790241495967065,0.9628068918563918
2020-05-26 09:00:00+00:00,-0.003984450131954595,-0.041886865091625244,0.9589782683540148
2020-05-26 10:00:00+00:00,0.0018047538787069354,-0.04008211121291831,0.9607105508049686
2020-05-26 11:00:00+00:00,-0.0014905418839290918,-0.041572653096847406,0.9592796381731895
2020-05-26 12:00:00+00:00,0.0019290692971630453,-0.03964358379968436,0.9611319411065261
2020-05-26 13:00:00+00:00,-0.002711388580743819,-0.04235497238042818,0.9585294686881873
2020-05-26 14:00:00+00:00,-0.0023454492397220177,-0.0447004216201502,0.9562839209131835
2020-05-26 15:00:00+00:00,-0.0002947707276046332,-0.044995192347754835,0.9560020779475881
2020-05-26 16:00:00+00:00,-0.009332939794349935,-0.054328132142104774,0.947121274574955
2020-05-26 17:00:00+00:00,0.001341486943350263,-0.05298664519875451,0.9483926779934426
2020-05-26 18:00:00+00:00,-0.0007431269557741721,-0.053729772154528684,0.947688163633994
2020-05-26 19:00:00+00:00,-0.002717879750344987,-0.05644765190487367,0.9451159582202942
2020-05-26 20:00:00+00:00,-0.005634194124858225,-0.062081846029731894,0.9398059642563371
2020-05-26 21:00:00+00:00,-0.004940106804226065,-0.06702195283395795,0.9351746713771496
2020-05-26 22:00:00+00:00,-0.00036730071546772346,-0.06738925354942568,0.934831244125664
2020-05-26 23:00:00+00:00,-0.0005187531185023574,-0.06790800666792804,0.9343464232645395
2020-05-27 00:00:00+00:00,-0.0002312797790626805,-0.06813928644699072,0.9341303528175247
2020-05-27 01:00:00+00:00,-0.0028137461331842976,-0.07095303258017502,0.9315056415167206
2020-05-27 02:00:00+00:00,0.00126211831114803,-0.06969091426902699,0.9326820540735681
2020-05-27 03:00:00+00:00,-0.0006045529617032035,-0.07029546723073019,0.9321183687814251
2020-05-27 04:00:00+00:00,0.002980935742651217,-0.06731453148807896,0.9349010992530634
2020-05-27 05:00:00+00:00,0.006348209560166596,-0.06096632192791237,0.9408549254224534
2020-05-27 06:00:00+00:00,-0.0028148467697884155,-0.06378116869770079,0.9382102868471661
2020-05-27 07:00:00+00:00,2.9452870137394987e-05,-0.0637517158275634,0.9382379202398456
2020-05-27 08:00:00+00:00,0.0013226463545414297,-0.062429069473021966,0.9394796982402862
2020-05-27 09:00:00+00:00,0.0007104909411739788,-0.061718578531847985,0.9401474272349147
2020-05-27 10:00:00+00:00,0.008599667378790763,-0.053118911153057224,0.9482672462261932
2020-05-27 11:00:00+00:00,0.009074629453318417,-0.044044281699738806,0.9569115828634548
2020-05-27 12:00:00+00:00,-0.0007064415510590607,-0.04475072325079787,0.9562358194823998
2020-05-27 13:00:00+00:00,-0.0025654011789080257,-0.0473161244297059,0.9537858349240926
2020-05-27 14:00:00+00:00,0.0010851653745921393,-0.046230959055113756,0.954821412071537
2020-05-27 15:00:00+00:00,0.0042755575125076545,-0.0419554015426061,0.9589125456391606
2020-05-27 16:00:00+00:00,0.007255145282207474,-0.03470025626039863,0.9658948938183908
2020-05-27 17:00:00+00:00,-6.136710500181669e-05,-0.03476162336540045,0.9658356214637261
2020-05-27 18:00:00+00:00,-0.0015077179602390701,-0.03626934132563952,0.9643805109743642
2020-05-27 19:00:00+00:00,0.0010648757026484718,-0.035204465622991045,0.9654080033273345
2020-05-27 20:00:00+00:00,0.00041258770978227035,-0.03479187791320877,0.96580640098577
2020-05-27 21:00:00+00:00,0.0027876895471540533,-0.03200418836605472,0.9685025256276004
2020-05-27 22:00:00+00:00,-0.0029098057290225863,-0.034913994095077304,0.9656884675965915
2020-05-27 23:00:00+00:00,0.0038909998634070694,-0.031022994231670233,0.9694532809863957
2020-05-28 00:00:00+00:00,0.002857910339576223,-0.02816508389209401,0.9722278543943994
2020-05-28 01:00:00+00:00,-0.006659173094876793,-0.0348242569869708,0.965775129575345
2020-05-28 02:00:00+00:00,0.00023058499282530817,-0.034593671994145495,0.9659978485035033
2020-05-28 03:00:00+00:00,7.221095160512897e-05,-0.03452146104254036,0.966067606646013
2020-05-28 04:00:00+00:00,0.0008062751131514684,-0.033715185929388894,0.9668468370096848
2020-05-28 05:00:00+00:00,-0.0007915326214294226,-0.03450671855081831,0.9660818489946905
2020-05-28 06:00:00+00:00,-0.0010952787823193433,-0.03560199733313766,0.9650242993050937
2020-05-28 07:00:00+00:00,-0.0005705915833744678,-0.03617258891651213,0.9644738216260588
2020-05-28 08:00:00+00:00,-0.0042226382455569375,-0.040395227162069065,0.9604097840988778
2020-05-28 09:00:00+00:00,0.0005989971299423823,-0.039796230032126685,0.9609852391338728
2020-05-28 10:00:00+00:00,-0.001487051549364093,-0.04128328158149078,0.9595572665426721
2020-05-28 11:00:00+00:00,-0.01076694818023892,-0.0520502297617297,0.949281183477677
2020-05-28 12:00:00+00:00,0.011307451400479642,-0.04074277836125005,0.9600760505248204
2020-05-28 13:00:00+00:00,-0.00022661252560326084,-0.040969390886853314,0.9598585099158841
2020-05-28 14:00:00+00:00,-0.002816263850007686,-0.043785654736861,0.9571590980055384
2020-05-28 15:00:00+00:00,0.0024583414465080846,-0.04132731329035292,0.9595150165266522
2020-05-28 16:00:00+00:00,-0.0010406395289565247,-0.04236795281930945,0.958517026635755
2020-05-28 17:00:00+00:00,-0.000638105488554101,-0.04300605830786355,0.9579055867625028
2020-05-28 18:00:00+00:00,-0.0021356889017329493,-0.045141747209596496,0.9558619814612954
2020-05-28 19:00:00+00:00,-0.0020937238089133487,-0.04723547101850985,0.9538627641074886
2020-05-28 20:00:00+00:00,-0.002773043029767867,-0.05000851404827771,0.9512213257219474
2020-05-28 21:00:00+00:00,0.0017837631029475709,-0.048224750945330144,0.9529195934288471
2020-05-28 22:00:00+00:00,-0.003596710882591436,-0.05182146182792158,0.9494983734147234
2020-05-28 23:00:00+00:00,0.01451655802387716,-0.037304903804044415,0.963382351619683
2020-05-29 00:00:00+00:00,-0.0028558251326507977,-0.040160728936695214,0.9606350248971323
2020-05-29 01:00:00+00:00,-0.00028164336433761936,-0.040442372301032835,0.9603645065134617
2020-05-29 02:00:00+00:00,-0.002754005089341335,-0.04319637739037417,0.9577232963973161
2020-05-29 03:00:00+00:00,-0.0020349538115220526,-0.04523133120189622,0.9557763553643297
2020-05-29 04:00:00+00:00,0.0005861382940062195,-0.04464519290789,0.9563367367011512
2020-05-29 05:00:00+00:00,-0.0010715754937148257,-0.045716768401604824,0.9553124985626164
2020-05-29 06:00:00+00:00,-0.0017958492540873128,-0.04751261765569214,0.9535984408799215
2020-05-29 07:00:00+00:00,-0.001530936361905801,-0.04904355401759794,0.9521396592879335
2020-05-29 08:00:00+00:00,-0.006615818823782719,-0.05565937284138066,0.9458612670598158
2020-05-29 09:00:00+00:00,-0.002034049540135307,-0.057693422381515966,0.9439392937416505
2020-05-29 10:00:00+00:00,-0.00341087997477268,-0.061104302356288644,0.9407251148126714
2020-05-29 11:00:00+00:00,-0.00568757638738161,-0.06679187874367025,0.9353898555921338
2020-05-29 12:00:00+00:00,0.0001389538196044968,-0.06665292492406576,0.9355198406161362
2020-05-29 13:00:00+00:00,-0.000865015830838809,-0.06751794075490457,0.9347109510455193
2020-05-29 14:00:00+00:00,-0.0047174166731113664,-0.07223535742801593,0.9303119142233608
2020-05-29 15:00:00+00:00,0.0008649254223606825,-0.07137043200565525,0.9311169127303497
2020-05-29 16:00:00+00:00,-0.0036758089994729077,-0.07504624100512816,0.9277005875290935
2020-05-29 17:00:00+00:00,-0.0019028785017890133,-0.07694911950691717,0.9259369645372908
2020-05-29 18:00:00+00:00,0.0002965536560711837,-0.07665256585084598,0.9262115952487738
2020-05-29 19:00:00+00:00,-0.0001869842668654365,-0.07683955011771142,0.9260384244432867
2020-05-29 20:00:00+00:00,0.0002592463886422751,-0.07658030372906914,0.9262785276821716
2020-05-29 21:00:00+00:00,-0.0007877545943186272,-0.07736805832338776,0.9255491348453696
2020-05-29 22:00:00+00:00,-0.004416898467812943,-0.08178495679120071,0.9214700932775081
2020-05-29 23:00:00+00:00,0.0004557122772638115,-0.0813292445139369,0.9218901142092247
2020-05-30 00:00:00+00:00,0.0012777572937682127,-0.0800514872201687,0.9230688189156072
2020-05-30 01:00:00+00:00,6.044529006625493e-05,-0.07999104193010244,0.9231246157644291
2020-05-30 02:00:00+00:00,-0.001324313693183325,-0.08131535562328576,0.9219029183291306
2020-05-30 03:00:00+00:00,0.004745936897587688,-0.07656941872569807,0.9262886102819424
2020-05-30 04:00:00+00:00,0.009474507282875261,-0.06709491144282281,0.9351064448229678
2020-05-30 05:00:00+00:00,0.005911660020387257,-0.06118325142243555,0.9406508483750275
2020-05-30 06:00:00+00:00,0.003417323830340913,-0.05776592759209464,0.9438708557054714
2020-05-30 07:00:00+00:00,-0.003407556951657178,-0.061173484543751815,0.9406600356426127
2020-05-30 08:00:00+00:00,-9.669180814464247e-05,-0.06127017635189646,0.9405690859200344
2020-05-30 09:00:00+00:00,-0.0013812519527788025,-0.06265142830467527,0.9392708198560609
2020-05-30 10:00:00+00:00,-0.00682361722549443,-0.0694750455301697,0.9328834127050708
2020-05-30 11:00:00+00:00,0.004777997584415801,-0.0646970479457539,0.9373513928967447
2020-05-30 12:00:00+00:00,-5.200543584323562e-05,-0.06474905338159713,0.9373026467965611
2020-05-30 13:00:00+00:00,-0.00407315455994927,-0.06882220794154639,0.9334926329019727
2020-05-30 14:00:00+00:00,-0.0015721204346737145,-0.0703943283762201,0.9320262230466466
2020-05-30 15:00:00+00:00,0.00208130275282834,-0.06831302562339177,0.9339680718770615
2020-05-30 16:00:00+00:00,-0.005953186971241052,-0.07426621259463281,0.9284245026442725
2020-05-30 17:00:00+00:00,-0.0017087223787253898,-0.07597493497335821,0.9268394375234329
2020-05-30 18:00:00+00:00,-0.0022371633030665475,-0.07821209827642475,0.9247682639865207
2020-05-30 19:00:00+00:00,0.001328107423526344,-0.0768839908528984,0.9259972715293326
2020-05-30 20:00:00+00:00,-0.010828281916078212,-0.08771227276897661,0.9160244039748299
2020-05-30 21:00:00+00:00,-0.01087438260650719,-0.0985866553754838,0.9061171692885488
2020-05-30 22:00:00+00:00,0.01935246927644772,-0.07923418609903608,0.92382355247647
2020-05-30 23:00:00+00:00,-0.00291681130900997,-0.08215099740804606,0.9211328595205518
2020-05-31 00:00:00+00:00,0.0016137289888643602,-0.0805372684191817,0.9226205183347956
2020-05-31 01:00:00+00:00,3.112728488866793e-05,-0.08050614113429302,0.9226492374534858
2020-05-31 02:00:00+00:00,9.75119479218866e-05,-0.08040862918637114,0.9227392111645631
2020-05-31 03:00:00+00:00,0.012528405841115866,-0.06788022334525527,0.9343723828733256
2020-05-31 04:00:00+00:00,-0.0010145122687350693,-0.06889473561399034,0.9334249313092139
2020-05-31 05:00:00+00:00,-0.0010198501512891066,-0.06991458576527945,0.9324734630118127
2020-05-31 06:00:00+00:00,-0.0001763089214552982,-0.07009089468673475,0.932309074113304
2020-05-31 07:00:00+00:00,0.00013740949679175466,-0.069953485189943,0.9324371910360716
2020-05-31 08:00:00+00:00,-0.004511237155884063,-0.07446472234582706,0.9282402196188438
2020-05-31 09:00:00+00:00,-0.0015842746165587959,-0.07604899696238586,0.9267707964930576
2020-05-31 10:00:00+00:00,0.008446502465869124,-0.06760249449651673,0.9346319210784693
2020-05-31 11:00:00+00:00,-0.0004298150782479028,-0.06803230957476464,0.9342302885062289
2020-05-31 12:00:00+00:00,0.0009381276737585028,-0.06709418190100613,0.9351071270224711
2020-05-31 13:00:00+00:00,0.002209019656260405,-0.06488516224474573,0.937175080280543
2020-05-31 14:00:00+00:00,0.012854424679390374,-0.05203073756535536,0.9492996872332586
2020-05-31 15:00:00+00:00,-0.0017201260657264553,-0.053750863631081815,0.9476681757020993
2020-05-31 16:00:00+00:00,0.0025180808437848287,-0.05123278278729699,0.9500574877595614
2020-05-31 17:00:00+00:00,-0.0022455825101084567,-0.05347836529740545,0.9479264488887645
2020-05-31 18:00:00+00:00,0.000204551580547313,-0.05327381371685813,0.9481203685747404
2020-05-31 19:00:00+00:00,-0.002631485793700515,-0.05590529951055865,0.9456286831493688
2020-05-31 20:00:00+00:00,-0.0022197757104930665,-0.05812507522105172,0.9435319275918603
2020-05-31 21:00:00+00:00,0.010105424434890481,-0.04801965078616124,0.9531150574332986
2020-05-31 22:00:00+00:00,0.0037951372105461565,-0.04422451357561508,0.9567391324348266
2020-05-31 23:00:00+00:00,0.00597311427849526,-0.03825139929711982,0.9624709459544843
2020-06-01 00:00:00+00:00,-0.005926982187718451,-0.04417838148483827,0.9567832698294011
2020-06-01 01:00:00+00:00,0.007774373881309861,-0.03640400760352841,0.9642506501846134
2020-06-01 02:00:00+00:00,0.0007385603235869693,-0.03566544727994144,0.964963070507141
2020-06-01 03:00:00+00:00,-0.002079983612795154,-0.037745430892736596,0.9629580490622736
2020-06-01 04:00:00+00:00,-0.003047335620335463,-0.04079276651307206,0.9600280592969525
2020-06-01 05:00:00+00:00,0.0020867252675242196,-0.038706041245547836,0.9620334657442734
2020-06-01 06:00:00+00:00,-0.0006742802057897284,-0.03938032145133757,0.9613850042679524
2020-06-01 07:00:00+00:00,-0.0011244529298918724,-0.04050477438122944,0.9603045796403085
2020-06-01 08:00:00+00:00,-0.006236032759853314,-0.04674080714108275,0.9543347222816218
2020-06-01 09:00:00+00:00,0.0014607004933211818,-0.04528010664776157,0.9557297380833478
2020-06-01 10:00:00+00:00,-0.0016043202977275013,-0.04688442694548907,0.9541976707573616
2020-06-01 11:00:00+00:00,-0.0029480170465212363,-0.049832443992010304,0.9513888220594021
2020-06-01 12:00:00+00:00,-0.005527632009302643,-0.055360076001312944,0.9461444027168794
2020-06-01 13:00:00+00:00,0.0017822350648926532,-0.05357784093642029,0.9478321579894238
2020-06-01 14:00:00+00:00,0.0030594414561321307,-0.05051839948028816,0.950736435455091
2020-06-01 15:00:00+00:00,-0.0039019444315920525,-0.05442034391188021,0.9470339428726018
2020-06-01 16:00:00+00:00,-0.003393997777813837,-0.05781434168969405,0.9438251601559053
2020-06-01 17:00:00+00:00,-0.0014490386333799359,-0.05926338032307399,0.9424585114382094
2020-06-01 18:00:00+00:00,-0.0019174324563913862,-0.061180812779465375,0.9406531422894033
2020-06-01 19:00:00+00:00,-0.0026393439403712823,-0.06382015671983665,0.9381737085967959
2020-06-01 20:00:00+00:00,-0.0030749987309916637,-0.06689515545082832,0.9352932565962382
2020-06-01 21:00:00+00:00,-0.00020532693350178057,-0.0671004823843301,0.9351012354141712
2020-06-01 22:00:00+00:00,-0.003977711431152058,-0.07107819381548215,0.9313890604158023
2020-06-01 23:00:00+00:00,0.0194901614802432,-0.051588032335238954,0.9497200402091098
2020-06-02 00:00:00+00:00,-0.0032851398214495224,-0.05487317215668848,0.9466051962360966
2020-06-02 01:00:00+00:00,-0.003974506585992346,-0.05884767874268083,0.942850374374247
2020-06-02 02:00:00+00:00,-0.0002786022324276886,-0.05912628097510852,0.9425877307433509
2020-06-02 03:00:00+00:00,0.0032307598302326124,-0.055895521144875907,0.9456379298976416
2020-06-02 04:00:00+00:00,0.00061215547322313,-0.055283365671652776,0.9462169845497705
2020-06-02 05:00:00+00:00,-0.0001426187465956693,-0.05542598441824845,0.9460820458920464
2020-06-02 06:00:00+00:00,-0.003160137857789017,-0.05858612227603746,0.9430970152405924
2020-06-02 07:00:00+00:00,0.0008091861780932557,-0.0577769360979442,0.9438604651548275
2020-06-02 08:00:00+00:00,-0.0022534404263499963,-0.0600303765242942,0.9417359264855092
2020-06-02 09:00:00+00:00,-0.0013410633357144144,-0.06137143986000861,0.9404738454170475
2020-06-02 10:00:00+00:00,0.0026470066103608733,-0.05872443324964774,0.9429665835944774
2020-06-02 11:00:00+00:00,-0.0032952017164579995,-0.06201963496610574,0.9398644324036396
2020-06-02 12:00:00+00:00,-0.0016452401548407909,-0.06366487512094653,0.9383194010216871
2020-06-02 13:00:00+00:00,0.0006255938061629985,-0.06303928131478352,0.9389065914793749
2020-06-02 14:00:00+00:00,-0.022236080325198932,-0.08527536163998245,0.9182593961719373
2020-06-02 15:00:00+00:00,0.009713380198048065,-0.07556198144193438,0.9272222581803519
2020-06-02 16:00:00+00:00,0.00018374119928515485,-0.07537824024264922,0.9273926427629282
2020-06-02 17:00:00+00:00,0.0014898020109912788,-0.07388843823165794,0.9287753038770132
2020-06-02 18:00:00+00:00,-0.002170090471497254,-0.0760585287031552,0.9267619627961732
2020-06-02 19:00:00+00:00,0.005359394701273127,-0.07069913400188207,0.9317421795018319
2020-06-02 20:00:00+00:00,-0.0010093878865103387,-0.07170852188839241,0.9308021647320651
2020-06-02 21:00:00+00:00,0.0002794039553054784,-0.07142911793308693,0.9310622708741485
2020-06-02 22:00:00+00:00,0.00028987075091080274,-0.07113924718217612,0.9313321977138093
2020-06-02 23:00:00+00:00,-0.0009593821482637612,-0.07209862933043988,0.930439122697833
2020-06-03 00:00:00+00:00,0.0005540375191193877,-0.07154459181132049,0.9309547637101078
2020-06-03 01:00:00+00:00,-0.001218867279396172,-0.07276345909071666,0.9298207446597759
2020-06-03 02:00:00+00:00,0.0007552852557946778,-0.07200817383492199,0.9305232898363586
2020-06-03 03:00:00+00:00,0.0010764522705053233,-0.07093172156441667,0.9315254930596534
2020-06-03 04:00:00+00:00,-0.0022713743522250153,-0.07320309591664169,0.9294120510638748
2020-06-03 05:00:00+00:00,0.0006845117354938722,-0.07251858418114782,0.9300484623105714
2020-06-03 06:00:00+00:00,5.53720088387423e-06,-0.07251304698026394,0.9300536121899969
2020-06-03 07:00:00+00:00,-0.0004822665380777361,-0.07299531351834167,0.9296051865932407
2020-06-03 08:00:00+00:00,-0.0009324403143160839,-0.07392775383265775,0.9287387892355499
2020-06-03 09:00:00+00:00,-0.0008441099024486661,-0.07477186373510641,0.9279551624068801
2020-06-03 10:00:00+00:00,0.007145841180582684,-0.06762602255452373,0.9346099312631049
2020-06-03 11:00:00+00:00,0.0015157116321116361,-0.0661103109224121,0.936027604527925
2020-06-03 12:00:00+00:00,0.00046991959649336394,-0.06564039132591873,0.9364675656072217
2020-06-03 13:00:00+00:00,-0.00365354519842287,-0.0692939365243416,0.9330523815929311
2020-06-03 14:00:00+00:00,-0.0021460828791670513,-0.07144001940350865,0.9310521209816662
2020-06-03 15:00:00+00:00,0.0004791403115524149,-0.07096087909195624,0.9314983324754054
2020-06-03 16:00:00+00:00,-0.0005025275739388074,-0.07146340666589504,0.9310303464760414
2020-06-03 17:00:00+00:00,-0.002238611865416994,-0.07370201853131203,0.9289484620303948
2020-06-03 18:00:00+00:00,-0.0020291530541548886,-0.07573117158546692,0.9270653945836652
2020-06-03 19:00:00+00:00,-0.0058531367388826834,-0.08158430832434961,0.9216550033893182
2020-06-03 20:00:00+00:00,-0.0007361551504560806,-0.08232046347480569,0.9209767719840298
2020-06-03 21:00:00+00:00,-0.0002864125661927254,-0.08260687604099842,0.9207130304346118
2020-06-03 22:00:00+00:00,-0.0028351542563507907,-0.08544203029734922,0.9181063638644618
2020-06-03 23:00:00+00:00,0.0051418352530565505,-0.08030019504429267,0.9228392730242508
2020-06-04 00:00:00+00:00,-0.0053918716486286355,-0.0856920666929213,0.9178768325552757
2020-06-04 01:00:00+00:00,0.0015616455896802375,-0.08413042110324107,0.919311350675619
2020-06-04 02:00:00+00:00,0.002433847448787401,-0.08169657365445367,0.9215515392939447
2020-06-04 03:00:00+00:00,-0.00017608487153150383,-0.08187265852598517,0.921389282295459
2020-06-04 04:00:00+00:00,-0.0009724467157959842,-0.08284510524178115,0.92049371582983
2020-06-04 05:00:00+00:00,0.0032236830804579014,-0.07962142216132326,0.9234658839373086
2020-06-04 06:00:00+00:00,-0.002759331435601561,-0.08238075359692482,0.920921247855773
2020-06-04 07:00:00+00:00,5.680766621855816e-05,-0.08232394593070626,0.9209735647286205
2020-06-04 08:00:00+00:00,-0.0006511799576341497,-0.08297512588834041,0.9203740404220495
2020-06-04 09:00:00+00:00,0.006384714761889294,-0.07659041112645112,0.9262691654643198
2020-06-04 10:00:00+00:00,0.005230726334973306,-0.07135968479147782,0.9311269196970084
2020-06-04 11:00:00+00:00,-0.006145797703704526,-0.07750548249518234,0.9254219507613421
2020-06-04 12:00:00+00:00,0.0037167645794962904,-0.07378871791568604,0.9288679262618728
2020-06-04 13:00:00+00:00,0.007913781600821648,-0.0658749363148644,0.936247947588558
2020-06-04 14:00:00+00:00,-0.003393429514756238,-0.06926836582962063,0.9330762406955851
2020-06-04 15:00:00+00:00,-0.01259875284295974,-0.08186711867258037,0.9213943866711505
2020-06-04 16:00:00+00:00,-0.005823684622602349,-0.08769080329518272,0.9160440707478825
2020-06-04 17:00:00+00:00,-0.0016719933015424174,-0.08936279659672514,0.914513730913164
2020-06-04 18:00:00+00:00,-0.0059341221618624245,-0.09529691875858756,0.9091029646669685
2020-06-04 19:00:00+00:00,-0.004169707013514054,-0.09946662577210162,0.9053201637257883
2020-06-04 20:00:00+00:00,-1.964827390621146e-05,-0.09948627404600784,0.9053023759219889
2020-06-04 21:00:00+00:00,0.0008792286470465156,-0.09860704539896133,0.9060986937265528
2020-06-04 22:00:00+00:00,0.003033975053708328,-0.095573070345253,0.9088519491016019
2020-06-04 23:00:00+00:00,-0.00040767161152925407,-0.09598074195678226,0.9084815114764525
2020-06-05 00:00:00+00:00,-0.000995253564461577,-0.09697599552124384,0.9075777918036176
2020-06-05 01:00:00+00:00,0.0015448704232788036,-0.09543112509796503,0.9089809654726791
2020-06-05 02:00:00+00:00,-0.00224346999765463,-0.09767459509561965,0.9069439797607396
2020-06-05 03:00:00+00:00,0.0014031998713698647,-0.0962713952242498,0.9082174967269414
2020-06-05 04:00:00+00:00,0.00023707745717882687,-0.09603431776707097,0.9084328401471574
2020-06-05 05:00:00+00:00,-0.003572519910228924,-0.0996068376772999,0.9051932359594177
2020-06-05 06:00:00+00:00,0.002204053495770739,-0.09740278418152916,0.9071905305389856
2020-06-05 07:00:00+00:00,-0.0009028169332709474,-0.0983056011148001,0.9063718731707849
2020-06-05 08:00:00+00:00,-0.006976882775607348,-0.10528248389040745,0.9000702313307788
2020-06-05 09:00:00+00:00,-0.00019786079775861105,-0.10548034468816607,0.8998921603339846
2020-06-05 10:00:00+00:00,0.008153560266581032,-0.09732678442158504,0.9072594794215462
2020-06-05 11:00:00+00:00,0.0018985883241391635,-0.09542819609744588,0.9089836278822979
2020-06-05 12:00:00+00:00,-0.001540950887557342,-0.09696914698500322,0.9075840074042999
2020-06-05 13:00:00+00:00,0.0004346903160115047,-0.09653445666899171,0.9079786111422837
2020-06-05 14:00:00+00:00,-0.0031745412121478595,-0.09970899788113957,0.9051007659573754
2020-06-05 15:00:00+00:00,-0.001729483219041946,-0.10143848110018151,0.9035367622200617
2020-06-05 16:00:00+00:00,0.0011415891270144898,-0.10029689197316702,0.9045688189439537
2020-06-05 17:00:00+00:00,0.0003774834772058179,-0.0999194084959612,0.9049103431829238
2020-06-05 18:00:00+00:00,-2.6373520259156285e-05,-0.09994578201622036,0.9048864778263633
2020-06-05 19:00:00+00:00,-0.0025702868666183805,-0.10251606888283873,0.9025636464469107
2020-06-05 20:00:00+00:00,0.0020302974940939475,-0.10048577138874479,0.9043979806485083
2020-06-05 21:00:00+00:00,0.002115724153696132,-0.09837004723504865,0.9063134629022346
2020-06-05 22:00:00+00:00,0.00020377500628269128,-0.09816627222876596,0.9064981657521046
2020-06-05 23:00:00+00:00,-0.004589338771283553,-0.10275561100004951,0.902347470332799
