datetime,R_PASSIVE_EQUAL,Cum_R_PASSIVE_EQUAL,Equity_PASSIVE_EQUAL
2020-05-16 17:00:00+00:00,-0.007558150591711708,-0.11220234234156955,0.8938633727927626
2020-05-16 18:00:00+00:00,0.00016961513334748572,-0.11203272720822206,0.8940149984065692
2020-05-16 19:00:00+00:00,0.006039102369606996,-0.10599362483861506,0.8994303820714867
2020-05-16 20:00:00+00:00,0.003377815387857242,-0.10261580945075782,0.9024736287255148
2020-05-16 21:00:00+00:00,0.00402589868061993,-0.09858991077013789,0.9061142195243612
2020-05-16 22:00:00+00:00,0.0005976408173085562,-0.09799226995282934,0.906655912219802
2020-05-16 23:00:00+00:00,-0.005098438649403803,-0.10309070860223314,0.9020451465159761
2020-05-17 00:00:00+00:00,0.005812692715826113,-0.09727801588640703,0.9073037262163008
2020-05-17 01:00:00+00:00,0.000429004250335981,-0.09684901163607104,0.907693046875331
2020-05-17 02:00:00+00:00,0.004206759878291733,-0.0926422517577793,0.9115195364851539
2020-05-17 03:00:00+00:00,0.0012795866607401892,-0.09136266509703912,0.9126866512780575
2020-05-17 04:00:00+00:00,-0.0034059495876954814,-0.0947686146847346,0.9095833743567783
2020-05-17 05:00:00+00:00,0.00041851596531320464,-0.0943500987194214,0.909964129191161
2020-05-17 06:00:00+00:00,0.007471644285406245,-0.08687845443401516,0.9167885204410249
2020-05-17 07:00:00+00:00,7.318015157240448e-05,-0.08680527428244277,0.9168556136188251
2020-05-17 08:00:00+00:00,-0.004811421208199704,-0.09161669549064247,0.9124548305747957
2020-05-17 09:00:00+00:00,-2.8937640025630338e-05,-0.0916456331306681,0.9124284266674041
2020-05-17 10:00:00+00:00,0.0034058100938056156,-0.0882398230368625,0.915541282501759
2020-05-17 11:00:00+00:00,0.0005358067657743742,-0.08770401627108812,0.9160319671596098
2020-05-17 12:00:00+00:00,0.023307014391032985,-0.06439700188005514,0.9376326836923486
2020-05-17 13:00:00+00:00,-0.0016578396180446083,-0.06605484149809975,0.9360795268803268
2020-05-17 14:00:00+00:00,0.005034549618781658,-0.06102029187931809,0.9408041488980641
2020-05-17 15:00:00+00:00,-0.002540543080609377,-0.06356083495992747,0.938417029001784
2020-05-17 16:00:00+00:00,-0.007026656751031306,-0.07058749171095877,0.9318462071401352
2020-05-17 17:00:00+00:00,0.0012221851686066562,-0.06936530654235211,0.9329857920039304
2020-05-17 18:00:00+00:00,-0.0023538298949228012,-0.07171913643727491,0.9307922847394235
2020-05-17 19:00:00+00:00,0.001040273634647008,-0.0706788628026279,0.9317610672246438
2020-05-17 20:00:00+00:00,-0.0024434369618286226,-0.07312229976445653,0.9294871470150864
2020-05-17 21:00:00+00:00,-0.00024247981875669052,-0.07336477958321322,0.9292617924632111
2020-05-17 22:00:00+00:00,-0.005841811388494305,-0.07920659097170753,0.9238490458567745
2020-05-17 23:00:00+00:00,-0.0022786819656569206,-0.08148527293736445,0.9217462843691946
2020-05-18 00:00:00+00:00,0.009200037022642223,-0.07228523591472222,0.9302655128301397
2020-05-18 01:00:00+00:00,0.014815325580813506,-0.05746991033390871,0.944150299126256
2020-05-18 02:00:00+00:00,-0.0059536704520318584,-0.06342358078594057,0.9385458394956416
2020-05-18 03:00:00+00:00,0.00681362822835023,-0.05660995255759034,0.9449625777305956
2020-05-18 04:00:00+00:00,0.0033903986188738647,-0.053219553938716475,0.9481718147713077
2020-05-18 05:00:00+00:00,-0.0037329348885936546,-0.05695248882731013,0.9446389492046132
2020-05-18 06:00:00+00:00,-0.008635064249283493,-0.06558755307659363,0.936517048221214
2020-05-18 07:00:00+00:00,0.002883557581708383,-0.06270399549488524,0.9392214463259401
2020-05-18 08:00:00+00:00,-0.013337843182984324,-0.07604183867786957,0.9267774306058447
2020-05-18 09:00:00+00:00,-0.0013980693205118864,-0.07743990799838145,0.9254826368297993
2020-05-18 10:00:00+00:00,0.006108393636494884,-0.07133151436188656,0.9311531503118025
2020-05-18 11:00:00+00:00,0.0001946005383054298,-0.07113691382358113,0.9313343708483329
2020-05-18 12:00:00+00:00,0.0022655404920975293,-0.0688713733314836,0.9334467385008898
2020-05-18 13:00:00+00:00,-0.0012938214699627026,-0.07016519480144631,0.9322398060154964
2020-05-18 14:00:00+00:00,0.005625295978954982,-0.06453989882249134,0.937498708421277
2020-05-18 15:00:00+00:00,-0.00367050117298598,-0.06821039999547732,0.9340639258553433
2020-05-18 16:00:00+00:00,-0.0005187258037032056,-0.06872912579918052,0.9335795284402746
2020-05-18 17:00:00+00:00,-0.005567723265910594,-0.07429684906509111,0.9283960594301265
2020-05-18 18:00:00+00:00,0.0006653770446618647,-0.07363147202042924,0.9290139984148355
2020-05-18 19:00:00+00:00,0.0045410945549989755,-0.06909037746543027,0.9332423321900696
2020-05-18 20:00:00+00:00,-0.0023209303418064943,-0.07141130780723677,0.9310788533580348
2020-05-18 21:00:00+00:00,0.00010496927832740028,-0.07130633852890937,0.9311765931630862
2020-05-18 22:00:00+00:00,0.006300379427326755,-0.06500595910158262,0.9370618793138374
2020-05-18 23:00:00+00:00,0.001674906533114418,-0.0633310525684682,0.9386326854869768
2020-05-19 00:00:00+00:00,-0.011391207188499404,-0.07472225975696761,0.928001193816131
2020-05-19 01:00:00+00:00,0.0023786124458050678,-0.07234364731116255,0.9302111763094265
2020-05-19 02:00:00+00:00,-0.004053788900572452,-0.076397436211735,0.9264479294254547
2020-05-19 03:00:00+00:00,-0.007533403494281092,-0.0839308397060161,0.919494846430032
2020-05-19 04:00:00+00:00,0.001980155319184826,-0.08195068438683127,0.9213173929081857
2020-05-19 05:00:00+00:00,0.0068782693582317206,-0.07507241502859956,0.9276763061899126
2020-05-19 06:00:00+00:00,-0.00040414505820047175,-0.07547656008680002,0.9273014661451341
2020-05-19 07:00:00+00:00,-0.003433821155735284,-0.07891038124253531,0.9241227394657976
2020-05-19 08:00:00+00:00,0.017843915780291656,-0.06106646546224366,0.9407607096025599
2020-05-19 09:00:00+00:00,9.421795719978648e-05,-0.060972247505043875,0.9408493503305411
2020-05-19 10:00:00+00:00,-0.0007691710540996201,-0.061741418559143495,0.9401259544872349
2020-05-19 11:00:00+00:00,-0.0041666862674337255,-0.06590810482657722,0.9362168941525433
2020-05-19 12:00:00+00:00,-0.008565656545568932,-0.07447376137214615,0.9282318292689886
2020-05-19 13:00:00+00:00,0.0031712981534051843,-0.07130246321874097,0.9311802017681986
2020-05-19 14:00:00+00:00,0.004005242113779328,-0.06729722110496164,0.9349172828893404
2020-05-19 15:00:00+00:00,-0.002226003914988665,-0.0695232250199503,0.9328384679409385
2020-05-19 16:00:00+00:00,0.004161372485489881,-0.06536185253446042,0.9367284444819424
2020-05-19 17:00:00+00:00,0.0009928932328471631,-0.06436895930161325,0.9376589776991049
2020-05-19 18:00:00+00:00,0.00048550943266950755,-0.06388344986894375,0.9381143305075023
2020-05-19 19:00:00+00:00,-0.0050473141884720555,-0.0689307640574158,0.9333913020676925
2020-05-19 20:00:00+00:00,0.005466465670691348,-0.06346429838672445,0.9385076249388395
2020-05-19 21:00:00+00:00,-0.0022876049775659778,-0.06575190336429042,0.9363631440223519
2020-05-19 22:00:00+00:00,0.005422032951406234,-0.060329870412884186,0.9414539245618954
2020-05-19 23:00:00+00:00,0.0034641242418908106,-0.056865746170993374,0.9447208932502983
2020-05-20 00:00:00+00:00,-1.949672668495611e-05,-0.05688524289767833,0.9447024744648026
2020-05-20 01:00:00+00:00,0.0010940316270379614,-0.05579121127064037,0.9457365744158908
2020-05-20 02:00:00+00:00,-0.00240835007331487,-0.05819956134395524,0.9434616501741171
2020-05-20 03:00:00+00:00,-0.0008644964007398265,-0.05906405774469507,0.9426463834216664
2020-05-20 04:00:00+00:00,0.0009155787266107982,-0.05814847901808427,0.9435098456205353
2020-05-20 05:00:00+00:00,0.00023571619877988146,-0.057912762819304395,0.9437322723886226
2020-05-20 06:00:00+00:00,-0.0037746289175421867,-0.06168739173684658,0.9401767478772051
2020-05-20 07:00:00+00:00,0.0030389551291090597,-0.05864843660773752,0.94303824861138
2020-05-20 08:00:00+00:00,0.0036699073940594444,-0.05497852921367807,0.9465054699520163
2020-05-20 09:00:00+00:00,0.0005911503696165268,-0.05438737884406155,0.9470651624253297
2020-05-20 10:00:00+00:00,-0.0025004456193303774,-0.056887824463391926,0.9447000356564329
2020-05-20 11:00:00+00:00,-0.0038433855737074834,-0.06073121003709941,0.9410761576090899
2020-05-20 12:00:00+00:00,0.005218549934426893,-0.055512660102672515,0.9460000471368978
2020-05-20 13:00:00+00:00,0.0019437012393082604,-0.053568958863364255,0.9478405767412839
2020-05-20 14:00:00+00:00,-0.002147668901300242,-0.055716627764664496,0.9458071133958299
2020-05-20 15:00:00+00:00,-0.034482087949749884,-0.09019871571441437,0.913749590826254
2020-05-20 16:00:00+00:00,0.007394694623620509,-0.08280402109079386,0.9205315343094986
2020-05-20 17:00:00+00:00,0.005612323104622602,-0.07719169798617126,0.9257123793974104
2020-05-20 18:00:00+00:00,0.000655333981649657,-0.0765363640045216,0.9263192289997281
2020-05-20 19:00:00+00:00,-8.22390547179502e-05,-0.07661860305923955,0.926243052514352
2020-05-20 20:00:00+00:00,0.003968101320514197,-0.07265050173872535,0.929925780681103
2020-05-20 21:00:00+00:00,-0.0003064540059438952,-0.07295695574466925,0.9296408448624742
2020-05-20 22:00:00+00:00,-0.0015839297484492923,-0.07454088549311853,0.9281695246144863
2020-05-20 23:00:00+00:00,0.0006718992476470492,-0.07386898624547149,0.9287933705771106
2020-05-21 00:00:00+00:00,0.004851367826068599,-0.06901761841940289,0.9333102364821679
2020-05-21 01:00:00+00:00,-0.005143314161779076,-0.07416093258118196,0.928522252333853
2020-05-21 02:00:00+00:00,-0.004035334228261437,-0.0781962668094434,0.9247829045406478
2020-05-21 03:00:00+00:00,0.0003908808339050697,-0.07780538597553834,0.9251444551105465
2020-05-21 04:00:00+00:00,-0.001049411834190963,-0.0788547978097293,0.9241741068075645
2020-05-21 05:00:00+00:00,0.003050333709415005,-0.0758044641003143,0.9269974501194089
2020-05-21 06:00:00+00:00,-0.0035669604014429085,-0.07937142450175722,0.9236967771071555
2020-05-21 07:00:00+00:00,-0.003761675649882947,-0.08313310015164016,0.9202286564948154
2020-05-21 08:00:00+00:00,-0.005894070876031626,-0.08902717102767178,0.9148207166177531
2020-05-21 09:00:00+00:00,-0.004816460319978707,-0.09384363134765049,0.9104251130588683
2020-05-21 10:00:00+00:00,0.008066006049416433,-0.08577762529823406,0.917798303653093
2020-05-21 11:00:00+00:00,0.0015884441111098078,-0.08418918118712425,0.9192573334505824
2020-05-21 12:00:00+00:00,-0.01330014803842361,-0.09748932922554786,0.9071120210919374
2020-05-21 13:00:00+00:00,-0.0062529104804260474,-0.1037422397059739,0.9014576274602951
2020-05-21 14:00:00+00:00,-0.026333426325538856,-0.13007566603151277,0.8780289914376518
2020-05-21 15:00:00+00:00,-0.0005462711881039364,-0.1306219372196167,0.8775494804807438
2020-05-21 16:00:00+00:00,-0.0005032624913939372,-0.13112519971101064,0.8771079538540896
2020-05-21 17:00:00+00:00,-0.004881350854788877,-0.13600655056579952,0.8728369148943493
2020-05-21 18:00:00+00:00,-0.017440346925967888,-0.1534468974917674,0.8577463114700463
2020-05-21 19:00:00+00:00,0.022699666309751447,-0.13074723118201595,0.8774395357169844
2020-05-21 20:00:00+00:00,0.0007000283206580688,-0.13004720286135787,0.8780539832819079
2020-05-21 21:00:00+00:00,0.004020365657132506,-0.12602683720422536,0.8815911870232072
2020-05-21 22:00:00+00:00,0.005816749079947276,-0.12021008812427808,0.8867341248378656
2020-05-21 23:00:00+00:00,-0.006684427583597639,-0.12689451570787572,0.8808265810652667
2020-05-22 00:00:00+00:00,-0.0024156140785956933,-0.1293101297864714,0.8787014118030361
2020-05-22 01:00:00+00:00,0.005567665069048961,-0.12374246471742245,0.8836073716570395
2020-05-22 02:00:00+00:00,-0.003586958129071641,-0.1273294228464941,0.8804435865868298
2020-05-22 03:00:00+00:00,-0.006015637151417623,-0.1333450599979117,0.8751630562391615
2020-05-22 04:00:00+00:00,0.0017633626856995138,-0.1315816973122122,0.876707647553545
2020-05-22 05:00:00+00:00,0.006458868423697721,-0.12512282888851448,0.882388513127748
2020-05-22 06:00:00+00:00,0.0120628750036616,-0.11305995388485288,0.8930971138693514
2020-05-22 07:00:00+00:00,0.002348881801602185,-0.11071107208325069,0.8951973590754236
2020-05-22 08:00:00+00:00,0.0003413815260572574,-0.11036969055719344,0.8955030150856764
2020-05-22 09:00:00+00:00,0.004012117068968906,-0.10635757348822453,0.8991030951599415
2020-05-22 10:00:00+00:00,0.0035093967260048527,-0.10284817676221968,0.9022639477171923
2020-05-22 11:00:00+00:00,0.0007150118686649659,-0.10213316489355471,0.902909307841058
2020-05-22 12:00:00+00:00,0.0010594111084094027,-0.10107375378514531,0.9038663668616369
2020-05-22 13:00:00+00:00,-0.008854849619420428,-0.10992860340456574,0.8958980970871621
2020-05-22 14:00:00+00:00,0.003075673948017024,-0.10685292945654871,0.898657829367254
2020-05-22 15:00:00+00:00,0.009179873775618796,-0.09767305568092992,0.9069453759246995
2020-05-22 16:00:00+00:00,0.005829884507590858,-0.09184317117333907,0.9122482051428125
2020-05-22 17:00:00+00:00,-0.005492150621187384,-0.09733532179452645,0.9072517338420792
2020-05-22 18:00:00+00:00,-0.0002597844781100498,-0.0975951062726365,0.9070160745355289
2020-05-22 19:00:00+00:00,0.0009161624970677776,-0.09667894377556872,0.9078474294171881
2020-05-22 20:00:00+00:00,0.0019593282802239397,-0.09471961549534479,0.9096279442967408
2020-05-22 21:00:00+00:00,0.0023665637808810234,-0.09235305171446376,0.9117831860964903
2020-05-22 22:00:00+00:00,0.0030137023546389858,-0.08933934935982477,0.9145351739846508
2020-05-22 23:00:00+00:00,-0.004483502281299746,-0.09382285164112451,0.9104440316220919
2020-05-23 00:00:00+00:00,0.007954627661702763,-0.08586822397942175,0.9177151561037717
2020-05-23 01:00:00+00:00,-0.0024704025584250744,-0.08833862653784683,0.9154508282864223
2020-05-23 02:00:00+00:00,0.004886902498500359,-0.08345172403934646,0.9199354963690939
2020-05-23 03:00:00+00:00,0.0014219578121736323,-0.08202976622717283,0.9212445363140706
2020-05-23 04:00:00+00:00,-0.003002453442794169,-0.08503221966996699,0.9184826907155452
2020-05-23 05:00:00+00:00,0.00203640536694764,-0.08299581430301935,0.9203549995392051
2020-05-23 06:00:00+00:00,-0.0020601890148826923,-0.08505600331790204,0.9184608461063681
2020-05-23 07:00:00+00:00,7.546481911033717e-05,-0.08498053849879171,0.9185301602033344
2020-05-23 08:00:00+00:00,-0.0051667907634446,-0.09014732926223631,0.913796546382335
2020-05-23 09:00:00+00:00,-0.004653553782947379,-0.09480088304518369,0.9095540240661414
2020-05-23 10:00:00+00:00,0.0007527905094289478,-0.09404809253575475,0.9102389854871529
2020-05-23 11:00:00+00:00,0.004193509253519969,-0.08985458328223478,0.9140640958079264
2020-05-23 12:00:00+00:00,-0.0024627207108535803,-0.09231730399308836,0.9118157808503723
2020-05-23 13:00:00+00:00,0.002211076376208546,-0.09010622761687982,0.9138341056957819
2020-05-23 14:00:00+00:00,0.0068016907603727726,-0.08330453685650704,0.9200709090484595
2020-05-23 15:00:00+00:00,0.0006400071283199198,-0.08266452972818712,0.9206599494637362
2020-05-23 16:00:00+00:00,-0.0049344838772269264,-0.08759901360541406,0.9161281580080636
2020-05-23 17:00:00+00:00,0.0033575188883782164,-0.08424149471703583,0.9192092451124187
2020-05-23 18:00:00+00:00,-0.0013822124501425381,-0.08562370716717838,0.9179395803249191
2020-05-23 19:00:00+00:00,0.001004651203906028,-0.08461905596327235,0.9188622528338226
2020-05-23 20:00:00+00:00,0.0054029054121951855,-0.07921615055107717,0.9238402142907082
2020-05-23 21:00:00+00:00,-0.0018357473942339033,-0.08105189794531108,0.9221458327287385
2020-05-23 22:00:00+00:00,0.00030157022402506567,-0.08075032772128601,0.9224239663904057
2020-05-23 23:00:00+00:00,-0.007435166699658239,-0.08818549442094425,0.915591023943633
2020-05-24 00:00:00+00:00,0.0027778368228811327,-0.08540765759806312,0.9181379222007889
2020-05-24 01:00:00+00:00,-0.0013425167604674921,-0.08675017435853062,0.916906133685187
2020-05-24 02:00:00+00:00,0.005563463370823394,-0.08118671098770723,0.9220215238229146
2020-05-24 03:00:00+00:00,-0.0005986608813659829,-0.08178537186907321,0.9214697107957416
2020-05-24 04:00:00+00:00,-0.001423358051022585,-0.0832087299200958,0.9201590624463225
2020-05-24 05:00:00+00:00,0.0035276092031288975,-0.0796811207169669,0.9234107560033967
2020-05-24 06:00:00+00:00,0.006786351510971024,-0.07289476920599587,0.9296986578064005
2020-05-24 07:00:00+00:00,-0.0025709007207842917,-0.07546566992678017,0.9273115646614741
2020-05-24 08:00:00+00:00,0.000887971423006907,-0.07457769850377326,0.9281353565288062
2020-05-24 09:00:00+00:00,0.0005247724546669758,-0.07405292604910628,0.9286225442182745
2020-05-24 10:00:00+00:00,0.000402965643612074,-0.07364996040549421,0.928996822605079
2020-05-24 11:00:00+00:00,-0.014435982869122219,-0.08808594327461643,0.9156821766167353
2020-05-24 12:00:00+00:00,0.004839160656725477,-0.08324678261789095,0.9201240485777861
2020-05-24 13:00:00+00:00,-0.006716278565378213,-0.08996306118326916,0.9139649454313119
2020-05-24 14:00:00+00:00,-0.0031118448757234576,-0.09307490605899262,0.9111252489383057
2020-05-24 15:00:00+00:00,0.0007273456164995457,-0.09234756044249307,0.9117881929596905
2020-05-24 16:00:00+00:00,-0.010437625895846,-0.10278518633833907,0.9023207834957473
2020-05-24 17:00:00+00:00,0.000393054762001451,-0.10239213157633761,0.9026755146863781
2020-05-24 18:00:00+00:00,-0.0016208462246467084,-0.10401297780098433,0.9012136015745461
2020-05-24 19:00:00+00:00,0.0111962390180177,-0.09281673878296663,0.9113605020279606
2020-05-24 20:00:00+00:00,-0.0017153631785922544,-0.09453210196155888,0.9097985278398679
2020-05-24 21:00:00+00:00,0.003639204535773923,-0.09089289742578496,0.9131155026831894
2020-05-24 22:00:00+00:00,-0.001731320781229231,-0.09262421820701419,0.9115359745672066
2020-05-24 23:00:00+00:00,-0.03136467484848461,-0.1239888930554988,0.883389652588106
2020-05-25 00:00:00+00:00,0.011187321702547699,-0.1128015713529511,0.8933279043777012
2020-05-25 01:00:00+00:00,-0.002391204015503753,-0.11519277536845486,0.8911943270315743
2020-05-25 02:00:00+00:00,0.0018390134560702467,-0.11335376191238461,0.8928347533116375
2020-05-25 03:00:00+00:00,-0.0009738625952511687,-0.11432762450763578,0.8919656781902101
2020-05-25 04:00:00+00:00,0.003536479829766745,-0.11079114467786903,0.8951256811699433
2020-05-25 05:00:00+00:00,-0.004416051954905499,-0.11520719663277454,0.8911814749752957
2020-05-25 06:00:00+00:00,0.0022653931052775277,-0.11294180352749701,0.8932026398463518
2020-05-25 07:00:00+00:00,0.007906400755530993,-0.10503540277196602,0.9002926491667042
2020-05-25 08:00:00+00:00,-0.003926155455672832,-0.10896155822763885,0.8967648900674033
2020-05-25 09:00:00+00:00,-0.0050397188718705474,-0.1140012770995094,0.8922568163809382
2020-05-25 10:00:00+00:00,-0.006033910769104326,-0.12003518786861372,0.8868892284264394
2020-05-25 11:00:00+00:00,0.003898981691432907,-0.11613620617718082,0.8903539433311608
2020-05-25 12:00:00+00:00,0.0024660224825460604,-0.11367018369463476,0.8925522856395587
2020-05-25 13:00:00+00:00,0.003909792448428986,-0.10976039124620578,0.8960488107153207
2020-05-25 14:00:00+00:00,-0.006364014471965665,-0.11612440571817144,0.8903644499783644
2020-05-25 15:00:00+00:00,0.0023621081759945058,-0.11376229754217693,0.8924700730009152
2020-05-25 16:00:00+00:00,0.003501302734013346,-0.11026099480816358,0.8956003577469306
2020-05-25 17:00:00+00:00,0.006965946705204591,-0.10329504810295899,0.9018608418921036
2020-05-25 18:00:00+00:00,-0.001952585622730616,-0.1052476337256896,0.9001015994731876
2020-05-25 19:00:00+00:00,0.001151310604070088,-0.10409632312161951,0.9011384927679894
2020-05-25 20:00:00+00:00,0.0009131373732179982,-0.10318318574840152,0.9019617318121476
2020-05-25 21:00:00+00:00,-0.0017146646803782115,-0.10489785042877973,0.9004164950476007
2020-05-25 22:00:00+00:00,-0.0015904380090110803,-0.10648828843779082,0.8989855766250847
2020-05-25 23:00:00+00:00,0.0035193869077981676,-0.10296890152999265,0.9021550286863789
2020-05-26 00:00:00+00:00,-0.0049320734273639805,-0.10790097495735664,0.8977164884426443
2020-05-26 01:00:00+00:00,0.004613543308363707,-0.10328743164899293,0.9018677108998483
2020-05-26 02:00:00+00:00,-0.001360791910932901,-0.10464822355992583,0.9006412912543431
2020-05-26 03:00:00+00:00,0.0018600717834301843,-0.10278815177649564,0.9023181077232338
2020-05-26 04:00:00+00:00,-0.00023385435700516244,-0.1030220061335008,0.9021071213733383
2020-05-26 05:00:00+00:00,0.0005382452241715553,-0.10248376090932926,0.902592806920346
2020-05-26 06:00:00+00:00,-0.006474638578470352,-0.1089583994877996,0.8967677227188618
2020-05-26 07:00:00+00:00,0.010314502648614473,-0.09864389683918513,0.9060653032999505
2020-05-26 08:00:00+00:00,0.0013810188155230331,-0.0972628780236621,0.9073174609595333
2020-05-26 09:00:00+00:00,-0.005274126257530798,-0.10253700428119289,0.9025447511152237
2020-05-26 10:00:00+00:00,-0.0018047538787069354,-0.10434175815989982,0.9009173489468523
2020-05-26 11:00:00+00:00,0.0013520808753000831,-0.10298967728459973,0.9021362859295834
2020-05-26 12:00:00+00:00,-0.005387741898709863,-0.10837741918330959,0.8972888784794208
2020-05-26 13:00:00+00:00,0.002711388580743819,-0.10566603060256577,0.899725078548179
2020-05-26 14:00:00+00:00,-0.002288749643633985,-0.10795478024619976,0.8976681878471098
2020-05-26 15:00:00+00:00,-0.010428145554244076,-0.11838292580044384,0.8883558131147176
2020-05-26 16:00:00+00:00,0.009332939794349935,-0.1090499860060939,0.8966855946463888
2020-05-26 17:00:00+00:00,0.001341486943350263,-0.10770849906274364,0.897889293856771
2020-05-26 18:00:00+00:00,-0.0005955091350198914,-0.10830400819776353,0.8973547517581911
2020-05-26 19:00:00+00:00,0.00041394102594400923,-0.10789006717181952,0.8977262805949786
2020-05-26 20:00:00+00:00,0.010553214433482252,-0.09733685273833727,0.9072503448917156
2020-05-26 21:00:00+00:00,-0.004940106804226065,-0.10227695954256333,0.9027794836482862
2020-05-26 22:00:00+00:00,0.00036730071546772346,-0.1019096588270956,0.9031111361029032
2020-05-26 23:00:00+00:00,-0.00013950662623097372,-0.10204916545332657,0.9029851549030042
2020-05-27 00:00:00+00:00,0.0047057127385722215,-0.09734345271475435,0.9072443570805947
2020-05-27 01:00:00+00:00,-0.0028137461331842976,-0.10015719884793865,0.9046951898156216
2020-05-27 02:00:00+00:00,-0.00126211831114803,-0.10141931715908668,0.903554077711266
2020-05-27 03:00:00+00:00,0.0015646310471649897,-0.09985468611192169,0.9049689130330464
2020-05-27 04:00:00+00:00,0.003629865288324558,-0.09622482082359714,0.9082597973975703
2020-05-27 05:00:00+00:00,0.00737385499140033,-0.0888509658321968,0.9149819269835842
2020-05-27 06:00:00+00:00,-0.0028148467697884155,-0.09166581260198521,0.9124100145299134
2020-05-27 07:00:00+00:00,-2.9452870137394987e-05,-0.0916952654721226,0.9123831418319844
2020-05-27 08:00:00+00:00,0.008532893411349598,-0.08316237206077301,0.9202017200394437
2020-05-27 09:00:00+00:00,0.0007104909411739788,-0.08245188111959903,0.9208557473383074
2020-05-27 10:00:00+00:00,0.015682963082293108,-0.06676891803730592,0.935411333050512
2020-05-27 11:00:00+00:00,0.009074629453318417,-0.0576942885839875,0.9439384760994554
2020-05-27 12:00:00+00:00,-0.0007346614330862785,-0.05842895001707378,0.9432452555782289
2020-05-27 13:00:00+00:00,0.0008191153884040535,-0.057609834628669726,0.94401819880374
2020-05-27 14:00:00+00:00,-0.00023645843725271311,-0.05784629306592244,0.9437950041248853
2020-05-27 15:00:00+00:00,-0.0025964985457471827,-0.06044279161166963,0.9413476204582389
2020-05-27 16:00:00+00:00,-0.004469563125272126,-0.06491235473694175,0.9371495965009715
2020-05-27 17:00:00+00:00,0.0020664280593650003,-0.06284592667757675,0.939088150974861
2020-05-27 18:00:00+00:00,-0.0018865739417937854,-0.06473250061937054,0.9373181618728161
2020-05-27 19:00:00+00:00,-0.0008830186439866456,-0.06561551926335718,0.9364908577767612
2020-05-27 20:00:00+00:00,-0.0004865783527007943,-0.06610209761605798,0.9360352924409685
2020-05-27 21:00:00+00:00,-0.007086907108733582,-0.07318900472479156,0.9294251476796674
2020-05-27 22:00:00+00:00,0.0029098057290225863,-0.07027919899576898,0.9321335328254059
2020-05-27 23:00:00+00:00,0.0038909998634070694,-0.06638819913236191,0.9357675296299867
2020-05-28 00:00:00+00:00,0.003580932958352455,-0.06280726617400945,0.9391244572974776
2020-05-28 01:00:00+00:00,-0.006659173094876793,-0.06946643926888624,0.9328914413780159
2020-05-28 02:00:00+00:00,-0.00023058499282530817,-0.06969702426171155,0.9326763554104501
2020-05-28 03:00:00+00:00,-0.0037991771705219776,-0.07349620143223352,0.9291396751848366
2020-05-28 04:00:00+00:00,-0.0008062751131514684,-0.074302476545385,0.9283908349142976
2020-05-28 05:00:00+00:00,5.024441566543275e-05,-0.07425223212971956,0.9284374825411886
2020-05-28 06:00:00+00:00,2.6949725095854686e-05,-0.0742252824046237,0.9284625040132711
2020-05-28 07:00:00+00:00,-0.005831734570332527,-0.08005701697495622,0.9230637145854995
2020-05-28 08:00:00+00:00,0.0042226382455569375,-0.07583437872939928,0.9269697197492998
2020-05-28 09:00:00+00:00,0.0005989971299423823,-0.0752353815994569,0.9275251382814196
2020-05-28 10:00:00+00:00,-0.00406414600761951,-0.07929952760707641,0.9237631904244832
2020-05-28 11:00:00+00:00,0.01076694818023892,-0.06853257942683749,0.9337630381433757
2020-05-28 12:00:00+00:00,0.011307451400479642,-0.05722512802635785,0.9443814387034364
2020-05-28 13:00:00+00:00,-0.00022661252560326084,-0.05745174055196111,0.9441674542871692
2020-05-28 14:00:00+00:00,0.007599767378749486,-0.049851973173211626,0.9513702423961266
2020-05-28 15:00:00+00:00,0.0024583414465080846,-0.04739363172670354,0.9537119124269166
2020-05-28 16:00:00+00:00,-0.0022455287256395277,-0.04963916045234307,0.9515727276309169
2020-05-28 17:00:00+00:00,0.0011997274603164992,-0.04843943299202657,0.952715040657882
2020-05-28 18:00:00+00:00,-0.0028476030470969372,-0.051287036039123504,0.95000594544961
2020-05-28 19:00:00+00:00,0.003983318637365525,-0.047303717401757976,0.9537976686450134
2020-05-28 20:00:00+00:00,-0.002773043029767867,-0.05007676043152584,0.9511564105219373
2020-05-28 21:00:00+00:00,-0.0017837631029475709,-0.05186052353447341,0.9494612851122606
2020-05-28 22:00:00+00:00,0.0061857611539452885,-0.04567476238052812,0.9553526282824049
2020-05-28 23:00:00+00:00,0.01451655802387716,-0.031158204356650957,0.969322209948376
2020-05-29 00:00:00+00:00,-0.0028558251326507977,-0.03401402948930175,0.966557944228046
2020-05-29 01:00:00+00:00,-0.0025364888067395223,-0.03655051829604128,0.9641093875025983
2020-05-29 02:00:00+00:00,0.0029061223753593444,-0.033644395920681934,0.9669152825282958
2020-05-29 03:00:00+00:00,-0.001591938573672656,-0.03523633449435459,0.9653772373541042
2020-05-29 04:00:00+00:00,-0.0020246128977601564,-0.037260947392114746,0.9634246993818976
2020-05-29 05:00:00+00:00,0.0025894834049914007,-0.03467146398712335,0.9659227045284937
2020-05-29 06:00:00+00:00,-0.002153439285247095,-0.036824903272370445,0.9638448866603179
2020-05-29 07:00:00+00:00,0.0001349354460125987,-0.03668996782635785,0.9639749522750198
