datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-07-08 11:00:00+00:00,0.0011065908312024018,-0.7793060883021338,0.4587242149887013
2020-07-08 12:00:00+00:00,-0.004360775105493693,-0.7836668634076275,0.4567281771508613
2020-07-08 13:00:00+00:00,-0.011149137084503035,-0.7948160004921305,0.4516643332923762
2020-07-08 14:00:00+00:00,-0.0021429303255972765,-0.7969589308177278,0.45069748441046087
2020-07-08 15:00:00+00:00,-0.0038209930935379243,-0.8007799239112657,0.4489786583377662
2020-07-08 16:00:00+00:00,0.0013298984630730416,-0.7994500254481927,0.44957615158005243
2020-07-08 17:00:00+00:00,-0.000663594923687957,-0.8001136203718806,0.44927791409343815
2020-07-08 18:00:00+00:00,-0.0002516662667793856,-0.80036528663866,0.449164860224571
2020-07-08 19:00:00+00:00,-0.0017282389736116843,-0.8020935256122717,0.44838926640633225
2020-07-08 20:00:00+00:00,-0.003140549459805572,-0.8052340750720772,0.44698328666799503
2020-07-08 21:00:00+00:00,-0.0004727646046503199,-0.8057068396767275,0.4467720187351235
2020-07-08 22:00:00+00:00,-0.0016376343459368302,-0.8073444740226643,0.4460409682924765
2020-07-08 23:00:00+00:00,-0.0013126050208902623,-0.8086570790435545,0.4454558767590214
2020-07-09 00:00:00+00:00,0.0022786074652291414,-0.8063784715783254,0.4464720531391075
2020-07-09 01:00:00+00:00,0.004306911048750521,-0.802071560529575,0.448399115421816
2020-07-09 02:00:00+00:00,-0.0007692316505003275,-0.8028407921800753,0.44805432525893174
2020-07-09 03:00:00+00:00,0.0009809523257517027,-0.8018598398543236,0.44849406083591414
2020-07-09 04:00:00+00:00,0.0007482123344679232,-0.8011116275198558,0.448829755193836
2020-07-09 05:00:00+00:00,-0.0010151659897746864,-0.8021267935096305,0.44837434968636597
2020-07-09 06:00:00+00:00,0.009578857420172828,-0.7925479360894576,0.45268989967433937
2020-07-09 07:00:00+00:00,-0.0025455295201044534,-0.7950934656095621,0.4515390295796082
2020-07-09 08:00:00+00:00,-0.000280914630709351,-0.7953743802402714,0.45141220347435124
2020-07-09 09:00:00+00:00,-0.0007366212817728624,-0.7961110015220443,0.451079806078948
2020-07-09 10:00:00+00:00,0.004010473130325242,-0.7921005283917191,0.4528924819351943
2020-07-09 11:00:00+00:00,-0.008725194304574257,-0.8008257226962934,0.4489580961315766
2020-07-09 12:00:00+00:00,0.007912073586435052,-0.7929136491098583,0.4525243753528692
2020-07-09 13:00:00+00:00,-0.008246549006100213,-0.8011601981159585,0.4488079557944868
2020-07-09 14:00:00+00:00,0.015120233180016231,-0.7860399649359423,0.45564559985661035
2020-07-09 15:00:00+00:00,0.009834922648802119,-0.7762050422871402,0.4601489478268747
2020-07-09 16:00:00+00:00,0.0034121650895168115,-0.7727928771976234,0.46172173377930925
2020-07-09 17:00:00+00:00,-0.001169373680437514,-0.7739622508780609,0.46118212410030995
2020-07-09 18:00:00+00:00,0.0005973916838178546,-0.773364859194243,0.4614577127749682
2020-07-09 19:00:00+00:00,-0.002819559798494592,-0.7761844189927376,0.4601584377119508
2020-07-09 20:00:00+00:00,-0.0022843071950897154,-0.7784687261878274,0.45910849413519317
2020-07-09 21:00:00+00:00,0.00319028739815108,-0.7752784387896763,0.4605755210528859
2020-07-09 22:00:00+00:00,-0.001302190637885072,-0.7765806294275613,0.4599761542509464
2020-07-09 23:00:00+00:00,0.0006643269383050009,-0.7759163024892564,0.46028183032437625
2020-07-10 00:00:00+00:00,-0.002673902873321684,-0.7785902053625781,0.45905272540164305
2020-07-10 01:00:00+00:00,-0.00168823348996369,-0.7802784388525418,0.45827839102948353
2020-07-10 02:00:00+00:00,-0.0008382249982788699,-0.7811166638508207,0.4578944115790214
2020-07-10 03:00:00+00:00,0.008827405727728787,-0.7722892581230919,0.4619543242151402
2020-07-10 04:00:00+00:00,0.005419549980375573,-0.7668697081427164,0.4644647051869753
2020-07-10 05:00:00+00:00,0.00025759611500738894,-0.766612112027709,0.46458436490186666
2020-07-10 06:00:00+00:00,0.002641505429268969,-0.76397060659844,0.46581318928272997
2020-07-10 07:00:00+00:00,-0.0006397667024711195,-0.7646103733009111,0.4655152728233319
2020-07-10 08:00:00+00:00,0.0031919672667678105,-0.7614184060341432,0.46700355634887936
2020-07-10 09:00:00+00:00,-0.006445445478726176,-0.7678638515128694,0.46400319012372415
2020-07-10 10:00:00+00:00,0.000713190622797066,-0.7671506608900723,0.4643342308814187
2020-07-10 11:00:00+00:00,0.001933804161914519,-0.7652168567281579,0.4652330311213429
2020-07-10 12:00:00+00:00,-0.0012786417095272755,-0.7664954984376852,0.4646385449115281
2020-07-10 13:00:00+00:00,0.0010454798357369265,-0.7654500186019483,0.46512456916114575
2020-07-10 14:00:00+00:00,-0.003146223117981875,-0.7685962417199301,0.4636634831454495
2020-07-10 15:00:00+00:00,0.0032424584632060353,-0.7653537832567241,0.46516933273851585
2020-07-10 16:00:00+00:00,-0.0025878455308533505,-0.7679416287875774,0.4639671026235524
2020-07-10 17:00:00+00:00,0.0012238539880318844,-0.7667177747995455,0.4645352782234821
2020-07-10 18:00:00+00:00,0.0002300733904295703,-0.7664877014091159,0.46464216772566075
2020-07-10 19:00:00+00:00,-0.0014195278845882276,-0.7679072292937041,0.46398306313157167
2020-07-10 20:00:00+00:00,0.0005718001490720349,-0.7673354291446322,0.4642484445815828
2020-07-10 21:00:00+00:00,-1.4311741180463012e-05,-0.7673497408858126,0.46424180042554536
2020-07-10 22:00:00+00:00,-0.0015389242237005118,-0.7688886651095131,0.4635279169204158
2020-07-10 23:00:00+00:00,0.0022597609928219227,-0.7666289041166913,0.46457656362537153
2020-07-11 00:00:00+00:00,0.0007922806260084746,-0.7658366234906828,0.4649447844838943
2020-07-11 01:00:00+00:00,0.0041494348243352125,-0.7616871886663477,0.4668780507713704
2020-07-11 02:00:00+00:00,-0.002421980635644758,-0.7641091693019925,0.46574864941938476
2020-07-11 03:00:00+00:00,0.0013434940983981095,-0.7627656752035944,0.4663748005021765
2020-07-11 04:00:00+00:00,0.0018593686879293985,-0.760906306515665,0.46724276989055524
2020-07-11 05:00:00+00:00,-0.008596515780612574,-0.7695028222962776,0.4632433253199069
2020-07-11 06:00:00+00:00,-6.317688905527435e-05,-0.769565999185333,0.46321405997219406
2020-07-11 07:00:00+00:00,-0.0011149771663676665,-0.7706809763517006,0.46269787469306023
2020-07-11 08:00:00+00:00,-0.0024392262560330256,-0.7731202026077336,0.46157062525562204
2020-07-11 09:00:00+00:00,0.004476580759830057,-0.7686436218479036,0.46364151523070685
2020-07-11 10:00:00+00:00,-0.0009532309837600333,-0.7695968528316636,0.4631997683498878
2020-07-11 11:00:00+00:00,-0.00021276821278268254,-0.7698096210444463,0.4631012246468702
2020-07-11 12:00:00+00:00,5.3118312481035895e-05,-0.7697565027319653,0.4631258244557757
2020-07-11 13:00:00+00:00,-0.00018216398634685456,-0.7699386667183121,0.46304146729306445
2020-07-11 14:00:00+00:00,-0.0013619118195943448,-0.7713005785379065,0.46241127487645306
2020-07-11 15:00:00+00:00,-0.000188743690248407,-0.7714893222281549,0.4623240059020136
2020-07-11 16:00:00+00:00,-0.0019590183406285894,-0.7734483405687835,0.4614191912587504
2020-07-11 17:00:00+00:00,-0.0018145726072747222,-0.7752629131760582,0.4605826718259776
2020-07-11 18:00:00+00:00,-0.00032207123094601557,-0.7755849844070042,0.46043435528343807
2020-07-11 19:00:00+00:00,0.0008873028694092843,-0.7746976815375949,0.46084308131312907
2020-07-11 20:00:00+00:00,-0.002937306736325596,-0.7776349882739205,0.4594914299052032
2020-07-11 21:00:00+00:00,0.0012876241081345935,-0.776347364165786,0.4600834632242195
2020-07-11 22:00:00+00:00,-0.0012718833772771675,-0.7776192475430631,0.45949866269305717
2020-07-11 23:00:00+00:00,-0.0019618303743063744,-0.7795810779173695,0.4585980879359319
2020-07-12 00:00:00+00:00,0.0013466379833825494,-0.778234439933987,0.4592160695456183
2020-07-12 01:00:00+00:00,0.0012081498902906571,-0.7770262900436964,0.45977120666656096
2020-07-12 02:00:00+00:00,-0.00025121387922315795,-0.7772775039229195,0.45965572026468005
2020-07-12 03:00:00+00:00,-0.0002700151701562401,-0.7775475190930757,0.4595316230019852
2020-07-12 04:00:00+00:00,-0.0015142168310072002,-0.7790617359240829,0.45883631903739097
2020-07-12 05:00:00+00:00,-0.0016917822088822056,-0.7807535181329651,0.45806072416984117
2020-07-12 06:00:00+00:00,-0.00014698844471274837,-0.7809005065776778,0.45799339948450807
2020-07-12 07:00:00+00:00,-0.0016010276845901709,-0.782501534262268,0.4572607260443091
2020-07-12 08:00:00+00:00,0.0005435573053632728,-0.7819579769569047,0.4575093410145266
2020-07-12 09:00:00+00:00,-0.002231611356024084,-0.7841895883129288,0.45648949634534713
2020-07-12 10:00:00+00:00,-9.032973718394163e-05,-0.7842799180501128,0.4564482636314132
2020-07-12 11:00:00+00:00,-8.043930742228009e-05,-0.7843603573575351,0.4564115487258932
2020-07-12 12:00:00+00:00,-0.0026130300849914446,-0.7869733874425265,0.45522048843382884
2020-07-12 13:00:00+00:00,-0.013270102558949882,-0.8002434900014764,0.449219570325773
2020-07-12 14:00:00+00:00,-0.0029686410862526684,-0.8032121310877292,0.4478879761430815
2020-07-12 15:00:00+00:00,-0.0019191757640664602,-0.8051313068517956,0.4470292247053063
2020-07-12 16:00:00+00:00,-0.0005527262454086374,-0.8056840330972042,0.4467822081928905
2020-07-12 17:00:00+00:00,-0.0011188025734798334,-0.806802835670684,0.44628262662726126
2020-07-12 18:00:00+00:00,-0.0015225257664695391,-0.8083253614371535,0.4456036668271458
2020-07-12 19:00:00+00:00,-8.383257279691846e-05,-0.8084091940099504,0.4455663122910933
2020-07-12 20:00:00+00:00,0.0025572145114578842,-0.8058519794984925,0.4467071790294802
2020-07-12 21:00:00+00:00,-0.003674262249329025,-0.8095262417478215,0.4450688713342501
2020-07-12 22:00:00+00:00,0.004776459639550033,-0.8047497821082715,0.4471998099547873
2020-07-12 23:00:00+00:00,0.0023438777437891994,-0.8024059043644823,0.4482492210015308
2020-07-13 00:00:00+00:00,-0.0008197714565761564,-0.8032256758210585,0.44788190966096775
2020-07-13 01:00:00+00:00,-0.0010731374593112757,-0.8042988132803698,0.44740152860991456
2020-07-13 02:00:00+00:00,-0.00017453688826756907,-0.8044733501686373,0.4473234473535328
2020-07-13 03:00:00+00:00,0.0004959642242400267,-0.8039773859443973,0.44754535880560564
2020-07-13 04:00:00+00:00,-0.00021796714414420242,-0.8041953530885415,0.4474478192524669
2020-07-13 05:00:00+00:00,-0.0004909663606197301,-0.8046863194491612,0.44722819134445035
2020-07-13 06:00:00+00:00,-0.0029723936375072326,-0.8076587130866685,0.44590082681620913
2020-07-13 07:00:00+00:00,-0.004330080732881967,-0.8119887938195505,0.44397421444106533
2020-07-13 08:00:00+00:00,0.00294530774736959,-0.8090434860721809,0.4452837827286115
2020-07-13 09:00:00+00:00,-0.000631837568677852,-0.8096753236408588,0.44500252457005307
2020-07-13 10:00:00+00:00,0.0010473227943300595,-0.8086280008465287,0.4454688300010996
2020-07-13 11:00:00+00:00,0.0016224652022089555,-0.8070055356443198,0.44619217431825986
2020-07-13 12:00:00+00:00,0.000786304414347262,-0.8062192312299725,0.4465431551653847
2020-07-13 13:00:00+00:00,-0.003786610464319362,-0.8100058416942919,0.4448554675057054
2020-07-13 14:00:00+00:00,0.007222206604046473,-0.8027836350902454,0.44807993547214486
2020-07-13 15:00:00+00:00,0.0006957820602268737,-0.8020878530300185,0.44839180993854155
2020-07-13 16:00:00+00:00,-0.0035880891136030194,-0.8056759421436215,0.44678582310162257
2020-07-13 17:00:00+00:00,0.0024826924957217214,-0.8031932496478997,0.44789643299279186
2020-07-13 18:00:00+00:00,0.00355020369541823,-0.7996430459524815,0.44948938253892967
2020-07-13 19:00:00+00:00,0.007054954441018712,-0.7925880915114628,0.4526717220853473
2020-07-13 20:00:00+00:00,-0.004624580053895931,-0.7972126715653587,0.45058313860152027
2020-07-13 21:00:00+00:00,0.0016820741870281757,-0.7955305973783305,0.451341690659638
2020-07-13 22:00:00+00:00,-0.002760068700474072,-0.7982906660788046,0.45009767416127017
2020-07-13 23:00:00+00:00,0.001210935323719692,-0.7970797307550849,0.45064304347087436
2020-07-14 00:00:00+00:00,0.00507545540877045,-0.7920042753463145,0.45293607631383365
2020-07-14 01:00:00+00:00,-0.003028858420591026,-0.7950331337669054,0.4515662725830962
2020-07-14 02:00:00+00:00,0.001021829607038467,-0.794011304159867,0.45202793219852366
2020-07-14 03:00:00+00:00,0.0021321344913129096,-0.7918791696685541,0.4529927447333396
2020-07-14 04:00:00+00:00,0.004148930768986554,-0.7877302388995675,0.4548760844916358
2020-07-14 05:00:00+00:00,-0.0006412728062878227,-0.7883715117058553,0.454584478337962
2020-07-14 06:00:00+00:00,0.0006228643372153266,-0.7877486473686399,0.4548677109963745
2020-07-14 07:00:00+00:00,-0.00514072051243322,-0.7928893678810731,0.45253536333415834
2020-07-14 08:00:00+00:00,-0.0022168083767264107,-0.7951061762577996,0.451533290262313
2020-07-14 09:00:00+00:00,0.0008047679514022624,-0.7943014083063973,0.4518968160406355
2020-07-14 10:00:00+00:00,-0.0016765801896068387,-0.7959779884960041,0.45113980955947397
2020-07-14 11:00:00+00:00,-0.007602671114070793,-0.8035806596100749,0.44772294705988697
2020-07-14 12:00:00+00:00,-0.001619993709741501,-0.8052006533198164,0.44699822588231275
2020-07-14 13:00:00+00:00,0.0001599611406357895,-0.8050406921791806,0.44706973394749044
2020-07-14 14:00:00+00:00,-0.0021001475114206312,-0.8071408396906012,0.44613180679573256
2020-07-14 15:00:00+00:00,0.00039035813649898046,-0.8067504815541022,0.44630599197155474
2020-07-14 16:00:00+00:00,0.0007384800812714927,-0.8060120014728307,0.44663570178385836
2020-07-14 17:00:00+00:00,-0.0013532997630813246,-0.807365301235912,0.44603167859885223
2020-07-14 18:00:00+00:00,0.0026316074024008824,-0.8047336938335111,0.44720700468607794
2020-07-14 19:00:00+00:00,-0.0004542537588029782,-0.805187947592314,0.4470039053560457
2020-07-14 20:00:00+00:00,0.0003181155339001573,-0.8048698320584139,0.44714612686228933
2020-07-14 21:00:00+00:00,-0.00013871429735895903,-0.8050085463557729,0.44708410560320194
2020-07-14 22:00:00+00:00,-0.0011380571898712845,-0.8061466035456442,0.4465755877384341
2020-07-14 23:00:00+00:00,0.0005611402142121254,-0.805585463331432,0.4468262495810422
2020-07-15 00:00:00+00:00,0.0005170702565411515,-0.8050683930748909,0.44705734988694074
2020-07-15 01:00:00+00:00,0.0005275422983434838,-0.8045408507765474,0.4472932537679582
2020-07-15 02:00:00+00:00,0.00039853363643369845,-0.8041423171401136,0.4474715507012373
2020-07-15 03:00:00+00:00,0.003607938000546012,-0.8005343791395676,0.4490889162359963
2020-07-15 04:00:00+00:00,-0.004671197745452453,-0.80520557688502,0.44699602506281966
2020-07-15 05:00:00+00:00,0.001507324681809685,-0.8036982522032103,0.4476703012529751
2020-07-15 06:00:00+00:00,-0.0006889083643612944,-0.8043871605675716,0.44736200364455936
2020-07-15 07:00:00+00:00,0.0005991384284068813,-0.8037880221391648,0.4476301157224561
2020-07-15 08:00:00+00:00,0.0014047594393392134,-0.8023832626998255,0.4482593702249726
2020-07-15 09:00:00+00:00,0.0004814237354981754,-0.8019018389643273,0.4484752248800665
2020-07-15 10:00:00+00:00,-0.0024198966567363133,-0.8043217356210637,0.4473912732371878
2020-07-15 11:00:00+00:00,-0.0036407915828282483,-0.807962527203892,0.44576537642705283
2020-07-15 12:00:00+00:00,-0.0033769148417514255,-0.8113394420456433,0.4442626035076242
2020-07-15 13:00:00+00:00,-0.0021539249241085225,-0.8134933669697518,0.44330672502787866
2020-07-15 14:00:00+00:00,-0.0026667847497949793,-0.8161601517195468,0.4421260963550564
2020-07-15 15:00:00+00:00,0.000298517149358471,-0.8158616345701883,0.442258098278436
2020-07-15 16:00:00+00:00,-0.0024916854521525025,-0.8183533200223408,0.44115750194821196
2020-07-15 17:00:00+00:00,0.0010351722065957602,-0.8173181478157451,0.44161441238264987
2020-07-15 18:00:00+00:00,0.0006784124960097319,-0.8166397353197353,0.44191411076649806
2020-07-15 19:00:00+00:00,-0.00025477775585134644,-0.8168945130755867,0.4418015352225591
2020-07-15 20:00:00+00:00,-0.0008730097657732082,-0.8177675228413599,0.4414160064774417
2020-07-15 21:00:00+00:00,0.000999935059284884,-0.816767587782075,0.44185761457095973
2020-07-15 22:00:00+00:00,-0.0020584746932738713,-0.818826062475349,0.44094899735694715
2020-07-15 23:00:00+00:00,-2.1514435563039315e-05,-0.818847576910912,0.4409395106902074
2020-07-16 00:00:00+00:00,-0.0010694600872474722,-0.8199170369981595,0.4404681955539192
2020-07-16 01:00:00+00:00,0.0015948159603181836,-0.8183222210378414,0.44117122171186113
2020-07-16 02:00:00+00:00,-0.00252879840075664,-0.820851019438598,0.44005699804921616
2020-07-16 03:00:00+00:00,-0.0013079034623978943,-0.8221589229009958,0.4394818221970513
2020-07-16 04:00:00+00:00,-0.0007792698639124899,-0.8229381927649083,0.43913948066282044
2020-07-16 05:00:00+00:00,-0.0016892224519124573,-0.8246274152168208,0.43839830257614026
2020-07-16 06:00:00+00:00,0.0012670926098833782,-0.8233603226069375,0.4389541459036379
2020-07-16 07:00:00+00:00,0.009688705963038098,-0.8136716166438994,0.443227712790757
2020-07-16 08:00:00+00:00,0.0005439876173927535,-0.8131276290265067,0.44346888877062635
2020-07-16 09:00:00+00:00,0.0011194452983911511,-0.8120081837281156,0.4439656059051017
2020-07-16 10:00:00+00:00,-0.0060559447377436975,-0.8180641284658593,0.44128509942202065
2020-07-16 11:00:00+00:00,-0.0029127501424957435,-0.820976878608355,0.44000161632601786
2020-07-16 12:00:00+00:00,-0.003044346263255769,-0.8240212248716108,0.4386641359591931
2020-07-16 13:00:00+00:00,0.0004573399542346009,-0.8235638849173762,0.4388648004775103
2020-07-16 14:00:00+00:00,0.002562673078958402,-0.8210012118384178,0.43999090979572253
2020-07-16 15:00:00+00:00,0.00024187769488624814,-0.8207593341435315,0.44009734665458694
2020-07-16 16:00:00+00:00,-0.00029639443517209916,-0.8210557285787037,0.43996692357939615
2020-07-16 17:00:00+00:00,-0.002719645183915669,-0.8237753737626193,0.4387719952816172
2020-07-16 18:00:00+00:00,-0.0005898923238277811,-0.8243652660864471,0.4385132433750749
2020-07-16 19:00:00+00:00,0.001924243704768951,-0.8224410223816782,0.43935786208860333
2020-07-16 20:00:00+00:00,-0.002054484833595612,-0.8244955072152738,0.43845613463428645
2020-07-16 21:00:00+00:00,-0.0010126510475553007,-0.8255081582628291,0.43801235630446045
2020-07-16 22:00:00+00:00,0.0004994054670056868,-0.8250087527958234,0.43823115670032436
2020-07-16 23:00:00+00:00,0.001758558691265356,-0.823250194104558,0.43900248992831814
2020-07-17 00:00:00+00:00,-0.0014731524574218143,-0.8247233465619799,0.4383562484544452
2020-07-17 01:00:00+00:00,-0.0016214368088391688,-0.8263447833708191,0.4376460574183545
2020-07-17 02:00:00+00:00,-0.0010503026035692117,-0.8273950859743883,0.43718663793178114
2020-07-17 03:00:00+00:00,0.00016283030335891002,-0.8272322556710293,0.43725783096069404
2020-07-17 04:00:00+00:00,0.0022197406248781913,-0.8250125150461511,0.43822950796811294
2020-07-17 05:00:00+00:00,-0.0006225032979599648,-0.8256350183441111,0.43795679354575967
2020-07-17 06:00:00+00:00,-0.00023530572828790497,-0.825870324072399,0.4378537519271128
2020-07-17 07:00:00+00:00,-0.0018408440343173342,-0.8277111681067163,0.43704847288394016
2020-07-17 08:00:00+00:00,-0.0006005000222082667,-0.8283116681289245,0.43678610405039664
2020-07-17 09:00:00+00:00,-0.0006981371877018551,-0.8290098053166264,0.43648127384711916
2020-07-17 10:00:00+00:00,0.00014928762063437618,-0.828860517695992,0.4365464399620693
2020-07-17 11:00:00+00:00,0.0026888578095322284,-0.8261716598864598,0.43772183078761645
2020-07-17 12:00:00+00:00,0.0027881003086489085,-0.8233835595778108,0.43894394605744197
2020-07-17 13:00:00+00:00,-0.0009462453299274188,-0.8243298049077382,0.4385287938472819
2020-07-17 14:00:00+00:00,0.00025152798610464215,-0.8240782769216336,0.4386391099848635
2020-07-17 15:00:00+00:00,-0.0005460125447801459,-0.8246242894664138,0.4383996729019547
2020-07-17 16:00:00+00:00,0.007759553239995167,-0.8168647362264185,0.4418146908761017
2020-07-17 17:00:00+00:00,0.001554871174136353,-0.8153098650522822,0.44250219015114783
2020-07-17 18:00:00+00:00,-0.001262395933475385,-0.8165722609857576,0.44194392963279017
2020-07-17 19:00:00+00:00,-0.0028427362190275563,-0.8194149972047852,0.44068938363376625
2020-07-17 20:00:00+00:00,-0.0024217363552128356,-0.821836733559998,0.4396234413685942
2020-07-17 21:00:00+00:00,-0.0008180968952263289,-0.8226548304552244,0.4392639338721761
2020-07-17 22:00:00+00:00,0.0007265248974745006,-0.8219283055577499,0.4395831860149692
2020-07-17 23:00:00+00:00,-0.0007273899442267558,-0.8226556955019766,0.43926355388850113
2020-07-18 00:00:00+00:00,0.0003594519915208961,-0.8222962435104557,0.43942147642883433
2020-07-18 01:00:00+00:00,0.0012085397863914233,-0.8210877037240643,0.4399528557979717
2020-07-18 02:00:00+00:00,-0.0016964598839921273,-0.8227841636080564,0.43920712615632274
2020-07-18 03:00:00+00:00,-0.00032149291364494235,-0.8231056565217013,0.4390659468729267
2020-07-18 04:00:00+00:00,0.0006034597710799939,-0.8225021967506213,0.43933098547073834
2020-07-18 05:00:00+00:00,-0.0007897327461453547,-0.8232919294967667,0.4389841683695518
2020-07-18 06:00:00+00:00,0.000494944665821231,-0.8227969848309454,0.4392014950199629
2020-07-18 07:00:00+00:00,-0.0011283125376539028,-0.8239252973685993,0.4387062179327934
2020-07-18 08:00:00+00:00,0.0021453822911514948,-0.8217799150774479,0.4396484208150666
2020-07-18 09:00:00+00:00,0.005615805467661113,-0.8161641096097867,0.44212434647195775
2020-07-18 10:00:00+00:00,0.0004846477369797943,-0.8156794618728069,0.4423386729681696
2020-07-18 11:00:00+00:00,-0.0017964379630840408,-0.817475899835891,0.4415447523116239
2020-07-18 12:00:00+00:00,0.0011412435467186158,-0.8163346562891723,0.4420489500622778
2020-07-18 13:00:00+00:00,0.0001368016323251911,-0.8161978546568471,0.4421094272168064
2020-07-18 14:00:00+00:00,-0.00022808129632797538,-0.8164259359531751,0.4420086018241582
2020-07-18 15:00:00+00:00,0.00020564092739682626,-0.8162202950257783,0.4420995062294674
2020-07-18 16:00:00+00:00,-0.0010889382796335383,-0.8173092333054118,0.44161834917643966
2020-07-18 17:00:00+00:00,-0.004305865988252144,-0.8216150992936639,0.43972088778581886
2020-07-18 18:00:00+00:00,0.0005529433616476157,-0.8210621559320164,0.4399640957656201
2020-07-18 19:00:00+00:00,0.0002440401214307394,-0.8208181158105856,0.44007147775920036
2020-07-18 20:00:00+00:00,-0.0018269386628250932,-0.8226450544734107,0.4392682281293953
2020-07-18 21:00:00+00:00,-0.0008277470379059828,-0.8234728015113167,0.43890477559884483
2020-07-18 22:00:00+00:00,-0.0011331598268637744,-0.8246059613381805,0.43840770802101114
2020-07-18 23:00:00+00:00,-0.0004437744947686211,-0.8250497358329492,0.4382131970245832
2020-07-19 00:00:00+00:00,0.0011437849839640057,-0.8239059508489851,0.4387147054533453
2020-07-19 01:00:00+00:00,-0.002053832353727582,-0.8259597832027127,0.4378145836632663
2020-07-19 02:00:00+00:00,0.001963173054573375,-0.8239966101481393,0.43867493368848764
2020-07-19 03:00:00+00:00,0.001754452127689397,-0.8222421580204499,0.43944524339742436
2020-07-19 04:00:00+00:00,-0.00015085230761064408,-0.8223930103280606,0.4393789570682379
2020-07-19 05:00:00+00:00,0.00013424408713672568,-0.8222587662409239,0.43943794505454215
2020-07-19 06:00:00+00:00,-0.003404795597306201,-0.8256635618382301,0.43794429290700554
2020-07-19 07:00:00+00:00,-0.0007532083330781031,-0.8264167701713082,0.4376145538128698
2020-07-19 08:00:00+00:00,-0.0016695321045286972,-0.8280863022758369,0.43688455181631847
2020-07-19 09:00:00+00:00,-0.00014333401898116918,-0.828229636294818,0.43682193588527957
2020-07-19 10:00:00+00:00,-0.004028068868119535,-0.8322577051629376,0.4350659260829573
2020-07-19 11:00:00+00:00,0.0016160383452866363,-0.830641666817651,0.4357695777131062
2020-07-19 12:00:00+00:00,0.0005996698931444491,-0.8300419969245065,0.4360309739771106
2020-07-19 13:00:00+00:00,-0.0017846896954309284,-0.8318266866199374,0.4352534879829513
2020-07-19 14:00:00+00:00,0.001362538465738541,-0.8304641481541989,0.4358469418126975
2020-07-19 15:00:00+00:00,-0.0011075258908838394,-0.8315716740450827,0.43536449724941423
2020-07-19 16:00:00+00:00,-0.001998220765848897,-0.8335698948109316,0.43449541147210086
2020-07-19 17:00:00+00:00,-0.001243510035956358,-0.8348134048468879,0.433955447862022
2020-07-19 18:00:00+00:00,0.0008005930876898431,-0.8340128117591981,0.434303008702785
2020-07-19 19:00:00+00:00,0.00035031947700144456,-0.8336624922821966,0.43445518015841
2020-07-19 20:00:00+00:00,-0.000995505602792999,-0.8346579978849896,0.4340228928003442
2020-07-19 21:00:00+00:00,0.0029238449138494953,-0.8317341529711402,0.4352937654398274
2020-07-19 22:00:00+00:00,-0.004717032624213139,-0.8364511855953534,0.4332453056711624
2020-07-19 23:00:00+00:00,0.0021796630821709468,-0.8342715225131824,0.43419066437691506
2020-07-20 00:00:00+00:00,-0.002252866131788601,-0.836524388644971,0.4332135919543393
2020-07-20 01:00:00+00:00,0.0003221178624507327,-0.8362022707825203,0.43335316026808085
2020-07-20 02:00:00+00:00,-0.0008435760124511595,-0.8370458467949714,0.4329877480853044
2020-07-20 03:00:00+00:00,0.0009302425475054643,-0.8361156042474659,0.4333907191124601
2020-07-20 04:00:00+00:00,-0.001396954378942012,-0.8375125586264079,0.43278571472975186
2020-07-20 05:00:00+00:00,-0.0024976845324517515,-0.8400102431588597,0.43170610137225474
2020-07-20 06:00:00+00:00,-0.0012779220747952285,-0.841288165233655,0.43115476697171917
2020-07-20 07:00:00+00:00,-0.0012619890433602273,-0.8425501542770153,0.43061099756749144
2020-07-20 08:00:00+00:00,-0.0019979663908412377,-0.8445481206678566,0.42975151016620894
2020-07-20 09:00:00+00:00,0.0008689010552097986,-0.8436792196126468,0.4301250839827084
2020-07-20 10:00:00+00:00,-0.0005104893810382603,-0.8441897089936851,0.4299055657304526
2020-07-20 11:00:00+00:00,-0.00034116838807486726,-0.8445308773817599,0.4297589205583388
2020-07-20 12:00:00+00:00,6.0834084569321985e-05,-0.8444700432971906,0.4297850653440955
2020-07-20 13:00:00+00:00,-0.004058995908664728,-0.8485290392058553,0.4280441051875923
2020-07-20 14:00:00+00:00,-0.001371198763367317,-0.8499002379692226,0.42745757385730876
2020-07-20 15:00:00+00:00,0.0062976219289391285,-0.8436026160402835,0.4301580343627468
2020-07-20 16:00:00+00:00,-0.002230121652120661,-0.8458327376924042,0.4291997985048922
2020-07-20 17:00:00+00:00,0.00043577296572617943,-0.845396964726678,0.4293868729320043
2020-07-20 18:00:00+00:00,-0.002241511546746065,-0.847638476273424,0.42842547519290775
2020-07-20 19:00:00+00:00,0.007766966417960529,-0.8398715098554635,0.431765997540495
2020-07-20 20:00:00+00:00,-0.003250300639300193,-0.8431218104947638,0.4303649064597587
2020-07-20 21:00:00+00:00,-0.0013800307745640717,-0.8445018412693278,0.4297713992678406
2020-07-20 22:00:00+00:00,-0.00019264814732340187,-0.8446944894166513,0.4296886125786062
2020-07-20 23:00:00+00:00,-0.001390356665839468,-0.8460848460824907,0.42909160727319734
2020-07-21 00:00:00+00:00,0.0011017600960728027,-0.8449830859864179,0.4295646238111753
