datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-05-24 16:00:00+00:00,-0.0010604379327175638,-0.2870622670640355,0.7504649981300962
2020-05-24 17:00:00+00:00,-0.0011833828479587388,-0.2882456499119942,0.7495774359898004
2020-05-24 18:00:00+00:00,-0.0003885686663132327,-0.28863421857830746,0.7492862302655733
2020-05-24 19:00:00+00:00,-0.0017344752448544625,-0.29036869382316194,0.7479877382745068
2020-05-24 20:00:00+00:00,0.0009867793524806537,-0.2893819144706813,0.7487262014207152
2020-05-24 21:00:00+00:00,-0.0013081982015034756,-0.29069011267218475,0.7477473595497834
2020-05-24 22:00:00+00:00,0.00020225991553088422,-0.29048785275665384,0.7478986141634214
2020-05-24 23:00:00+00:00,0.002556314168345974,-0.2879315385883079,0.7498129237331718
2020-05-25 00:00:00+00:00,-0.0020968397908816623,-0.29002837837918954,0.7482423333726084
2020-05-25 01:00:00+00:00,0.0007785086820928928,-0.28924986969709665,0.7488250733300744
2020-05-25 02:00:00+00:00,-0.0017822875778712901,-0.29103215727496795,0.7474916403373854
2020-05-25 03:00:00+00:00,-0.0006224252838950889,-0.29165458255886306,0.7470265274049795
2020-05-25 04:00:00+00:00,-0.0019803994421178192,-0.29363498200098087,0.7455485804325794
2020-05-25 05:00:00+00:00,-0.0005945284838707115,-0.2942295104848516,0.7451054623016303
2020-05-25 06:00:00+00:00,0.0002487030822737147,-0.29398080740257787,0.7452907953722214
2020-05-25 07:00:00+00:00,-0.0027057670235927376,-0.29668657442617064,0.7432769378583918
2020-05-25 08:00:00+00:00,0.00034704196969925836,-0.2963395324564714,0.7435349309155582
2020-05-25 09:00:00+00:00,0.0006491457874179852,-0.2956903866690534,0.7440177501768503
2020-05-25 10:00:00+00:00,0.00417446842626014,-0.29151591824279327,0.7471301205096557
2020-05-25 11:00:00+00:00,-0.003215349387666234,-0.2947312676304595,0.7447316940899662
2020-05-25 12:00:00+00:00,-0.0009232629284666483,-0.29565453055892615,0.7440444282375202
2020-05-25 13:00:00+00:00,0.0005259655445494769,-0.2951285650143767,0.7444358729045667
2020-05-25 14:00:00+00:00,-0.0002018160660048026,-0.29533038108038145,0.7442856489446185
2020-05-25 15:00:00+00:00,-0.0001778460668158486,-0.2955082271471973,0.744153292439257
2020-05-25 16:00:00+00:00,-0.0011037003001263582,-0.2966119274473237,0.7433324233071343
2020-05-25 17:00:00+00:00,-0.0014587577307749841,-0.29807068517809865,0.7422488718997429
2020-05-25 18:00:00+00:00,0.00010059264396868932,-0.29797009253413,0.7423235404317395
2020-05-25 19:00:00+00:00,0.00010692456257117895,-0.2978631679715588,0.7424029172951792
2020-05-25 20:00:00+00:00,-0.0009920860312284678,-0.2988552540027873,0.7416667549599517
2020-05-25 21:00:00+00:00,-0.0023321848110779684,-0.3011874388138652,0.7399390664466943
2020-05-25 22:00:00+00:00,-0.0007567254048580403,-0.3019441642187233,0.7393793475605269
2020-05-25 23:00:00+00:00,-0.0009515880845185015,-0.3028957523032418,0.7386760976386396
2020-05-26 00:00:00+00:00,0.00040716453469894246,-0.3024885877685428,0.7389769215864933
2020-05-26 01:00:00+00:00,-0.0005365387648594642,-0.3030251265334023,0.7385805381687693
2020-05-26 02:00:00+00:00,-0.00024871344299012274,-0.3032738399763924,0.7383968661019987
2020-05-26 03:00:00+00:00,-0.00016855090615933925,-0.30344239088255176,0.7382724191292316
2020-05-26 04:00:00+00:00,0.0001687464810279383,-0.3032736444015238,0.7383970105138828
2020-05-26 05:00:00+00:00,0.00013956510860951973,-0.3031340792929143,0.7385000721645901
2020-05-26 06:00:00+00:00,-0.0006964239963246246,-0.30383050328923894,0.7379859420401049
2020-05-26 07:00:00+00:00,-0.00516368208835877,-0.3089941853775977,0.7341850390226274
2020-05-26 08:00:00+00:00,-0.0006636707393218148,-0.30965785611691954,0.7336979435483658
2020-05-26 09:00:00+00:00,-0.00032399240135836207,-0.3099818485182779,0.7334602694941367
2020-05-26 10:00:00+00:00,-0.0005556049327240822,-0.31053745345100203,0.7330528685379193
2020-05-26 11:00:00+00:00,0.002166895234496733,-0.3083705582165053,0.7346430395501705
2020-05-26 12:00:00+00:00,-0.0006889157767066187,-0.3090594739932119,0.7341371066625607
2020-05-26 13:00:00+00:00,-0.0005878064120615808,-0.30964728040527345,0.7337057029672827
2020-05-26 14:00:00+00:00,-0.0023224975668626746,-0.3119697779721361,0.7320036505287433
2020-05-26 15:00:00+00:00,-0.0003438991822054052,-0.3123136771543415,0.7317519583528024
2020-05-26 16:00:00+00:00,-4.97975849883623e-06,-0.31231865691284033,0.7317483144138417
2020-05-26 17:00:00+00:00,-0.0007589303807651219,-0.31307758729360546,0.7311931790681444
2020-05-26 18:00:00+00:00,0.0007237937270261382,-0.31235379356657933,0.7317226036783914
2020-05-26 19:00:00+00:00,-0.0037630668934615285,-0.31611686046004084,0.7289742569228379
2020-05-26 20:00:00+00:00,-0.002276361862930943,-0.3183932223229718,0.7273167350009141
2020-05-26 21:00:00+00:00,-0.0014917078046995146,-0.31988493012767133,0.7262325997583601
2020-05-26 22:00:00+00:00,-0.0009920879144638694,-0.3208770180421352,0.7255124704479079
2020-05-26 23:00:00+00:00,-0.0007627791463252648,-0.3216397971884605,0.7249592756745921
2020-05-27 00:00:00+00:00,-0.0002698264089064606,-0.3219096235973669,0.7247636889050578
2020-05-27 01:00:00+00:00,2.6442763281247887e-05,-0.3218831808340857,0.7247828539131052
2020-05-27 02:00:00+00:00,0.0006493187699354781,-0.3212338620641502,0.725253621846966
2020-05-27 03:00:00+00:00,0.00016365290262075833,-0.32107020916152945,0.7253723214198173
2020-05-27 04:00:00+00:00,0.0025130362514903877,-0.31855717291003904,0.7271975007697551
2020-05-27 05:00:00+00:00,-0.0007621851729678298,-0.3193193580830069,0.7266434527872495
2020-05-27 06:00:00+00:00,-0.00010202008546555908,-0.31942137816847244,0.7265693243414527
2020-05-27 07:00:00+00:00,-0.0012530812422474938,-0.3206744594107199,0.7256594441458896
2020-05-27 08:00:00+00:00,0.0026417863572239745,-0.318032673053496,0.7275790157981299
2020-05-27 09:00:00+00:00,0.0006726880671208185,-0.31735998498637513,0.7280686141749754
2020-05-27 10:00:00+00:00,0.005028572129648001,-0.3123314128567271,0.7317389803329365
2020-05-27 11:00:00+00:00,0.0089050235221616,-0.3034263893345655,0.7382842327252909
2020-05-27 12:00:00+00:00,-0.0006109036428530014,-0.3040372929774185,0.7378333499350502
2020-05-27 13:00:00+00:00,-0.0029758472369147944,-0.3070131402143333,0.7356409343641933
2020-05-27 14:00:00+00:00,0.0013607150690711123,-0.3056524251452622,0.7366426134143427
2020-05-27 15:00:00+00:00,0.0016101271828203641,-0.3040422979624418,0.7378296570994254
2020-05-27 16:00:00+00:00,0.008929604996731169,-0.29511269296571063,0.7444476887207406
2020-05-27 17:00:00+00:00,-0.0006857285152616462,-0.2957984214809723,0.7439373747008985
2020-05-27 18:00:00+00:00,0.000135577357388094,-0.2956628441235842,0.7440382426017699
2020-05-27 19:00:00+00:00,0.00042835804660625905,-0.29523448607697794,0.7443570256417368
2020-05-27 20:00:00+00:00,-0.00033027537344939835,-0.2955647614504273,0.7441112234405546
2020-05-27 21:00:00+00:00,0.0012468441639941865,-0.29431791728643314,0.7450395928225652
2020-05-27 22:00:00+00:00,-0.0006340504928738238,-0.294951967779307,0.7445673498302975
2020-05-27 23:00:00+00:00,0.0064960447743350825,-0.2884559230049719,0.7494198365939454
2020-05-28 00:00:00+00:00,0.0012282420162472905,-0.28722768098872464,0.7503408710358715
2020-05-28 01:00:00+00:00,-0.0008799172519278213,-0.28810759824065246,0.7496809235507899
2020-05-28 02:00:00+00:00,-0.0009572816996146428,-0.2890648799402671,0.7489636111119379
2020-05-28 03:00:00+00:00,0.0008336369828228815,-0.2882312429574442,0.7495882351956441
2020-05-28 04:00:00+00:00,-0.000999779827443837,-0.289231022784888,0.7488391865034856
2020-05-28 05:00:00+00:00,-0.0006302292040450267,-0.28986125198893303,0.7483673948630687
2020-05-28 06:00:00+00:00,-0.0013462481002332071,-0.29120750008916624,0.7473605845397608
2020-05-28 07:00:00+00:00,-0.001002672172113847,-0.2922101722612801,0.7466116024336149
2020-05-28 08:00:00+00:00,-0.0001035865518991662,-0.2923137588131793,0.7465342675176087
2020-05-28 09:00:00+00:00,0.0004253375659910966,-0.29188842124718817,0.7468518641239793
2020-05-28 10:00:00+00:00,-0.0003848068288997366,-0.2922732280760879,0.7465645257149245
2020-05-28 11:00:00+00:00,-0.0058038525408292355,-0.2980770806169171,0.7422441249076741
2020-05-28 12:00:00+00:00,0.0023159166055989034,-0.29576116401131824,0.7439650924414042
2020-05-28 13:00:00+00:00,-0.00204163258491021,-0.29780279659622844,0.7424477385332918
2020-05-28 14:00:00+00:00,-0.0005658005688183886,-0.2983685971650468,0.7420277799981042
2020-05-28 15:00:00+00:00,-0.0002827807144856011,-0.29865137787953244,0.7418179785176126
2020-05-28 16:00:00+00:00,-0.0005037378062009091,-0.29915511568573333,0.7414443908595272
2020-05-28 17:00:00+00:00,0.0006343343694936902,-0.29852078131623966,0.7419148637224954
2020-05-28 18:00:00+00:00,0.00046296972009050017,-0.29805781159614914,0.7422584273629286
2020-05-28 19:00:00+00:00,-0.00020086711881974785,-0.29825867871496886,0.7421093470243748
2020-05-28 20:00:00+00:00,-0.0011198722059277376,-0.2993785509208966,0.7412787445639937
2020-05-28 21:00:00+00:00,-0.000442710101942623,-0.29982126102283924,0.7409506456071399
2020-05-28 22:00:00+00:00,-0.0018199430996855516,-0.30164120412252476,0.7396033839341182
2020-05-28 23:00:00+00:00,0.007126268357515553,-0.2945149357650092,0.7448928207143919
2020-05-29 00:00:00+00:00,-0.0035084697964988844,-0.2980234055615081,0.7422839659714316
2020-05-29 01:00:00+00:00,-0.00032858392506055563,-0.29835198948656866,0.7420401034592281
2020-05-29 02:00:00+00:00,-0.0017462015840384157,-0.3000981910706071,0.7407454825186813
2020-05-29 03:00:00+00:00,-0.002022117197798409,-0.3021203082684055,0.7392491217575831
2020-05-29 04:00:00+00:00,-0.0008154164643114068,-0.3029357247327169,0.7386465715505404
2020-05-29 05:00:00+00:00,0.0010030970167105662,-0.3019326277160063,0.7393878774615814
2020-05-29 06:00:00+00:00,0.00043152667142775086,-0.30150110104457856,0.739707011903796
2020-05-29 07:00:00+00:00,-0.0010643802644071513,-0.3025654813089857,0.7389201012192745
2020-05-29 08:00:00+00:00,-0.0005673021650455861,-0.3031327834740313,0.7385010291275488
2020-05-29 09:00:00+00:00,-0.0016392566392720638,-0.30477204011330333,0.7372914281065607
2020-05-29 10:00:00+00:00,0.0004539540073896797,-0.30431808610591365,0.7376262004848461
2020-05-29 11:00:00+00:00,-0.000768830397585828,-0.3050869165034995,0.7370593089894886
2020-05-29 12:00:00+00:00,0.00017152008056334932,-0.30491539642293614,0.7371857403039911
2020-05-29 13:00:00+00:00,-0.00035688036047328714,-0.3052722767834094,0.7369227001309834
2020-05-29 14:00:00+00:00,-0.005321923217606502,-0.3105942000010159,0.7330112714969075
2020-05-29 15:00:00+00:00,0.00022642063646742723,-0.31036777936454846,0.7331772591663454
2020-05-29 16:00:00+00:00,-0.0025783666975331436,-0.3129461460620816,0.7312892943166979
2020-05-29 17:00:00+00:00,-0.0021480624880357083,-0.3150942085501173,0.7297201251557481
2020-05-29 18:00:00+00:00,0.002976869191926958,-0.31211733935819036,0.731895643024539
2020-05-29 19:00:00+00:00,0.0004929396712290018,-0.3116243996869614,0.7322565123582835
2020-05-29 20:00:00+00:00,-0.0007678600696503888,-0.3123922597566118,0.7316944576390061
2020-05-29 21:00:00+00:00,-0.0003257757841095218,-0.3127180355407213,0.7314561281264399
2020-05-29 22:00:00+00:00,-0.0002470192209452259,-0.31296505476166653,0.7312754667178534
2020-05-29 23:00:00+00:00,0.0007367139849550899,-0.3122283407767114,0.7318144060787455
2020-05-30 00:00:00+00:00,0.0009276151966441558,-0.3113007255800673,0.7324935631924775
2020-05-30 01:00:00+00:00,0.0006643466180836998,-0.3106363789619836,0.7329803544951262
2020-05-30 02:00:00+00:00,-0.001279077159741668,-0.3119154561217253,0.7320434154015885
2020-05-30 03:00:00+00:00,0.001963412542623062,-0.3099520435791022,0.733482130558639
2020-05-30 04:00:00+00:00,0.0022571039098426594,-0.30769493966925954,0.7351395457187976
2020-05-30 05:00:00+00:00,0.0011242073760114853,-0.30657073229324805,0.7359664597428242
2020-05-30 06:00:00+00:00,0.0006264035012245432,-0.3059443287920235,0.7364276161298996
2020-05-30 07:00:00+00:00,-0.001923782362440165,-0.30786811115446366,0.7350122515340127
2020-05-30 08:00:00+00:00,-8.920171514033493e-05,-0.307957312869604,0.7349466901046662
2020-05-30 09:00:00+00:00,0.000300166801871647,-0.3076571460677323,0.7351673298148825
2020-05-30 10:00:00+00:00,0.004422740541617066,-0.30323440552611525,0.7384259849506389
2020-05-30 11:00:00+00:00,0.001836673074117994,-0.30139773245199725,0.7397834783285843
2020-05-30 12:00:00+00:00,0.0008127500754036644,-0.3005849823765936,0.7403849818092669
2020-05-30 13:00:00+00:00,-0.004444960808830567,-0.30502994318542415,0.7371013029001949
2020-05-30 14:00:00+00:00,-0.0023845412742500194,-0.3074144844596742,0.7353457483481158
2020-05-30 15:00:00+00:00,-0.0005798003997362906,-0.30799428485941044,0.7349195181654348
2020-05-30 16:00:00+00:00,-0.003992643284011735,-0.31198692814342216,0.7319910966484057
2020-05-30 17:00:00+00:00,-0.0030722574361257498,-0.31505918557954793,0.729745682569761
2020-05-30 18:00:00+00:00,-0.0005970907984671551,-0.3156562763780151,0.7293100881951154
2020-05-30 19:00:00+00:00,0.001078263590712108,-0.31457801278730296,0.7300969008290307
2020-05-30 20:00:00+00:00,0.00230376992481159,-0.3122742428624914,0.7317808150420578
2020-05-30 21:00:00+00:00,0.0034114716688192458,-0.30886277119367217,0.7342815276902318
2020-05-30 22:00:00+00:00,0.001420623895356655,-0.30744214729831554,0.7353254068786863
2020-05-30 23:00:00+00:00,-0.0025603581578495104,-0.31000250545616503,0.7334451186073931
2020-05-31 00:00:00+00:00,0.00019051506149347209,-0.30981199039467155,0.7335848642606698
2020-05-31 01:00:00+00:00,-0.0025835086084457174,-0.31239549900311725,0.7316920875041298
2020-05-31 02:00:00+00:00,-0.000685256960310974,-0.3130807559634282,0.7311908621620541
2020-05-31 03:00:00+00:00,0.0018512937341981718,-0.31122946222923004,0.732545764998273
2020-05-31 04:00:00+00:00,-0.0009030570315650369,-0.31213251926079505,0.7318845330042858
2020-05-31 05:00:00+00:00,-0.0008995618020926137,-0.31303208106288766,0.7312264536707455
2020-05-31 06:00:00+00:00,-0.0017728192712709889,-0.31480490033415864,0.7299312697247626
2020-05-31 07:00:00+00:00,0.002089841249197543,-0.3127150590849611,0.7314583052764859
2020-05-31 08:00:00+00:00,0.0006657554839078996,-0.3120493036010532,0.7319454397927188
2020-05-31 09:00:00+00:00,0.0002568966617139606,-0.31179240693933924,0.7321334982875238
2020-05-31 10:00:00+00:00,0.0025274506739877706,-0.30926495626535144,0.7339862699994826
2020-05-31 11:00:00+00:00,-7.66062099075396e-05,-0.30934156247525896,0.7339300442468621
2020-05-31 12:00:00+00:00,0.0003760873795473387,-0.3089654750957116,0.7342061179846443
2020-05-31 13:00:00+00:00,0.0013002324653446403,-0.30766524263036693,0.7351613775106464
2020-05-31 14:00:00+00:00,0.0030417515488023973,-0.30462349108156456,0.7374009601695547
2020-05-31 15:00:00+00:00,-0.0009910062206929138,-0.3056144973022575,0.7366705532095795
2020-05-31 16:00:00+00:00,-0.001853225082204184,-0.3074677223844617,0.7353066011085406
2020-05-31 17:00:00+00:00,0.0013538153909795083,-0.3061139069934822,0.7363027446472917
2020-05-31 18:00:00+00:00,0.009554170755118267,-0.2965597362383639,0.7433712197373732
2020-05-31 19:00:00+00:00,-0.0017880091554579565,-0.29834774539382186,0.7420432527529319
2020-05-31 20:00:00+00:00,-0.0006182465728660441,-0.2989659919666879,0.7415846288409382
2020-05-31 21:00:00+00:00,0.0033519068107936267,-0.29561408515589427,0.7440745220228674
2020-05-31 22:00:00+00:00,0.001024288412760413,-0.29458979674313385,0.7448370593964346
2020-05-31 23:00:00+00:00,-6.659844320690278e-05,-0.29465639518634074,0.7447874560596068
2020-06-01 00:00:00+00:00,-0.0010342869111177738,-0.2956906820974585,0.7440175303729054
2020-06-01 01:00:00+00:00,0.0009580980088128114,-0.2947325840886457,0.7447307136824763
2020-06-01 02:00:00+00:00,0.001008328021574639,-0.2937242560670711,0.7454820252502065
2020-06-01 03:00:00+00:00,-0.002211621500286825,-0.2959358775673579,0.7438351230085759
2020-06-01 04:00:00+00:00,-0.003126644990000609,-0.2990625225573585,0.741513046693673
2020-06-01 05:00:00+00:00,-0.00031112159305362664,-0.2993736441504121,0.7412823818575819
2020-06-01 06:00:00+00:00,-0.0009134537228849048,-0.30028709787329705,0.7406055638741798
2020-06-01 07:00:00+00:00,-0.0018740570679084566,-0.3021611549412055,0.7392189265072809
2020-06-01 08:00:00+00:00,4.052544223244665e-05,-0.30212062949897306,0.7392488842882062
2020-06-01 09:00:00+00:00,0.0008440957844305923,-0.3012765337145425,0.7398731445857564
2020-06-01 10:00:00+00:00,-0.001815405462372281,-0.3030919391769148,0.7385311932990163
2020-06-01 11:00:00+00:00,-0.0020737300032588326,-0.3051656691801736,0.7370012658815931
2020-06-01 12:00:00+00:00,0.00025198155797267563,-0.30491368762220095,0.7371870000086024
2020-06-01 13:00:00+00:00,0.0017841953948753778,-0.30312949222732555,0.7385034597206279
2020-06-01 14:00:00+00:00,0.0035693483654874853,-0.29956014386183805,0.7411441457981737
2020-06-01 15:00:00+00:00,-0.0029150922614988952,-0.30247523612333693,0.7389867882100333
2020-06-01 16:00:00+00:00,0.0016293207492401427,-0.3008459153740968,0.7401918161394018
2020-06-01 17:00:00+00:00,1.8422421400211635e-05,-0.30082749295269656,0.7402054523905617
2020-06-01 18:00:00+00:00,-0.001831691610582064,-0.3026591845632786,0.7388508652449965
2020-06-01 19:00:00+00:00,-0.001958259371236422,-0.30461744393451506,0.737405419355078
2020-06-01 20:00:00+00:00,-0.0017633639160825746,-0.3063808078505976,0.7361062510369718
2020-06-01 21:00:00+00:00,-0.0021768179821083683,-0.308557625832706,0.7345056244813588
2020-06-01 22:00:00+00:00,-0.001783158954377713,-0.3103407847870837,0.7331970512438015
2020-06-01 23:00:00+00:00,0.004163547892092111,-0.3061772368949916,0.736256116143497
2020-06-02 00:00:00+00:00,-0.003824518252701465,-0.31000175514769307,0.7334456689176858
2020-06-02 01:00:00+00:00,0.0003072826368252743,-0.3096944725108678,0.7336710786672763
2020-06-02 02:00:00+00:00,-0.0006292723939017929,-0.3103237449047696,0.733209544941713
2020-06-02 03:00:00+00:00,0.0038720264259441625,-0.30645171847882546,0.7360540551309125
2020-06-02 04:00:00+00:00,0.0009099965857578584,-0.3055417218930676,0.7367241666613743
2020-06-02 05:00:00+00:00,-0.0004076255637544005,-0.305949347456822,0.73642392025582
2020-06-02 06:00:00+00:00,-0.0034157080051733218,-0.30936505546199533,0.7339128022406012
2020-06-02 07:00:00+00:00,-0.00019673384690559767,-0.30956178930890094,0.733768430953548
2020-06-02 08:00:00+00:00,0.0012935289026020209,-0.3082682604062989,0.7347181957684926
2020-06-02 09:00:00+00:00,-0.00038809760647652585,-0.3086563580127754,0.7344331087196591
2020-06-02 10:00:00+00:00,0.00024376013842996387,-0.30841259787434544,0.7346121560573236
2020-06-02 11:00:00+00:00,-0.002184889965273314,-0.31059748783961877,0.7330088614781146
2020-06-02 12:00:00+00:00,-0.0006218022821029921,-0.3112192901217218,0.7325532165704483
2020-06-02 13:00:00+00:00,0.00026125557043506524,-0.31095803455128673,0.7327446251811116
2020-06-02 14:00:00+00:00,0.0024379671965865605,-0.30852006735470017,0.7345332119127689
2020-06-02 15:00:00+00:00,-0.009413476895958195,-0.31793354425065834,0.7276511434098386
2020-06-02 16:00:00+00:00,0.0003628626612746904,-0.3175706815893837,0.7279152287506729
2020-06-02 17:00:00+00:00,0.00026198091281389097,-0.3173087006765698,0.7281059536288002
2020-06-02 18:00:00+00:00,0.0006316432052824474,-0.3166770574712873,0.7285660020850807
2020-06-02 19:00:00+00:00,0.00861440969222438,-0.30806264777906295,0.7348692786387433
2020-06-02 20:00:00+00:00,-0.0007018108077966196,-0.3087644585868596,0.7343537203700204
2020-06-02 21:00:00+00:00,0.0003259712811897246,-0.30843848730566986,0.7345931376125486
2020-06-02 22:00:00+00:00,0.0005215005150711631,-0.3079169867905987,0.7349763282205465
2020-06-02 23:00:00+00:00,-0.0010949789285440567,-0.30901196571914274,0.7341719850779285
2020-06-03 00:00:00+00:00,-0.0011581318910522309,-0.310170097610195,0.7333222092597118
2020-06-03 01:00:00+00:00,-0.00013228340211887782,-0.3103023810123139,0.7332252093189041
2020-06-03 02:00:00+00:00,-0.0006589635498641618,-0.31096134456217805,0.7327421997924357
2020-06-03 03:00:00+00:00,0.00044335707197116765,-0.31051798749020687,0.7330671382552055
2020-06-03 04:00:00+00:00,-0.0023507879942016767,-0.31286877548440856,0.731345876780726
2020-06-03 05:00:00+00:00,-0.00040956265796089083,-0.31327833814236944,0.7310464061497229
2020-06-03 06:00:00+00:00,0.001006702999352434,-0.312271635143017,0.7317827233236283
2020-06-03 07:00:00+00:00,-0.0005626442944240255,-0.312834279437441,0.7313711057575885
2020-06-03 08:00:00+00:00,-0.0010878470333687646,-0.3139221264708098,0.7305759184693841
2020-06-03 09:00:00+00:00,0.0009079565218141747,-0.3130141699489956,0.7312395508683304
2020-06-03 10:00:00+00:00,0.0006036373874955224,-0.3124105325615001,0.7316810876510977
2020-06-03 11:00:00+00:00,0.0018337537070525773,-0.3105767788544475,0.7330240415049383
2020-06-03 12:00:00+00:00,0.001211223828895895,-0.30936555502555163,0.7339124356046033
2020-06-03 13:00:00+00:00,-0.005415018753831681,-0.3147805737793833,0.7299490266537595
2020-06-03 14:00:00+00:00,-0.0027500202990222225,-0.3175305940784055,0.7279444096452875
2020-06-03 15:00:00+00:00,0.00045158794821173356,-0.3170790061301938,0.7282732148042871
2020-06-03 16:00:00+00:00,0.00045408902837094304,-0.31662491710182283,0.7286039907759723
2020-06-03 17:00:00+00:00,0.00033247885461779514,-0.31629243824720504,0.7288462764714988
2020-06-03 18:00:00+00:00,-0.0009043197586362281,-0.3171967580058413,0.7281874643159996
2020-06-03 19:00:00+00:00,-0.000640151481189559,-0.31783690948703086,0.7277214632036988
2020-06-03 20:00:00+00:00,-0.0005528353353638804,-0.31838974482239474,0.7273192642496775
2020-06-03 21:00:00+00:00,0.0002644287949142624,-0.31812531602748045,0.727511613836505
2020-06-03 22:00:00+00:00,-0.0006100800426237006,-0.31873539607010415,0.7270679088816574
2020-06-03 23:00:00+00:00,-0.0027162176365945105,-0.32145161370669867,0.7250957138725289
2020-06-04 00:00:00+00:00,-0.006679508062795889,-0.32813112176949455,0.7202685706237798
2020-06-04 01:00:00+00:00,0.0015765210372866315,-0.32655460073220793,0.7214049847328675
2020-06-04 02:00:00+00:00,0.001162833769058238,-0.3253917669631497,0.7222443467349412
2020-06-04 03:00:00+00:00,0.004748785838094872,-0.32064298112505485,0.7256822870206934
2020-06-04 04:00:00+00:00,-0.0006414970944661902,-0.32128447821952105,0.7252169132259918
2020-06-04 05:00:00+00:00,0.0011437379331959187,-0.3201407402863251,0.7260468458416788
2020-06-04 06:00:00+00:00,-0.0012472319670305033,-0.32138797225335564,0.7251418614860076
2020-06-04 07:00:00+00:00,0.0011113963337178088,-0.3202765759196378,0.7259482295065169
2020-06-04 08:00:00+00:00,-0.0016226281744440114,-0.32189920409408185,0.7247712406220378
2020-06-04 09:00:00+00:00,0.007448833888870842,-0.314450370205211,0.7301900982304819
2020-06-04 10:00:00+00:00,0.002600829771643488,-0.3118495404335675,0.7320916701374306
2020-06-04 11:00:00+00:00,0.002324621440595187,-0.3095249189929723,0.7337954857261717
2020-06-04 12:00:00+00:00,-0.002862440792349417,-0.3123873597853217,0.7316980429296256
2020-06-04 13:00:00+00:00,0.0014520424578373038,-0.3109353173274844,0.7327612712938278
2020-06-04 14:00:00+00:00,-0.0007750263655463975,-0.3117103436930308,0.7321935820044231
2020-06-04 15:00:00+00:00,-0.005951102625287084,-0.3176614463183179,0.7278491627205264
2020-06-04 16:00:00+00:00,0.00039597596542144246,-0.31726547035289643,0.7281374305652182
2020-06-04 17:00:00+00:00,0.00013152639197344272,-0.317133943960923,0.7282332061526919
2020-06-04 18:00:00+00:00,-0.001375030229707996,-0.31850897419063096,0.7272325516027448
2020-06-04 19:00:00+00:00,0.0007110457955101882,-0.3177979283951208,0.7277498311338437
2020-06-04 20:00:00+00:00,0.00014507456866756725,-0.3176528538264532,0.7278554167854047
2020-06-04 21:00:00+00:00,0.0009440072895900978,-0.3167088465368631,0.7285428420207845
2020-06-04 22:00:00+00:00,0.00011743565238966089,-0.31659141088447346,0.728628403948643
2020-06-04 23:00:00+00:00,-0.0014163585889619727,-0.31800776947343545,0.72759713534602
2020-06-05 00:00:00+00:00,-0.0011611291585385067,-0.31916889863197395,0.7267527913875592
2020-06-05 01:00:00+00:00,-0.0007549290409688575,-0.3199238276729428,0.7262043516423281
2020-06-05 02:00:00+00:00,0.000412767175802026,-0.3195110604971408,0.7265041668342889
2020-06-05 03:00:00+00:00,0.0002694260542921968,-0.3192416344428486,0.7266999323563678
2020-06-05 04:00:00+00:00,-0.0009636784842462965,-0.32020531292709487,0.7259999645931595
2020-06-05 05:00:00+00:00,-0.003776752488040828,-0.3239820654151357,0.7232632136890097
2020-06-05 06:00:00+00:00,0.001767729460825731,-0.32221433595431,0.7245428780967842
2020-06-05 07:00:00+00:00,0.00021896279954257324,-0.3219953731547674,0.7247015434040269
2020-06-05 08:00:00+00:00,-0.0007959175711292428,-0.32279129072589663,0.724124970194619
2020-06-05 09:00:00+00:00,0.002123101163337253,-0.3206681895625594,0.725663993934684
2020-06-05 10:00:00+00:00,0.0012192403401657288,-0.31944894922239364,0.7265492923355867
2020-06-05 11:00:00+00:00,-0.0020065416538953187,-0.32145549087628894,0.725092902558927
2020-06-05 12:00:00+00:00,-0.001674802026608768,-0.3231302929028977,0.7238795318577179
2020-06-05 13:00:00+00:00,0.0009050340160001583,-0.3222252588868975,0.7245349640069926
2020-06-05 14:00:00+00:00,-0.0005264172180229446,-0.32275167610492045,0.7241536566990513
2020-06-05 15:00:00+00:00,-9.930918041467512e-05,-0.3228509852853351,0.7240817451637072
2020-06-05 16:00:00+00:00,-0.0013906786177027893,-0.32424166390303794,0.7230754800211232
2020-06-05 17:00:00+00:00,-7.327313892497873e-05,-0.3243149370419629,0.723022499952054
2020-06-05 18:00:00+00:00,-0.002056996551544146,-0.326371933593507,0.7215367737536684
2020-06-05 19:00:00+00:00,-0.0025577579427049375,-0.328929691536212,0.7196936155207988
2020-06-05 20:00:00+00:00,0.00039510277325966673,-0.32853458876295233,0.7199780246459055
2020-06-05 21:00:00+00:00,0.0014945217196996117,-0.3270400670432527,0.721054851911881
2020-06-05 22:00:00+00:00,0.0007780791744266758,-0.32626198786882604,0.7216161079982933
2020-06-05 23:00:00+00:00,-0.00025871590605759545,-0.3265207037748836,0.7214294385813017
2020-06-06 00:00:00+00:00,0.0013640392312161164,-0.3251566645436675,0.7224141680902395
2020-06-06 01:00:00+00:00,-6.075706314758562e-05,-0.32521742160681505,0.7223702776603504
2020-06-06 02:00:00+00:00,0.00024135496389012705,-0.32497606664292494,0.7225446463541589
2020-06-06 03:00:00+00:00,0.0009784580636179143,-0.32399760857930704,0.7232519719775063
2020-06-06 04:00:00+00:00,0.00047207576930443555,-0.3235255328100026,0.7235934823116131
