datetime,R_CS,Cum_R_CS,Equity_CS
2020-07-18 15:00:00+00:00,-0.0001224634908600747,-0.1220762292753649,0.8850808968555958
2020-07-18 16:00:00+00:00,-0.00012074993420600522,-0.12219697920957091,0.8849740298477554
2020-07-18 17:00:00+00:00,0.003474524869277911,-0.11872245434029301,0.888054242161494
2020-07-18 18:00:00+00:00,-0.0029856589924850815,-0.12170811333277809,0.8854067692199338
2020-07-18 19:00:00+00:00,-0.0010807571694202668,-0.12278887050219836,0.884450376413529
2020-07-18 20:00:00+00:00,0.0005891906437122863,-0.12219967985848608,0.884971639846829
2020-07-18 21:00:00+00:00,-0.0009406366085587307,-0.1231403164670448,0.8841395945123529
2020-07-18 22:00:00+00:00,2.8275789747861206e-05,-0.12311204067729695,0.8841645946110822
2020-07-18 23:00:00+00:00,0.0005798246471767275,-0.12253221603012023,0.8846774036905034
2020-07-19 00:00:00+00:00,-0.0007015498333092026,-0.12323376586342943,0.8840569760613083
2020-07-19 01:00:00+00:00,-0.000999691859486898,-0.12423345772291633,0.8831736331079636
2020-07-19 02:00:00+00:00,-9.499516284992057e-05,-0.12432845288576624,0.8830897398696507
2020-07-19 03:00:00+00:00,-3.6390915259571117e-06,-0.1243320919772922,0.8830865262311091
2020-07-19 04:00:00+00:00,-0.0009115792338651525,-0.12524367121115734,0.8822818896927898
2020-07-19 05:00:00+00:00,0.0003717427665017623,-0.12487192844465558,0.8826099325733048
2020-07-19 06:00:00+00:00,0.002076138819954756,-0.12279578962470082,0.8844442568141984
2020-07-19 07:00:00+00:00,-0.0008049652670081376,-0.12360075489170896,0.8837325963762531
2020-07-19 08:00:00+00:00,0.0012536524078005172,-0.12234710248390844,0.8848411846205207
2020-07-19 09:00:00+00:00,0.0004898639507582522,-0.12185723853315018,0.8852747426025556
2020-07-19 10:00:00+00:00,-0.0012387521094633785,-0.12309599064261356,0.8841787855973742
2020-07-19 11:00:00+00:00,0.0016553409686272014,-0.12144064967398636,0.8856436150263594
2020-07-19 12:00:00+00:00,0.0015630565214252766,-0.1198775931525611,0.8870290084965743
2020-07-19 13:00:00+00:00,-0.0019673707786659516,-0.12184496393122704,0.8852856090643042
2020-07-19 14:00:00+00:00,-0.0016264267685356729,-0.1234713906997627,0.8838469271244729
2020-07-19 15:00:00+00:00,0.0006363291737279807,-0.12283506152603473,0.8844095236886318
2020-07-19 16:00:00+00:00,0.0011015388978850762,-0.12173352262814965,0.8853842719436318
2020-07-19 17:00:00+00:00,-0.0028866743630782234,-0.12462019699122788,0.8828321412217208
2020-07-19 18:00:00+00:00,0.00023119267331195281,-0.12438900431791593,0.8830362691400658
2020-07-19 19:00:00+00:00,-4.086385559446152e-05,-0.12442986817351039,0.8830001856107401
2020-07-19 20:00:00+00:00,0.00042273104682264567,-0.12400713712668773,0.8833735361114121
2020-07-19 21:00:00+00:00,0.004541879196561181,-0.11946525793012655,0.8873948372169488
2020-07-19 22:00:00+00:00,-0.005797990858513189,-0.12526324878863973,0.8822646169198131
2020-07-19 23:00:00+00:00,-0.0014201868810056802,-0.1266834356696454,0.8810125255975714
2020-07-20 00:00:00+00:00,0.0011990271649301675,-0.12548440850471523,0.8820695171025369
2020-07-20 01:00:00+00:00,-0.00035275427949874955,-0.12583716278421397,0.8817584181795278
2020-07-20 02:00:00+00:00,0.0007279186733612782,-0.1251092441108527,0.8824005002609312
2020-07-20 03:00:00+00:00,0.0002412624515589239,-0.12486798165929378,0.882613416052141
2020-07-20 04:00:00+00:00,-0.000663248503171306,-0.1255312301624651,0.8820282181123468
2020-07-20 05:00:00+00:00,0.00021297759946868622,-0.1253182525629964,0.8822160903704851
2020-07-20 06:00:00+00:00,-0.001299850358894116,-0.12661810292189052,0.8810700864469588
2020-07-20 07:00:00+00:00,-0.0024882000517583596,-0.1291063029736489,0.8788805329654542
2020-07-20 08:00:00+00:00,6.776620630769028e-05,-0.1290385367673412,0.87894009338304
2020-07-20 09:00:00+00:00,-0.00017147183685443013,-0.12921000860419563,0.878789392831562
2020-07-20 10:00:00+00:00,-0.0012775376152106364,-0.13048754621940625,0.8776674231581995
2020-07-20 11:00:00+00:00,0.0011517591515907237,-0.12933578706781554,0.8786788670029164
2020-07-20 12:00:00+00:00,-0.0004958618649151076,-0.12983164893273064,0.8782432716677457
2020-07-20 13:00:00+00:00,0.0008640049666414118,-0.12896764396608923,0.8790024061171287
2020-07-20 14:00:00+00:00,-0.000523914339242983,-0.1294915583053322,0.8785420047683001
2020-07-20 15:00:00+00:00,0.0013991796418757884,-0.12809237866345644,0.8797721032195793
2020-07-20 16:00:00+00:00,7.158529563287553e-05,-0.12802079336782357,0.8798350842199076
2020-07-20 17:00:00+00:00,-0.0002880643070494553,-0.12830885767487302,0.8795816716373664
2020-07-20 18:00:00+00:00,-0.0006458212876075664,-0.12895467896248058,0.8790138024603726
2020-07-20 19:00:00+00:00,-0.00019656216110937623,-0.12915124112358997,0.8788410385876924
2020-07-20 20:00:00+00:00,0.00012188112867131059,-0.12902935999491866,0.8789481592532593
2020-07-20 21:00:00+00:00,0.0004485564015967012,-0.12858080359332197,0.8793425055134217
2020-07-20 22:00:00+00:00,-0.0011622337223350485,-0.129743037315657,0.8783210976723254
2020-07-20 23:00:00+00:00,0.0008352304900945379,-0.12890780682556247,0.879055004681285
2020-07-21 00:00:00+00:00,-0.0004364966047000398,-0.1293443034302625,0.878671383887075
2020-07-21 01:00:00+00:00,-0.00011879975982386818,-0.1294631031900864,0.8785670041379724
2020-07-21 02:00:00+00:00,0.0004696702402057491,-0.12899343294988064,0.878979737830622
2020-07-21 03:00:00+00:00,6.694099135804614e-05,-0.1289264919585226,0.8790385795750963
2020-07-21 04:00:00+00:00,0.0005837029688167994,-0.1283427889897058,0.8795518267810855
2020-07-21 05:00:00+00:00,-0.001283305770193151,-0.12962609475989895,0.8784238167922646
2020-07-21 06:00:00+00:00,0.0012628380990267463,-0.1283632566608722,0.8795338245877532
2020-07-21 07:00:00+00:00,-0.0006973245542739759,-0.1290605812151462,0.87892071784759
2020-07-21 08:00:00+00:00,-0.0013362435198662462,-0.13039682473501243,0.8777470500615133
2020-07-21 09:00:00+00:00,9.673746593295574e-05,-0.1303000872690795,0.8778319651940375
2020-07-21 10:00:00+00:00,-0.0004898829783872775,-0.13078997024746677,0.8774020355726045
2020-07-21 11:00:00+00:00,-0.0004738093539893633,-0.13126377960145613,0.8769864127517065
2020-07-21 12:00:00+00:00,-0.00015846784784091838,-0.13142224744929706,0.8768474496131775
2020-07-21 13:00:00+00:00,0.0007685288574550864,-0.13065371859184197,0.8775215911972408
2020-07-21 14:00:00+00:00,-6.4091700411507825e-06,-0.13066012776188313,0.8775159670301711
2020-07-21 15:00:00+00:00,-0.00031896842962008754,-0.13097909619150322,0.8772361117750693
2020-07-21 16:00:00+00:00,6.267255964663738e-05,-0.13091642363185657,0.8772910921304705
2020-07-21 17:00:00+00:00,0.007044228193186208,-0.12387219543867037,0.8834927480706755
2020-07-21 18:00:00+00:00,-0.0006390271717966533,-0.12451122261046702,0.8829283525498159
2020-07-21 19:00:00+00:00,-0.000271822978367271,-0.12478304558883428,0.8826883849511722
2020-07-21 20:00:00+00:00,-0.001255762687756511,-0.12603880827659078,0.8815806334944792
2020-07-21 21:00:00+00:00,-0.0008073348276848122,-0.12684614310427558,0.8808691899708566
2020-07-21 22:00:00+00:00,-0.00047628874004921576,-0.1273224318443248,0.880449741791369
2020-07-21 23:00:00+00:00,-0.0016000944599552003,-0.12892252630428,0.8790420655450809
2020-07-22 00:00:00+00:00,-0.00226748670340408,-0.13119001300768407,0.8770511074382835
2020-07-22 01:00:00+00:00,-0.0007622166063451189,-0.1319522296140292,0.8763828592268755
2020-07-22 02:00:00+00:00,0.0015070655365183373,-0.13044516407751086,0.8777046213717291
2020-07-22 03:00:00+00:00,0.0006463746408109328,-0.12979878943669992,0.8782721307731903
2020-07-22 04:00:00+00:00,-0.000943578195699398,-0.13074236763239933,0.8774438031980795
2020-07-22 05:00:00+00:00,0.0005867036583290684,-0.13015566397407025,0.8779587537343043
2020-07-22 06:00:00+00:00,-0.0013041777886830602,-0.1314598417627533,0.8768144857549341
2020-07-22 07:00:00+00:00,0.000852939151913839,-0.13060690261083946,0.8775626741930465
2020-07-22 08:00:00+00:00,-0.0007178079569060379,-0.1313247105677455,0.876932978750064
2020-07-22 09:00:00+00:00,-0.0006561720949672256,-0.13198088266271274,0.8763577485458952
2020-07-22 10:00:00+00:00,-0.0006779364924988985,-0.13265881915521163,0.8757638349882556
2020-07-22 11:00:00+00:00,0.00134899520556204,-0.1313098239496496,0.8769460334135841
2020-07-22 12:00:00+00:00,-0.0022240207564968905,-0.1335338447061465,0.8749978544312097
2020-07-22 13:00:00+00:00,-0.0006109004995528464,-0.13414474520569933,0.874463481045933
2020-07-22 14:00:00+00:00,-0.0010362259514558776,-0.13518097115715522,0.8735578086149509
2020-07-22 15:00:00+00:00,-0.0005121086901495838,-0.1356930798473048,0.8731105665978472
2020-07-22 16:00:00+00:00,-0.0031320147400871867,-0.13882509458739198,0.8703802493623741
2020-07-22 17:00:00+00:00,0.001246522450757025,-0.13757857213663496,0.8714658743713012
2020-07-22 18:00:00+00:00,-0.0010840470919931333,-0.1386626192286281,0.8705216761945268
2020-07-22 19:00:00+00:00,-7.231413987040814e-05,-0.13873493336849851,0.870458727444344
2020-07-22 20:00:00+00:00,0.0006456495577013112,-0.13808928381079721,0.8710209202069401
2020-07-22 21:00:00+00:00,0.0014010536214778943,-0.13668823018931933,0.872242122506768
2020-07-22 22:00:00+00:00,0.0031046731589293598,-0.13358355703038996,0.8749543573353377
2020-07-22 23:00:00+00:00,0.0017956584538695235,-0.13178789857652043,0.8765268879652591
2020-07-23 00:00:00+00:00,-0.0025623191452264415,-0.13435021772174688,0.8742838212924936
2020-07-23 01:00:00+00:00,-0.001129155252325552,-0.13547937297407242,0.8732971762661952
2020-07-23 02:00:00+00:00,0.0006654474212671973,-0.13481392555280522,0.873878503019884
2020-07-23 03:00:00+00:00,-0.0010347911266819403,-0.13584871667948717,0.87297468900917
2020-07-23 04:00:00+00:00,0.0011166910219765121,-0.13473202565751066,0.8739500765086722
2020-07-23 05:00:00+00:00,0.00025499026143200384,-0.13447703539607866,0.8741729536817063
2020-07-23 06:00:00+00:00,-0.0015018418584003689,-0.13597887725447905,0.8728610695162449
2020-07-23 07:00:00+00:00,-0.0013502906647751777,-0.13732916791925423,0.8716832487415883
2020-07-23 08:00:00+00:00,0.0004042633109192918,-0.13692490460833495,0.8720357095364812
2020-07-23 09:00:00+00:00,0.0024295223498871986,-0.13449538225844776,0.8741569154979639
2020-07-23 10:00:00+00:00,0.0018337815602590833,-0.13266160069818866,0.8757613990168988
2020-07-23 11:00:00+00:00,-0.0025919980416506954,-0.13525359873983936,0.873494366526827
2020-07-23 12:00:00+00:00,0.0012841131977899894,-0.13396948554204938,0.874616752652268
2020-07-23 13:00:00+00:00,0.005068496075796514,-0.12890098946625286,0.8790609975355325
2020-07-23 14:00:00+00:00,-0.002375366849135042,-0.1312763563153879,0.8769753832138291
2020-07-23 15:00:00+00:00,-0.0008500194462242117,-0.1321263757616121,0.8762302538163413
2020-07-23 16:00:00+00:00,0.0010868392464471164,-0.13103953651516498,0.8771830929427997
2020-07-23 17:00:00+00:00,0.005639836114566285,-0.1253997004005987,0.8821442387037476
2020-07-23 18:00:00+00:00,-0.0008217941538663466,-0.12622149455446505,0.881419595520062
2020-07-23 19:00:00+00:00,-0.0012634816653151173,-0.12748497621978017,0.8803066412683773
2020-07-23 20:00:00+00:00,0.001882417690201971,-0.1256025585295782,0.8819653067235111
2020-07-23 21:00:00+00:00,-0.0012791182120447087,-0.1268816767416229,0.8808378900406132
2020-07-23 22:00:00+00:00,-8.962292140017009e-05,-0.12697129966302306,0.8807589503130852
2020-07-23 23:00:00+00:00,-0.0015981360668270144,-0.12856943572985008,0.8793525018157876
2020-07-24 00:00:00+00:00,0.00034189666538307184,-0.12822753906446702,0.8796532009049335
2020-07-24 01:00:00+00:00,0.0004308738594332809,-0.12779666520503374,0.8800323021411115
2020-07-24 02:00:00+00:00,-0.0014492981397623086,-0.12924596334479604,0.8787577967549182
2020-07-24 03:00:00+00:00,-0.0009829256104040716,-0.13022888895520013,0.8778944675748344
2020-07-24 04:00:00+00:00,-0.00026986216526093867,-0.13049875112046105,0.8776575890366592
2020-07-24 05:00:00+00:00,-0.0014968825839001797,-0.13199563370436124,0.8763448214515918
2020-07-24 06:00:00+00:00,-5.3557799320224676e-05,-0.13204919150368147,0.876297887608357
2020-07-24 07:00:00+00:00,0.0003487625156414284,-0.13170042898804005,0.8766035607646616
2020-07-24 08:00:00+00:00,0.0009790492464034472,-0.1307213797416366,0.8774622190860261
2020-07-24 09:00:00+00:00,0.0003817738002333416,-0.13033960594140326,0.8777972751257069
2020-07-24 10:00:00+00:00,0.0004295072498374074,-0.12991009869156586,0.8781743763973288
2020-07-24 11:00:00+00:00,0.00014276926970120218,-0.12976732942186467,0.8782997616620857
2020-07-24 12:00:00+00:00,0.0005984972087945029,-0.12916883221307016,0.87882557895232
2020-07-24 13:00:00+00:00,1.8107827504737104e-05,-0.1291507243855654,0.8788414927183918
2020-07-24 14:00:00+00:00,0.00038446313713822334,-0.1287662612484272,0.8791794398356714
2020-07-24 15:00:00+00:00,0.0022368011245534527,-0.12652946012387373,0.8811481904262969
2020-07-24 16:00:00+00:00,0.0014850070722501759,-0.12504445305162354,0.8824576737761538
2020-07-24 17:00:00+00:00,-0.0025912710623410976,-0.12763572411396465,0.8801739468979193
2020-07-24 18:00:00+00:00,0.0017758788979301762,-0.12585984521603447,0.8817384179811527
2020-07-24 19:00:00+00:00,0.0013739543270516973,-0.12448589088898276,0.8829507189282215
2020-07-24 20:00:00+00:00,0.0014948311518660404,-0.12299105973711673,0.8842715681457612
2020-07-24 21:00:00+00:00,0.00034600577775039537,-0.12264505395936633,0.8845775841560409
2020-07-24 22:00:00+00:00,-0.0002795528037287785,-0.1229246067630951,0.8843303325738212
2020-07-24 23:00:00+00:00,0.0015909289565428112,-0.1213336778065523,0.8857383590451217
2020-07-25 00:00:00+00:00,-0.0011858486887443482,-0.12251952649529664,0.8846886299064528
2020-07-25 01:00:00+00:00,-0.003483751920736026,-0.12600327841603268,0.8816119564879055
2020-07-25 02:00:00+00:00,-0.006081005604650567,-0.13208428402068326,0.8762671366494049
2020-07-25 03:00:00+00:00,-0.00025563291810173146,-0.132339916938785,0.8760431625530222
2020-07-25 04:00:00+00:00,-0.001232002920101175,-0.13357191985888617,0.874964539388497
2020-07-25 05:00:00+00:00,0.0010080838237026706,-0.13256383603518349,0.8758470217203158
2020-07-25 06:00:00+00:00,0.0007840437137271894,-0.13177979232145628,0.8765339933445825
2020-07-25 07:00:00+00:00,0.0007010327877778231,-0.13107875953367845,0.8771486878488457
2020-07-25 08:00:00+00:00,-0.0010082458607195625,-0.13208700539439802,0.8762647520022968
2020-07-25 09:00:00+00:00,-0.0008439553884791466,-0.13293096078287717,0.8755255356198111
2020-07-25 10:00:00+00:00,0.00018814375654566066,-0.1327428170263315,0.8756902757799645
2020-07-25 11:00:00+00:00,-0.00014646827341872141,-0.13288928529975022,0.875562024329835
2020-07-25 12:00:00+00:00,-0.002647696769418721,-0.13553698206916895,0.873246867855245
2020-07-25 13:00:00+00:00,-0.0024425664755062283,-0.13797954854467517,0.8711165071639511
2020-07-25 14:00:00+00:00,0.0006151229760919456,-0.13736442556858322,0.8716525157810674
2020-07-25 15:00:00+00:00,9.583260746226778e-05,-0.13726859296112096,0.8717360525171635
2020-07-25 16:00:00+00:00,-0.0002647437494152777,-0.13753333671053625,0.8715052963930882
2020-07-25 17:00:00+00:00,0.004135950425813596,-0.13339738628472264,0.8751172634041693
2020-07-25 18:00:00+00:00,5.4081619630491325e-05,-0.13334330466509214,0.8751645924429448
2020-07-25 19:00:00+00:00,-0.003430642340483241,-0.13677394700557538,0.8721673598932748
2020-07-25 20:00:00+00:00,6.497834670844487e-06,-0.13676744917090453,0.872173027110997
2020-07-25 21:00:00+00:00,0.0016106656757462886,-0.13515678349515825,0.8735789381914969
2020-07-25 22:00:00+00:00,-0.0014827182943571114,-0.13663950178951537,0.872284626505207
2020-07-25 23:00:00+00:00,0.0007982620709786537,-0.1358412397185367,0.8729812162312323
2020-07-26 00:00:00+00:00,0.00046558234563130507,-0.1353756573729054,0.8733877555049879
2020-07-26 01:00:00+00:00,-0.004480488170594394,-0.13985614554349982,0.8694833054509896
2020-07-26 02:00:00+00:00,-0.0032916204721590565,-0.14314776601565887,0.866626001562405
2020-07-26 03:00:00+00:00,0.004300188384911806,-0.13884757763074707,0.8703606807854737
2020-07-26 04:00:00+00:00,-0.00022375007146633046,-0.1390713277022134,0.8701659593062313
2020-07-26 05:00:00+00:00,6.13691672171927e-05,-0.1390099585349962,0.8702193623051266
2020-07-26 06:00:00+00:00,0.0018806526636891514,-0.13712930587130706,0.8718574825516262
2020-07-26 07:00:00+00:00,0.0011303893641505412,-0.1359989165071565,0.8728435782079774
2020-07-26 08:00:00+00:00,7.334488277717746e-06,-0.1359915820188788,0.8728499800924474
2020-07-26 09:00:00+00:00,0.0013706038551437863,-0.134620978163735,0.8740471318631307
2020-07-26 10:00:00+00:00,0.0038008353295246027,-0.1308201428342104,0.87737556248296
2020-07-26 11:00:00+00:00,-0.001494438537596995,-0.13231458137180738,0.8760653578844068
2020-07-26 12:00:00+00:00,-0.0017335201945245546,-0.13404810156633193,0.8745479964631081
2020-07-26 13:00:00+00:00,-0.001378629948169632,-0.13542673151450155,0.8733431491142212
2020-07-26 14:00:00+00:00,0.002239609987512556,-0.133187121526989,0.8753012890699255
2020-07-26 15:00:00+00:00,-0.004342537374450523,-0.13752965890143953,0.8715085016290891
2020-07-26 16:00:00+00:00,0.000714331373598192,-0.13681532752784134,0.8721312698991356
2020-07-26 17:00:00+00:00,0.0011142887933771964,-0.13570103873446415,0.873103617637023
2020-07-26 18:00:00+00:00,-0.0005074423697857149,-0.13620848110424988,0.8726606802603215
2020-07-26 19:00:00+00:00,0.00010086160627812609,-0.13610761949797176,0.8727487026572338
2020-07-26 20:00:00+00:00,0.0029225042599553713,-0.13318511523801638,0.8753030451790111
2020-07-26 21:00:00+00:00,-0.0012283496401601162,-0.1344134648781765,0.8742285270755039
2020-07-26 22:00:00+00:00,-0.0020629259988665842,-0.13647639087704308,0.872426917250843
2020-07-26 23:00:00+00:00,0.000920271980300001,-0.13555611889674307,0.8732301568404036
2020-07-27 00:00:00+00:00,-0.0004774511866626036,-0.13603357008340566,0.8728133315805664
2020-07-27 01:00:00+00:00,0.003934836633634076,-0.13209873344977158,0.8762544751810272
2020-07-27 02:00:00+00:00,-0.024099354677450634,-0.15619808812722222,0.8553897310377652
2020-07-27 03:00:00+00:00,-0.005538774364949095,-0.1617368624921713,0.8506650169647809
2020-07-27 04:00:00+00:00,-0.013806840165493899,-0.17554370265766522,0.8390007298105633
2020-07-27 05:00:00+00:00,-0.0007988431675934958,-0.1763425458252587,0.8383307674430062
2020-07-27 06:00:00+00:00,0.0042401314970225154,-0.1721024143282362,0.8418929468525714
2020-07-27 07:00:00+00:00,0.02842484812464856,-0.14367756620358763,0.8661669845483001
2020-07-27 08:00:00+00:00,0.0020063468978339626,-0.14167121930575366,0.8679065605036208
2020-07-27 09:00:00+00:00,-0.003567451631378394,-0.14523867093713205,0.8648158620649299
2020-07-27 10:00:00+00:00,0.0008647633678489912,-0.14437390756928306,0.865564046597041
2020-07-27 11:00:00+00:00,0.0039043990920942153,-0.14046950847718884,0.8689501601424645
2020-07-27 12:00:00+00:00,0.0004902706024756253,-0.13997923787471322,0.8693762853107849
2020-07-27 13:00:00+00:00,0.0003788803211234785,-0.13960035755358974,0.8697057372844342
2020-07-27 14:00:00+00:00,-0.0019303921164847983,-0.14153074967007453,0.8680284835850233
2020-07-27 15:00:00+00:00,-0.0033210604674311418,-0.14485181013750567,0.8651504901439276
2020-07-27 16:00:00+00:00,-0.00308186990862798,-0.14793368004613366,0.8624883132304743
2020-07-27 17:00:00+00:00,-0.004175741397211967,-0.15210942144334563,0.858894294145796
2020-07-27 18:00:00+00:00,-0.0014489340559561367,-0.15355835549930177,0.8576507141028449
2020-07-27 19:00:00+00:00,-0.0011487615722670537,-0.15470711707156884,0.8566660436041565
2020-07-27 20:00:00+00:00,-0.007012409105085136,-0.16171952617665397,0.8506797644897481
2020-07-27 21:00:00+00:00,0.006642754038918967,-0.155076772137735,0.8563494311834238
2020-07-27 22:00:00+00:00,-0.0006419690042042897,-0.1557187411419393,0.8557998578152443
2020-07-27 23:00:00+00:00,0.0030686575062005067,-0.1526500836357388,0.8584300479851715
2020-07-28 00:00:00+00:00,0.0012574367612147562,-0.15139264687452403,0.85951014842112
2020-07-28 01:00:00+00:00,0.0012769016806141104,-0.1501157451939099,0.8606083593786351
2020-07-28 02:00:00+00:00,0.0011631436071937275,-0.1489526015867162,0.8616099528757588
2020-07-28 03:00:00+00:00,0.003040519486061164,-0.14591208210065504,0.8642336814544855
2020-07-28 04:00:00+00:00,0.0022009101785716617,-0.14371117192208338,0.866137876873542
2020-07-28 05:00:00+00:00,3.597092884735902e-05,-0.14367520099323602,0.866169033217841
2020-07-28 06:00:00+00:00,-0.0008490252817905028,-0.14452422627502653,0.865433945908347
2020-07-28 07:00:00+00:00,-0.0047210734975537735,-0.1492452997725803,0.8613577981100511
2020-07-28 08:00:00+00:00,-4.231045057720862e-05,-0.1492876102231575,0.8613213544444842
2020-07-28 09:00:00+00:00,0.0018893550466666867,-0.14739825517649083,0.8629502345742065
2020-07-28 10:00:00+00:00,-0.005289440432538668,-0.1526876956090295,0.8583977613443208
2020-07-28 11:00:00+00:00,0.0032971362744926855,-0.14939055933453682,0.8612326867406411
2020-07-28 12:00:00+00:00,0.00223984920056921,-0.1471507101339676,0.8631638800690702
2020-07-28 13:00:00+00:00,-0.0011658844367262115,-0.14831659457069382,0.8621581171505469
2020-07-28 14:00:00+00:00,0.005769538874007431,-0.14254705569668638,0.867146749137795
2020-07-28 15:00:00+00:00,-0.001247272263244168,-0.14379432795993055,0.8660658552740288
2020-07-28 16:00:00+00:00,0.0038206382254459704,-0.13997368973448457,0.8693811087457077
2020-07-28 17:00:00+00:00,0.002756717365783981,-0.1372169723687006,0.8717810532100998
2020-07-28 18:00:00+00:00,0.001783206553847221,-0.13543376581485336,0.8733370057778072
2020-07-28 19:00:00+00:00,-0.0006568409673543614,-0.13609060678220772,0.8727635506091472
2020-07-28 20:00:00+00:00,-0.0040596975198149195,-0.14015030430202263,0.8692275769355371
2020-07-28 21:00:00+00:00,0.000846152650231128,-0.1393041516517915,0.8699633874135063
2020-07-28 22:00:00+00:00,-0.0023144192314555694,-0.14161857088324706,0.8679522556177918
2020-07-28 23:00:00+00:00,0.0022626309614543535,-0.1393559399217927,0.8699183346813194
2020-07-29 00:00:00+00:00,-0.0032581485956044084,-0.14261408851739713,0.8670886237934048
2020-07-29 01:00:00+00:00,0.0018557796338764753,-0.14075830888352064,0.8686992432173323
2020-07-29 02:00:00+00:00,-0.0017240554377301437,-0.14248236432125078,0.8672028478682337
2020-07-29 03:00:00+00:00,0.0025978100898359454,-0.13988455423141483,0.8694586049219741
2020-07-29 04:00:00+00:00,-0.0010450338729419263,-0.14092958810435674,0.8685504658294143
2020-07-29 05:00:00+00:00,0.0011580499285324232,-0.13977153817582433,0.8695568732568468
2020-07-29 06:00:00+00:00,0.0015997660297506658,-0.13817177214607365,0.8709490741045147
2020-07-29 07:00:00+00:00,-0.002333245336245363,-0.14050501748231903,0.8689193051345887
2020-07-29 08:00:00+00:00,-0.0005339052506146303,-0.14103892273293367,0.868455508377996
2020-07-29 09:00:00+00:00,0.00019046117172220395,-0.14084846156121147,0.868620931184521
2020-07-29 10:00:00+00:00,0.004686128436030118,-0.13616233312518136,0.8727009527163672
2020-07-29 11:00:00+00:00,0.0023550987529563456,-0.13380723437222503,0.8747586717564928
2020-07-29 12:00:00+00:00,-0.0004439986199970096,-0.13425123299222202,0.8743703663233198
2020-07-29 13:00:00+00:00,-0.001870238963619398,-0.13612147195584143,0.8727366130263352
2020-07-29 14:00:00+00:00,0.0012006215040918358,-0.1349208504517496,0.8737850686445786
2020-07-29 15:00:00+00:00,0.001083413163673793,-0.1338374372880758,0.8747322518929205
2020-07-29 16:00:00+00:00,0.0016253077018243073,-0.13221212958625148,0.876155116942495
2020-07-29 17:00:00+00:00,-0.0011987556581478144,-0.13341088524439929,0.8751054503112506
2020-07-29 18:00:00+00:00,-0.0009846311441355634,-0.13439551638853484,0.874244218297983
2020-07-29 19:00:00+00:00,-0.0005527029014072318,-0.13494821928994208,0.8737611544896726
2020-07-29 20:00:00+00:00,0.0006569349348083868,-0.13429128435513368,0.8743353472997435
2020-07-29 21:00:00+00:00,0.004397455603590813,-0.12989382875154287,0.8781886643579943
2020-07-29 22:00:00+00:00,-0.001132845091334038,-0.13102667384287692,0.8771943759340254
2020-07-29 23:00:00+00:00,0.0007492801069084892,-0.13027739373596842,0.8778518865288475
2020-07-30 00:00:00+00:00,-0.004614773909235996,-0.13489216764520442,0.873810131612101
2020-07-30 01:00:00+00:00,-0.001460030875427808,-0.13635219852063224,0.8725352727338147
2020-07-30 02:00:00+00:00,-0.0009262330761888086,-0.13727843159682104,0.8717274758659075
2020-07-30 03:00:00+00:00,0.0013431172098350773,-0.13593531438698597,0.8728990946755926
2020-07-30 04:00:00+00:00,-0.0003163048231141892,-0.13625161921010015,0.8726230361434788
2020-07-30 05:00:00+00:00,-0.001902642325267257,-0.13815426153536742,0.870964325088223
2020-07-30 06:00:00+00:00,0.0010548580838724824,-0.13709940345149493,0.8718835535898773
2020-07-30 07:00:00+00:00,0.001889344276463317,-0.13521005917503162,0.8735323989193584
2020-07-30 08:00:00+00:00,0.0005341977565749769,-0.13467586141845664,0.8739991626281198
2020-07-30 09:00:00+00:00,0.00013247307065945003,-0.1345433883477972,0.8741149516502413
2020-07-30 10:00:00+00:00,-0.0018347909224700968,-0.1363781792702673,0.8725126039078239
2020-07-30 11:00:00+00:00,-0.002489702193841083,-0.1388678814641084,0.8703430093066468
2020-07-30 12:00:00+00:00,0.00033269303346353696,-0.13853518843064486,0.8706326145347164
2020-07-30 13:00:00+00:00,0.00465973513019721,-0.13387545330044764,0.8746989986928915
2020-07-30 14:00:00+00:00,-0.0005116483617512784,-0.13438710166219892,0.8742515748547824
2020-07-30 15:00:00+00:00,-0.0010835767486939447,-0.13547067841089286,0.8733047692366774
2020-07-30 16:00:00+00:00,-0.00424735855414624,-0.1397180369650391,0.8696033968469359
2020-07-30 17:00:00+00:00,0.001670540895272896,-0.13804749606976618,0.871057318964092
2020-07-30 18:00:00+00:00,0.0010473890378946066,-0.13700010703187157,0.8719701328035092
2020-07-30 19:00:00+00:00,0.00048562391686325646,-0.1365144831150083,0.8723936851900496
2020-07-30 20:00:00+00:00,-0.004667800180927665,-0.14118228329593596,0.8683310150313038
2020-07-30 21:00:00+00:00,-0.0009549668881004753,-0.14213725018403645,0.8675021834803703
2020-07-30 22:00:00+00:00,0.0020457503056520434,-0.1400914998783844,0.8692786928651159
2020-07-30 23:00:00+00:00,-0.002256640269228778,-0.14234814014761318,0.8673192552660336
2020-07-31 00:00:00+00:00,-0.0004054327666682542,-0.14275357291428145,0.866967686894271
2020-07-31 01:00:00+00:00,-0.0007285291270287067,-0.14348210204131015,0.8663363056998967
2020-07-31 02:00:00+00:00,-0.0016381265133236862,-0.14512022855463383,0.8649182989823717
2020-07-31 03:00:00+00:00,0.00014184257063382664,-0.144978385984,0.8650409899184808
2020-07-31 04:00:00+00:00,-2.507920153985827e-05,-0.14500346518553986,0.8650192956531929
