datetime,R_TS,Cum_R_TS,Equity_TS
2020-05-19 04:00:00+00:00,0.0005956407956075149,0.11678354448760966,1.123876134175673
2020-05-19 05:00:00+00:00,0.0020809614306235525,0.11886450591823322,1.1262173121693912
2020-05-19 06:00:00+00:00,-0.0007127685927522735,0.11815173732548094,1.1254148658539014
2020-05-19 07:00:00+00:00,-0.00035088666046818016,0.11780085066501277,1.1250200420632321
2020-05-19 08:00:00+00:00,0.003027900205054778,0.12082875087006754,1.1284316528813128
2020-05-19 09:00:00+00:00,-9.292482205944639e-05,0.1207358260480081,1.128326798442628
2020-05-19 10:00:00+00:00,-0.0001966084845507824,0.12053921756345731,1.1281049816269566
2020-05-19 11:00:00+00:00,-0.0014648392156139708,0.11907437834784335,1.1264536989376301
2020-05-19 12:00:00+00:00,-0.003150054363567378,0.11592432398427596,1.1229108914955157
2020-05-19 13:00:00+00:00,0.00115980868784749,0.11708413267212345,1.124214008840485
2020-05-19 14:00:00+00:00,0.0011343791556533626,0.1182185118277768,1.12549001738052
2020-05-19 15:00:00+00:00,-0.0006221249486662028,0.1175963868791106,1.1247900397205923
2020-05-19 16:00:00+00:00,0.0015380933758814342,0.11913448025499203,1.126521402987802
2020-05-19 17:00:00+00:00,-0.00018414854651670022,0.11895033170847533,1.1263139748082067
2020-05-19 18:00:00+00:00,0.0004425076848374786,0.1193928393933128,1.1268124876873546
2020-05-19 19:00:00+00:00,-0.001920742397062602,0.11747209699625019,1.1246502483858172
2020-05-19 20:00:00+00:00,0.001971875314642844,0.11944397231089303,1.126870106370509
2020-05-19 21:00:00+00:00,-0.0005745581648905848,0.11886941414600244,1.1262228399140426
2020-05-19 22:00:00+00:00,0.001976093252786359,0.1208455073987888,1.1284505616371363
2020-05-19 23:00:00+00:00,0.001639600830448254,0.12248510822923706,1.1303022877461177
2020-05-20 00:00:00+00:00,-0.0001183044590836765,0.12236680377015338,1.1301685758548774
2020-05-20 01:00:00+00:00,0.0003930761637985647,0.12275987993395195,1.1306129055050962
2020-05-20 02:00:00+00:00,-0.0010450909495747498,0.1217147889843772,1.129431929411284
2020-05-20 03:00:00+00:00,-0.0003798370993934384,0.12133495188498376,1.1290030107280253
2020-05-20 04:00:00+00:00,0.00037851304071911566,0.12171346492570288,1.129430433978131
2020-05-20 05:00:00+00:00,1.4536877069473348e-05,0.12172800180277235,1.1294468524888448
2020-05-20 06:00:00+00:00,-0.0015431148913483247,0.12018488691142402,1.1277053302618005
2020-05-20 07:00:00+00:00,0.001246659385672751,0.12143154629709678,1.1291120713773604
2020-05-20 08:00:00+00:00,0.0012683522670702658,0.12269989856416705,1.1305450918281266
2020-05-20 09:00:00+00:00,0.0002788659447274816,0.12297876450889453,1.1308604063164092
2020-05-20 10:00:00+00:00,-0.0009870407453784994,0.12199172376351602,1.1297447517068955
2020-05-20 11:00:00+00:00,-0.0013697864484150653,0.12062193731510096,1.1281983020505326
2020-05-20 12:00:00+00:00,0.0019715134362105783,0.12259345075131153,1.1304247541807202
2020-05-20 13:00:00+00:00,0.0007394127770761457,0.12333286352838768,1.1312609137829353
2020-05-20 14:00:00+00:00,-0.0008385266126473183,0.12249433691574037,1.1303127189997186
2020-05-20 15:00:00+00:00,-0.01144830526703526,0.1110460316487051,1.1174463435681248
2020-05-20 16:00:00+00:00,0.0031415695208837635,0.11418760116958887,1.1209623990168205
2020-05-20 17:00:00+00:00,0.0021051724353913317,0.1162927736049802,1.123324703817387
2020-05-20 18:00:00+00:00,0.00025903116569334615,0.11655180477067355,1.1236157176140633
2020-05-20 19:00:00+00:00,0.00018075603352835258,0.1167325608042019,1.1238188362912995
2020-05-20 20:00:00+00:00,0.0009330280333218773,0.11766558883752377,1.1248678800874665
2020-05-20 21:00:00+00:00,0.00023072564043015914,0.11789631447795393,1.1251274458925908
2020-05-20 22:00:00+00:00,-0.00038703587609509115,0.11750927860185884,1.1246920654652086
2020-05-20 23:00:00+00:00,0.00048155739460407665,0.11799083599646291,1.125233799673574
2020-05-21 00:00:00+00:00,0.00034316348550033986,0.11833399948196326,1.1256200050882808
2020-05-21 01:00:00+00:00,-0.0006297330360730225,0.11770426644589023,1.1249113881281845
2020-05-21 02:00:00+00:00,-0.0003136328866821434,0.11739063355920809,1.1245586342427656
2020-05-21 03:00:00+00:00,0.00017891390840559874,0.1175695474676137,1.1247598514229884
2020-05-21 04:00:00+00:00,-0.0001986243751000767,0.11737092309251362,1.1245364688857047
2020-05-21 05:00:00+00:00,0.0010043090959155486,0.11837523218842917,1.1256664184044096
2020-05-21 06:00:00+00:00,-0.00041429719261900684,0.11796093499581016,1.1252001545600092
2020-05-21 07:00:00+00:00,-0.000306094540097618,0.11765484045571255,1.1248557896429805
2020-05-21 08:00:00+00:00,-0.0002689937962207442,0.11738584665949181,1.1245532511062426
2020-05-21 09:00:00+00:00,-6.333398300582442e-05,0.11732251267648598,1.1244820309251007
2020-05-21 10:00:00+00:00,-0.00022015095186789506,0.11710236172461809,1.124234502383456
2020-05-21 11:00:00+00:00,-0.0002196784583181971,0.11688268326629989,1.1239875594062034
2020-05-21 12:00:00+00:00,-0.004908966885246146,0.11197371638105375,1.1184834624655764
2020-05-21 13:00:00+00:00,0.0005752762947115886,0.11254899267576533,1.119127084600088
2020-05-21 14:00:00+00:00,0.003773835400353176,0.1163228280761185,1.1233584652546154
2020-05-21 15:00:00+00:00,-7.442131653571098e-05,0.1162484067595828,1.123274866549491
2020-05-21 16:00:00+00:00,9.600801813383613e-05,0.11634441477771663,1.1233827151203288
2020-05-21 17:00:00+00:00,0.0014137571703954344,0.11775817194811207,1.1249720286759315
2020-05-21 18:00:00+00:00,0.005196207004905267,0.12295437895301733,1.130832829993015
2020-05-21 19:00:00+00:00,-0.007808142170027817,0.11514623678298952,1.122037508730697
2020-05-21 20:00:00+00:00,-0.00015248935508607866,0.11499374742790344,1.1218664229993163
2020-05-21 21:00:00+00:00,-0.0014485724470000283,0.11354517498090341,1.1202424946826186
2020-05-21 22:00:00+00:00,-0.002077627328462137,0.11146754765244128,1.1179174643707586
2020-05-21 23:00:00+00:00,0.0025347176367979266,0.11400226528923921,1.120754663714757
2020-05-22 00:00:00+00:00,0.0009438973170031737,0.11494616260624238,1.1218130404557598
2020-05-22 01:00:00+00:00,-0.0023454011991005386,0.11260076140714184,1.119185021889164
2020-05-22 02:00:00+00:00,0.0016699089939144936,0.11427067040105633,1.1210555203695167
2020-05-22 03:00:00+00:00,0.002559263930293372,0.11682993433134971,1.1239282718232397
2020-05-22 04:00:00+00:00,-0.00073918132115585,0.11609075301019386,1.1230977920137841
2020-05-22 05:00:00+00:00,-0.0028563999803911714,0.1132343530298027,1.1198943528325827
2020-05-22 06:00:00+00:00,-0.005861107585824274,0.10737324544397843,1.1133497296515418
2020-05-22 07:00:00+00:00,-0.0009340082842735612,0.10643923715970487,1.1123103372568683
2020-05-22 08:00:00+00:00,-0.0002153940837193932,0.10622384307598548,1.1120707779917138
2020-05-22 09:00:00+00:00,-0.0019196440703754475,0.10430419900561003,1.1099380456153667
2020-05-22 10:00:00+00:00,-0.0016156433739718786,0.10268855563163815,1.1081462294241924
2020-05-22 11:00:00+00:00,-0.00034079237024846375,0.10234776326138968,1.1077686459865168
2020-05-22 12:00:00+00:00,-0.000497224466175109,0.10185053879521458,1.1072179732282001
2020-05-22 13:00:00+00:00,0.0038857929578712857,0.10573633175308586,1.1115287630255286
2020-05-22 14:00:00+00:00,-0.0012271643610635133,0.10450916739202235,1.1101655711425675
2020-05-22 15:00:00+00:00,-0.0038583472770136705,0.10065082011500867,1.1058904196473052
2020-05-22 16:00:00+00:00,-0.0022892346160438195,0.09836158549896486,1.1033616725691155
2020-05-22 17:00:00+00:00,0.002068664895603333,0.1004302503945682,1.1056465206059662
2020-05-22 18:00:00+00:00,-4.033290242685738e-05,0.10038991749214134,1.1056019275720215
2020-05-22 19:00:00+00:00,-0.0001951987191159123,0.10019471877302542,1.1053861365536577
2020-05-22 20:00:00+00:00,-0.00024822665119050076,0.09994649212183493,1.105111784306887
2020-05-22 21:00:00+00:00,-0.000980488994447907,0.09896600312738703,1.1040287653955652
2020-05-22 22:00:00+00:00,-0.0015416196867164183,0.09742438344067061,1.1023280841547898
2020-05-22 23:00:00+00:00,0.000957809159619491,0.0983821926002901,1.103384409889175
2020-05-23 00:00:00+00:00,-0.0017164390669032158,0.09666575353338688,1.101492142227876
2020-05-23 01:00:00+00:00,0.00042948106473703247,0.09709523459812391,1.1019653138477719
2020-05-23 02:00:00+00:00,-0.00089304786158827,0.09620218673653565,1.1009816453775834
2020-05-23 03:00:00+00:00,-8.869134731516985e-05,0.09611349538922048,1.1008840021622037
2020-05-23 04:00:00+00:00,0.00033425228974532343,0.0964477476789658,1.1012520366654317
2020-05-23 05:00:00+00:00,0.0002573837235782091,0.09670513140254401,1.1015355174953374
2020-05-23 06:00:00+00:00,0.0001785754813449393,0.09688370688388895,1.101732242295183
2020-05-23 07:00:00+00:00,-0.00038930436630835044,0.0964944025175806,1.1013034166000284
2020-05-23 08:00:00+00:00,0.0008053528839705732,0.09729975540155117,1.102190711727601
2020-05-23 09:00:00+00:00,0.0005407719125813924,0.09784052731413256,1.1027869066950289
2020-05-23 10:00:00+00:00,1.3938973359218092e-05,0.09785446628749178,1.1028022785194758
2020-05-23 11:00:00+00:00,-0.0004124044749650789,0.09744206181252671,1.1023475716928222
2020-05-23 12:00:00+00:00,0.0016452829710981397,0.09908734478362485,1.1041627382025694
2020-05-23 13:00:00+00:00,-0.0007095714360900588,0.0983777733475348,1.1033795337653558
2020-05-23 14:00:00+00:00,-0.00041036099367594493,0.09796741235385885,1.1029268427332017
2020-05-23 15:00:00+00:00,-0.0001350278614042684,0.09783238449245459,1.1027779269344593
2020-05-23 16:00:00+00:00,0.0001452520735727334,0.09797763656602732,1.1029381193488952
2020-05-23 17:00:00+00:00,5.928488960452192e-05,0.09803692145563184,1.103003508851827
2020-05-23 18:00:00+00:00,-0.00020016870532901392,0.09783675275030282,1.102782744163315
2020-05-23 19:00:00+00:00,-0.0006685035071446487,0.09716824924315817,1.1020457763914389
2020-05-23 20:00:00+00:00,-0.0006086611604517167,0.09655958808270645,1.1013752080254715
2020-05-23 21:00:00+00:00,0.0002750622138551848,0.09683465029656164,1.101678196396892
2020-05-23 22:00:00+00:00,0.0002719143088294248,0.09710656460539106,1.1019777991935154
2020-05-23 23:00:00+00:00,-3.988824314291739e-05,0.09706667636224814,1.1019338441117743
2020-05-24 00:00:00+00:00,0.00020557276563896196,0.0972722491278871,1.1021603949852066
2020-05-24 01:00:00+00:00,-0.00039146855475080027,0.09688078057313629,1.101729018288993
2020-05-24 02:00:00+00:00,0.0011149907964569158,0.0979957713695932,1.1029581210963983
2020-05-24 03:00:00+00:00,6.996803438452209e-05,0.09806573940397773,1.1030352956079827
2020-05-24 04:00:00+00:00,-0.00013890871093508422,0.09792683069304264,1.1028820850383416
2020-05-24 05:00:00+00:00,-0.0002669489449577236,0.09765988174808492,1.102587711122479
2020-05-24 06:00:00+00:00,0.000668126323150741,0.09832800807123566,1.1033246251442779
2020-05-24 07:00:00+00:00,-0.00011906764450991927,0.09820894042672575,1.1031932627006957
2020-05-24 08:00:00+00:00,-0.0003351754320462798,0.09787376499467947,1.1028235613831
2020-05-24 09:00:00+00:00,-5.3531088121341726e-05,0.09782023390655813,1.1027645276179383
2020-05-24 10:00:00+00:00,0.0002877934816089837,0.09810802738816711,1.1030819417334021
2020-05-24 11:00:00+00:00,-0.001573027429389941,0.09653499995877717,1.1013481276082935
2020-05-24 12:00:00+00:00,0.00025260370316301355,0.09678760366194018,1.101626367364516
2020-05-24 13:00:00+00:00,0.0006475012910372843,0.09743510495297747,1.1023399028422671
2020-05-24 14:00:00+00:00,-2.6855500909349968e-05,0.09740824945206812,1.102310299349514
2020-05-24 15:00:00+00:00,5.0503082065970645e-05,0.0974587525341341,1.1023659708228029
2020-05-24 16:00:00+00:00,0.001624112716148918,0.09908286525028301,1.1041577920798469
2020-05-24 17:00:00+00:00,0.0003194377084690762,0.09940230295875209,1.1045105580551149
2020-05-24 18:00:00+00:00,-0.00010100171841981661,0.09930130124033228,1.1043990062242965
2020-05-24 19:00:00+00:00,-0.002212609813395258,0.09708869142693702,1.1019581035236705
2020-05-24 20:00:00+00:00,6.015258329383256e-05,0.09714884401023086,1.102024391143945
2020-05-24 21:00:00+00:00,-0.00037658571713598116,0.09677225829309488,1.101609462631284
2020-05-24 22:00:00+00:00,0.00019008666629527333,0.09696234495939016,1.1018188838050509
2020-05-24 23:00:00+00:00,0.007985126046914641,0.1049474710063048,1.110652267377419
2020-05-25 00:00:00+00:00,-0.0015662405910420356,0.10338123041526277,1.1089140802786444
2020-05-25 01:00:00+00:00,0.0005962881554965832,0.10397751857075936,1.109575509791872
2020-05-25 02:00:00+00:00,-0.000688991284220418,0.10328852728653894,1.108811285238701
2020-05-25 03:00:00+00:00,0.00026337811410929004,0.10355190540064822,1.1091033603253149
2020-05-25 04:00:00+00:00,-0.0016113426428977014,0.10194056275775053,1.1073176538642968
2020-05-25 05:00:00+00:00,0.0011974987872153775,0.10313806154496591,1.1086444596774838
2020-05-25 06:00:00+00:00,-0.000841181163777845,0.10229688038118806,1.1077122809612314
2020-05-25 07:00:00+00:00,-0.0014661755726202907,0.10083070480856778,1.1060893703001056
2020-05-25 08:00:00+00:00,0.0014216173227201865,0.10225232213128796,1.1076629243402296
2020-05-25 09:00:00+00:00,0.0011407598129694544,0.10339308194425742,1.108927222683898
2020-05-25 10:00:00+00:00,0.0003107684072959884,0.10370385035155341,1.10927189578468
2020-05-25 11:00:00+00:00,-0.0008365244413741951,0.10286732591017922,1.108344350742865
2020-05-25 12:00:00+00:00,-0.0009889594314401223,0.1018783664787391,1.1072487849682595
2020-05-25 13:00:00+00:00,-0.0015825796960050363,0.10029578678273407,1.1054978613762463
2020-05-25 14:00:00+00:00,0.002624592520993175,0.10292037930372724,1.108403153731727
2020-05-25 15:00:00+00:00,-0.0011902783623627972,0.10173010094136445,1.1070846303016892
2020-05-25 16:00:00+00:00,-0.0014132369975486314,0.10031686394381582,1.1055211623783048
2020-05-25 17:00:00+00:00,-0.00236574415871191,0.09795111978510392,1.1029088733681687
2020-05-25 18:00:00+00:00,0.0006684261846080012,0.09861954596971191,1.103646332979564
2020-05-25 19:00:00+00:00,-3.557451830727631e-05,0.09858397145140463,1.103607071991236
2020-05-25 20:00:00+00:00,-0.00047171767332551267,0.09811225377807911,1.1030866037976446
2020-05-25 21:00:00+00:00,0.0018123891560488483,0.09992464293412796,1.1050876387758557
2020-05-25 22:00:00+00:00,-5.604395582895029e-05,0.09986859897829901,1.1050257070285072
2020-05-25 23:00:00+00:00,-0.0005433359062268628,0.09932526307207215,1.104425469964516
2020-05-26 00:00:00+00:00,0.001824642249486756,0.1011499053215589,1.1064424909496673
2020-05-26 01:00:00+00:00,-0.0019837093270724366,0.09916619599448646,1.1042498062041284
2020-05-26 02:00:00+00:00,0.0004418774437677205,0.09960807343825419,1.1047378571071764
2020-05-26 03:00:00+00:00,-0.000924038608156579,0.0986840348300976,1.1037175081688255
2020-05-26 04:00:00+00:00,0.0006478208021826859,0.0993318556322803,1.1044327509799223
2020-05-26 05:00:00+00:00,-0.0004122205649958132,0.09891963506728448,1.1039775749102274
2020-05-26 06:00:00+00:00,0.0019331117470458873,0.10085274681433036,1.1061137509970784
2020-05-26 07:00:00+00:00,0.0008562865537720998,0.10170903336810246,1.1070613069608173
2020-05-26 08:00:00+00:00,-0.0004108876731755463,0.10129814569492691,1.106606522555389
2020-05-26 09:00:00+00:00,0.0017807622704826978,0.10307890796540961,1.1085788813288548
2020-05-26 10:00:00+00:00,0.0005632262868546457,0.10364213425226426,1.1092034379627178
2020-05-26 11:00:00+00:00,0.001010053409858597,0.10465218766212286,1.110324358677056
2020-05-26 12:00:00+00:00,0.0015981742962052014,0.10625036195832807,1.112100269256868
2020-05-26 13:00:00+00:00,-4.562625504538664e-05,0.10620473570328269,1.1120495294438895
2020-05-26 14:00:00+00:00,-0.0009835432952511962,0.10522119240803149,1.1109563182835982
2020-05-26 15:00:00+00:00,0.004900997410449247,0.11012218981848074,1.1164144766072261
2020-05-26 16:00:00+00:00,-0.0031507817641434517,0.10697140805433729,1.1129024339785025
2020-05-26 17:00:00+00:00,-0.0004172992105318651,0.10655410884380542,1.1124381175575802
2020-05-26 18:00:00+00:00,0.00020744295904825315,0.10676155180285368,1.1126689089496415
2020-05-26 19:00:00+00:00,0.0026772731618960716,0.10943882496474976,1.1156518188081634
2020-05-26 20:00:00+00:00,-0.00389759169649384,0.10554123326825592,1.1113119266009341
2020-05-26 21:00:00+00:00,0.0010413260092959806,0.10658255927755189,1.1124697673547639
2020-05-26 22:00:00+00:00,0.0005308232045420985,0.107113382482094,1.113060448881488
2020-05-26 23:00:00+00:00,4.44452472890391e-05,0.10715782772938304,1.1131099202277612
2020-05-27 00:00:00+00:00,-0.0008936341246166301,0.10626419360476641,1.1121156515409771
2020-05-27 01:00:00+00:00,0.0009044988279886095,0.10716869243275502,1.1131220139025617
2020-05-27 02:00:00+00:00,0.0011035022871908218,0.10827219471994584,1.1143510245741537
2020-05-27 03:00:00+00:00,-0.0005224918263442822,0.10774970289360156,1.1137689373532853
2020-05-27 04:00:00+00:00,0.0009305326646058218,0.10868023555820738,1.1148058180811902
2020-05-27 05:00:00+00:00,-0.002574255210539114,0.10610598034766827,1.1119397140196683
2020-05-27 06:00:00+00:00,0.000671498497444527,0.1067774788451128,1.1126866306155012
2020-05-27 07:00:00+00:00,0.0006364660534492703,0.10741394489856207,1.1133950433004136
2020-05-27 08:00:00+00:00,-0.0016134125793547545,0.10580053231920732,1.111600126092125
2020-05-27 09:00:00+00:00,0.0004003292544043675,0.10620086157361168,1.112045221228157
2020-05-27 10:00:00+00:00,-0.000955160887087099,0.10524570068652458,1.1109835462440942
2020-05-27 11:00:00+00:00,0.0036369665764960585,0.10888266726302065,1.1150315129666097
2020-05-27 12:00:00+00:00,-0.0003827028686164561,0.1084999643944042,1.1146048688521701
2020-05-27 13:00:00+00:00,0.0009508752013520269,0.10945083959575622,1.1156652230336213
2020-05-27 14:00:00+00:00,2.8304043290949203e-05,0.10947914363904716,1.1156968013172865
2020-05-27 15:00:00+00:00,-0.0014620964306466945,0.10801704720840047,1.1140667369524273
2020-05-27 16:00:00+00:00,-0.0035231278335920227,0.10449391937480845,1.1101486434478858
2020-05-27 17:00:00+00:00,0.0006555149764584195,0.10514943435126688,1.110876601077258
2020-05-27 18:00:00+00:00,-0.00013216101842616725,0.10501727333284071,1.1107297961954687
2020-05-27 19:00:00+00:00,0.00012238559348373492,0.10513965892632444,1.1108657418395007
2020-05-27 20:00:00+00:00,1.5498337902491055e-05,0.10515515726422693,1.1108829585455469
2020-05-27 21:00:00+00:00,-0.0009320702934083471,0.10422308697081858,1.1098480199331269
2020-05-27 22:00:00+00:00,0.00039489511249776374,0.10461798208331635,1.1102863800392488
2020-05-27 23:00:00+00:00,-0.0017292059230347098,0.10288877616028164,1.1083681252613717
2020-05-28 00:00:00+00:00,0.0005524382808241053,0.10344121444110574,1.108980599404516
2020-05-28 01:00:00+00:00,-0.001164918198613499,0.10227629624249224,1.1076894798926762
2020-05-28 02:00:00+00:00,-0.00017841571682921674,0.10209788052566302,1.1074918683091273
2020-05-28 03:00:00+00:00,-0.000981691801164759,0.10111618872449826,1.1064051861029292
2020-05-28 04:00:00+00:00,-0.00013689500822249218,0.10097929371627577,1.1062537351225583
2020-05-28 05:00:00+00:00,-3.056522383843919e-05,0.10094872849243733,1.1062199227462661
2020-05-28 06:00:00+00:00,0.00019630511358254563,0.10114503360601987,1.1064371006897211
2020-05-28 07:00:00+00:00,-0.0013749274863819637,0.09977010611963791,1.1049168752473926
2020-05-28 08:00:00+00:00,0.0007317372649417128,0.10050184338457963,1.1057256799798665
2020-05-28 09:00:00+00:00,6.091224832234812e-05,0.10056275563290197,1.1057930342683917
2020-05-28 10:00:00+00:00,-0.001108516173207417,0.09945423945969456,1.1045679239584334
2020-05-28 11:00:00+00:00,0.0030673063176019774,0.10252154577729654,1.1079611735373356
2020-05-28 12:00:00+00:00,0.0022833848143119333,0.10480493059160848,1.110493965825096
2020-05-28 13:00:00+00:00,-0.00022103596704167695,0.1045838946245668,1.110248533843113
2020-05-28 14:00:00+00:00,0.0026493125221287374,0.10723320714669554,1.1131938289674088
2020-05-28 15:00:00+00:00,0.0007263634861847809,0.10795957063288032,1.1140027060516426
2020-05-28 16:00:00+00:00,-0.0006625462137307552,0.10729702441914957,1.1132648722281557
2020-05-28 17:00:00+00:00,0.0005031622056300389,0.10780018662477961,1.1138251659842167
2020-05-28 18:00:00+00:00,-0.0009118825582570592,0.10688830406652255,1.1128099511910876
2020-05-28 19:00:00+00:00,0.0014510102607770139,0.10833931432729957,1.1144258218875323
2020-05-28 20:00:00+00:00,-0.0010138673779683987,0.10732544694933117,1.113296514482261
2020-05-28 21:00:00+00:00,-0.0006973222024870623,0.1066281247468441,1.112520458716666
2020-05-28 22:00:00+00:00,0.002401091713786369,0.10902921646063048,1.11519493191431
2020-05-28 23:00:00+00:00,0.005723541903821964,0.11475275836445244,1.1215960980347088
2020-05-29 00:00:00+00:00,-0.0013118458589650877,0.11344091250548735,1.1201257015157349
2020-05-29 01:00:00+00:00,-0.0012393055688688915,0.11220160693661846,1.118738383329153
2020-05-29 02:00:00+00:00,0.001257442885817415,0.11345904982243588,1.1201460177748461
2020-05-29 03:00:00+00:00,-0.0005941738288422426,0.11286487599359363,1.1194806540170432
2020-05-29 04:00:00+00:00,-0.0009342455314468854,0.11193063046214674,1.1184352726159732
2020-05-29 05:00:00+00:00,0.0012301376803760154,0.11316076814252275,1.1198119485647557
2020-05-29 06:00:00+00:00,-0.0008985442063471307,0.11226222393617562,1.1188061999486392
2020-05-29 07:00:00+00:00,9.212113745591971e-06,0.11227143604992121,1.1188165065660851
2020-05-29 08:00:00+00:00,-0.003047845842117568,0.10922359020780364,1.1154117176000953
2020-05-29 09:00:00+00:00,0.0002559188922750179,0.10947950910007866,1.115697209061065
2020-05-29 10:00:00+00:00,-0.0038162941973700847,0.10566321490270857,1.1114474945143573
2020-05-29 11:00:00+00:00,0.002401161947019198,0.10806437684972776,1.1141194665793293
2020-05-29 12:00:00+00:00,8.446904478747171e-05,0.10814884589451523,1.1142135791611945
2020-05-29 13:00:00+00:00,0.001727918573750271,0.1098767644682655,1.116140513813402
2020-05-29 14:00:00+00:00,0.0002481533889144298,0.11012491785717993,1.116417522233277
2020-05-29 15:00:00+00:00,-0.000640718362317464,0.10948419949486246,1.1157024421337072
2020-05-29 16:00:00+00:00,0.0012260836562437896,0.11071028315110625,1.117071225613293
2020-05-29 17:00:00+00:00,-0.0002962485392152805,0.11041403461189096,1.1167403439085366
2020-05-29 18:00:00+00:00,0.0006938193556775689,0.11110785396756853,1.117515428827773
2020-05-29 19:00:00+00:00,-0.0008329399627097577,0.11027491400485877,1.1165849931204932
2020-05-29 20:00:00+00:00,0.0001516668411500601,0.11042658084600883,1.1167543548822323
2020-05-29 21:00:00+00:00,-0.0016081606889458843,0.10881842015706295,1.1149598777200531
2020-05-29 22:00:00+00:00,0.001130246084078569,0.10994866624114151,1.116220769180341
2020-05-29 23:00:00+00:00,0.00010251449530287672,0.11005118073644439,1.1163352038546464
2020-05-30 00:00:00+00:00,-0.0017885834365615823,0.1082625972998828,1.1143403297305947
2020-05-30 01:00:00+00:00,2.6282081412637198e-05,0.10828887938129544,1.1143696172987294
2020-05-30 02:00:00+00:00,0.0005660850495284871,0.10885496443082393,1.1150006238635717
2020-05-30 03:00:00+00:00,0.0007568006074362007,0.10961176503826013,1.1158447764002892
2020-05-30 04:00:00+00:00,0.004738247876126155,0.11435001291438629,1.1211444712608323
2020-05-30 05:00:00+00:00,0.002280953059919626,0.11663096597430592,1.1237046679073495
2020-05-30 06:00:00+00:00,0.0015675168852781094,0.11819848285958402,1.1254674752025096
2020-05-30 07:00:00+00:00,-0.0007385065607175138,0.11745997629886651,1.1246366169231055
2020-05-30 08:00:00+00:00,0.00021540751517412166,0.11767538381404063,1.1248788981958975
2020-05-30 09:00:00+00:00,-0.0013548607864424776,0.11632052302759815,1.1233558758618316
2020-05-30 10:00:00+00:00,0.0028347219969963116,0.11915524502459447,1.1265447951880532
2020-05-30 11:00:00+00:00,0.0026168746619767993,0.12177211968657127,1.1294966823930268
2020-05-30 12:00:00+00:00,0.0003077426354270479,0.12207986232199831,1.1298443301690504
2020-05-30 13:00:00+00:00,0.003272887721698196,0.1253527500436965,1.133548241741751
2020-05-30 14:00:00+00:00,-0.00022909573515088577,0.1251236543085456,1.1332885804187667
2020-05-30 15:00:00+00:00,-0.0024990074421890763,0.12262464686635653,1.1304600195914705
2020-05-30 16:00:00+00:00,0.0027274252481416096,0.12535207211449814,1.1335474732765607
2020-05-30 17:00:00+00:00,-0.0014229573394989679,0.12392911477499917,1.1319356306434163
2020-05-30 18:00:00+00:00,0.0010780099976681603,0.12500712477266732,1.1331565265207135
2020-05-30 19:00:00+00:00,0.0005303870675760961,0.12553751184024342,1.133757697500483
2020-05-30 20:00:00+00:00,-0.004975024670788397,0.12056248716945503,1.1281312324908255
2020-05-30 21:00:00+00:00,0.003855000975302503,0.12441748814475753,1.1324885728718428
2020-05-30 22:00:00+00:00,0.008156055517252181,0.1325735436620097,1.1417629824324258
2020-05-30 23:00:00+00:00,-0.0012506750248527543,0.13132286863715695,1.1403359005798306
2020-05-31 00:00:00+00:00,-0.0012348406763723523,0.13008802796078459,1.138928636477365
2020-05-31 01:00:00+00:00,-0.0011046121190521983,0.1289834158417324,1.137671256689104
2020-05-31 02:00:00+00:00,-0.001207026485254709,0.1277763893564777,1.1362988857614147
2020-05-31 03:00:00+00:00,-0.007066306799792457,0.12071008255668524,1.128297751745366
2020-05-31 04:00:00+00:00,0.0005418428673761844,0.12125192542406142,1.128909277494897
2020-05-31 05:00:00+00:00,-0.0005074205350156914,0.12074450488904573,1.1283365910540444
2020-05-31 06:00:00+00:00,-0.00030297099984974397,0.12044153388919598,1.1279947895694689
2020-05-31 07:00:00+00:00,0.004056801203170016,0.124498335092366,1.132580134817363
2020-05-31 08:00:00+00:00,-0.0026737712663101355,0.12182456382605587,1.1295559194278897
2020-05-31 09:00:00+00:00,0.0009057467767860709,0.12273031060284194,1.1305794745320044
2020-05-31 10:00:00+00:00,0.007098027494799919,0.12982833809764185,1.1386329066563092
2020-05-31 11:00:00+00:00,-0.00020455877735215197,0.1296237793202897,1.138400013122091
2020-05-31 12:00:00+00:00,-0.0006409871130011703,0.12898279220728853,1.1376705471983437
2020-05-31 13:00:00+00:00,-0.0020804975323808705,0.12690229467490766,1.1353060869120053
2020-05-31 14:00:00+00:00,-0.007070853237111082,0.11983144143779657,1.1273068183474986
2020-05-31 15:00:00+00:00,0.0009166656903346239,0.1207481071281312,1.1283406555995348
2020-05-31 16:00:00+00:00,0.002862723307517249,0.12361083043564844,1.1315754105882716
2020-05-31 17:00:00+00:00,-0.0011555544765463948,0.12245527595910205,1.1302685687658949
2020-05-31 18:00:00+00:00,0.0003469559352564952,0.12280223189435854,1.1306607901921035
2020-05-31 19:00:00+00:00,0.0025055926476194113,0.12530782454197795,1.133497317662172
2020-05-31 20:00:00+00:00,-0.0012520118202080147,0.12405581272176994,1.1320790536492038
2020-05-31 21:00:00+00:00,-0.005226329096685759,0.11882948362508418,1.1261778701472138
2020-05-31 22:00:00+00:00,-0.0018788412487799166,0.11695064237630426,1.1240639471959903
2020-05-31 23:00:00+00:00,-0.0034573801082517096,0.11349326226805255,1.12018434136513
2020-06-01 00:00:00+00:00,0.0025491811626533398,0.11604244343070588,1.1230435369422584
