datetime,R_TS,Cum_R_TS,Equity_TS
2020-05-22 12:00:00+00:00,-0.00030466612370787797,-0.10896339615055983,0.8967632418841718
2020-05-22 13:00:00+00:00,0.003063355651650273,-0.10590004049890955,0.8995145586086453
2020-05-22 14:00:00+00:00,-0.0012690291497057375,-0.10716906964861529,0.8983737724117518
2020-05-22 15:00:00+00:00,-0.003252377981092149,-0.11042144762970744,0.8954566676706017
2020-05-22 16:00:00+00:00,-0.0018784848539985923,-0.11229993248370604,0.8937761447955267
2020-05-22 17:00:00+00:00,0.0015448451706548954,-0.11075508731305114,0.8951579576250855
2020-05-22 18:00:00+00:00,-0.00013140313876100178,-0.11088649045181215,0.8950403387876782
2020-05-22 19:00:00+00:00,-7.403199596200933e-05,-0.11096052244777416,0.8949740796176108
2020-05-22 20:00:00+00:00,-0.0001412160825435562,-0.11110173853031771,0.8948477038074676
2020-05-22 21:00:00+00:00,-0.0006874597624610742,-0.11178919829277878,0.8942327434220487
2020-05-22 22:00:00+00:00,-0.0010161503183016218,-0.11280534861108041,0.893324530053985
2020-05-22 23:00:00+00:00,0.0006715909908610877,-0.11213375762021932,0.8939246802654647
2020-05-23 00:00:00+00:00,-0.0010883305774443603,-0.11322208819766368,0.8929523239205476
2020-05-23 01:00:00+00:00,0.00026727994234208006,-0.1129548082553216,0.8931910240646586
2020-05-23 02:00:00+00:00,-0.0005896632333132841,-0.11354447148863489,0.8926644974094035
2020-05-23 03:00:00+00:00,3.9342115001358714e-05,-0.11350512937363354,0.8926996174095612
2020-05-23 04:00:00+00:00,0.0001816263301041499,-0.11332350304352938,0.8928617698900908
2020-05-23 05:00:00+00:00,0.0002969704230667533,-0.11302653262046262,0.893126962802912
2020-05-23 06:00:00+00:00,8.370493851151278e-05,-0.11294282768195112,0.8932017250693582
2020-05-23 07:00:00+00:00,-0.0003384899033558296,-0.11328131758530695,0.8928994364674683
2020-05-23 08:00:00+00:00,0.0005225870606298019,-0.11275873052467715,0.8933661761048353
2020-05-23 09:00:00+00:00,0.0003372852692753981,-0.11242144525540175,0.8936675461770903
2020-05-23 10:00:00+00:00,5.1288023222874715e-05,-0.11237015723217887,0.8937133817943512
2020-05-23 11:00:00+00:00,-0.00024518339771603805,-0.11261534062989491,0.893494284971368
2020-05-23 12:00:00+00:00,0.001253011126265677,-0.11136232950362923,0.8946145449542324
2020-05-23 13:00:00+00:00,-0.0005101158765344436,-0.11187244538016368,0.8941583042491797
2020-05-23 14:00:00+00:00,-0.00017818890376037364,-0.11205063428392405,0.893998989355652
2020-05-23 15:00:00+00:00,-0.0001252510209273396,-0.11217588530485138,0.8938870220816812
2020-05-23 16:00:00+00:00,-5.722673001373144e-05,-0.11223311203486512,0.8938358693140727
2020-05-23 17:00:00+00:00,0.00012195934103185438,-0.11211115269383326,0.8939448875954485
2020-05-23 18:00:00+00:00,-0.00024154834680325602,-0.11235270104063652,0.8937289827624941
2020-05-23 19:00:00+00:00,-0.0005317303795088484,-0.11288443142014537,0.8932538862341344
2020-05-23 20:00:00+00:00,-0.00038755252071665387,-0.11327198394086202,0.8929077705122268
2020-05-23 21:00:00+00:00,0.00018889184930456334,-0.11308309209155745,0.8930764494427933
2020-05-23 22:00:00+00:00,0.00021830447853149368,-0.11286478761302596,0.8932714333135294
2020-05-23 23:00:00+00:00,-0.0002433974276474045,-0.11310818504067337,0.893054039802054
2020-05-24 00:00:00+00:00,0.0002935323463638736,-0.1128146526943095,0.8933162185268725
2020-05-24 01:00:00+00:00,-0.0003775699390316543,-0.11319222263334115,0.8929789928438537
2020-05-24 02:00:00+00:00,0.0011861803634407033,-0.11200604226990045,0.8940388554599707
2020-05-24 03:00:00+00:00,4.1068559907061355e-05,-0.11196497370999339,0.8940755731022307
2020-05-24 04:00:00+00:00,-0.00011913208697270024,-0.1120841057969661,0.8939690663576071
2020-05-24 05:00:00+00:00,-0.00022275009516032062,-0.11230685589212641,0.8937699568396609
2020-05-24 06:00:00+00:00,0.0006812673877430585,-0.11162558850438335,0.8943790606211128
2020-05-24 07:00:00+00:00,-0.00014165417644822277,-0.11176724268083157,0.8942523770646873
2020-05-24 08:00:00+00:00,-0.0002616119390996825,-0.11202885461993126,0.8940184605652876
2020-05-24 09:00:00+00:00,-2.457373567451356e-05,-0.11205342835560576,0.8939964914618821
2020-05-24 10:00:00+00:00,0.00027487165115932047,-0.11177855670444645,0.8942422595294106
2020-05-24 11:00:00+00:00,-0.002048478075852093,-0.11382703478029854,0.8924122988233735
2020-05-24 12:00:00+00:00,0.0005668496637652973,-0.11326018511653324,0.8929183058363049
2020-05-24 13:00:00+00:00,0.00036550561093038096,-0.11289467950560286,0.8932447321388791
2020-05-24 14:00:00+00:00,-0.0002801735842691726,-0.11317485308987203,0.8929945036159941
2020-05-24 15:00:00+00:00,7.034940370274128e-05,-0.1131045036861693,0.8930573274566173
2020-05-24 16:00:00+00:00,0.0006286900987741933,-0.1124758135873951,0.893618960284027
2020-05-24 17:00:00+00:00,0.0004164521702199381,-0.11205936141717517,0.8939911873413903
2020-05-24 18:00:00+00:00,-0.0003864931954707956,-0.11244585461264596,0.893645732592927
2020-05-24 19:00:00+00:00,-0.0010424151291063453,-0.1134882697417523,0.8927146681233655
2020-05-24 20:00:00+00:00,-0.00013267629784202966,-0.11362094603959433,0.8925962339030503
2020-05-24 21:00:00+00:00,4.9699035961075344e-05,-0.11357124700363325,0.8926405961777498
2020-05-24 22:00:00+00:00,2.106499274997019e-05,-0.11355018201088328,0.8926593998434855
2020-05-24 23:00:00+00:00,0.0045264110178715915,-0.10902377099301169,0.896709101579099
2020-05-25 00:00:00+00:00,-0.0004679875783181593,-0.10949175857132985,0.8962895510380732
2020-05-25 01:00:00+00:00,0.0003774853479069047,-0.10911427322342294,0.8966279510775821
2020-05-25 02:00:00+00:00,-0.0004960232982262172,-0.10961029652164916,0.896183313008544
2020-05-25 03:00:00+00:00,0.00019957728876559216,-0.10941071923288358,0.8963621886935597
2020-05-25 04:00:00+00:00,-0.0013131871775733132,-0.11072390641045689,0.8951858698933313
2020-05-25 05:00:00+00:00,0.0008390944049728428,-0.10988481200548404,0.8959373305773066
2020-05-25 06:00:00+00:00,-0.0006430106415496678,-0.11052782264703372,0.8953614185182183
2020-05-25 07:00:00+00:00,-0.0008964681040536905,-0.11142429075108741,0.8945591152382978
2020-05-25 08:00:00+00:00,0.0010959853545017607,-0.11032830539658565,0.8955400763886692
2020-05-25 09:00:00+00:00,0.0007329161255663321,-0.10959538927101932,0.8961966727373796
2020-05-25 10:00:00+00:00,-0.00018557753656398327,-0.1097809668075833,0.89603037419769
2020-05-25 11:00:00+00:00,-0.0006035677377226935,-0.11038453454530599,0.8954897223482245
2020-05-25 12:00:00+00:00,-0.0008324373330396477,-0.11121697187834563,0.8947445934515725
2020-05-25 13:00:00+00:00,-0.0014148022067463186,-0.11263177408509195,0.8934796018937142
2020-05-25 14:00:00+00:00,0.0024002710861344015,-0.11023150299895755,0.8956267710112916
2020-05-25 15:00:00+00:00,-0.0011572352801192086,-0.11138873827907676,0.8945909195915625
2020-05-25 16:00:00+00:00,-0.001411287430780062,-0.11280002570985682,0.8933292851448745
2020-05-25 17:00:00+00:00,-0.0022470916097909947,-0.11504711731964781,0.8913241461127251
2020-05-25 18:00:00+00:00,0.0006348927134596559,-0.11441222460618816,0.8918902209978179
2020-05-25 19:00:00+00:00,3.0392210509523377e-05,-0.11438183239567865,0.8919173279250834
2020-05-25 20:00:00+00:00,-0.0005021264806624457,-0.11488395887634109,0.8914695850373583
2020-05-25 21:00:00+00:00,0.0018590525062287563,-0.11302490637011234,0.8931284152521292
2020-05-25 22:00:00+00:00,-0.00011813792545223515,-0.11314304429556457,0.8930229091462477
2020-05-25 23:00:00+00:00,-0.0008333993971544685,-0.11397644369271905,0.8922789744325497
2020-05-26 00:00:00+00:00,0.0022453190677651277,-0.11173112462495392,0.8942846763053002
2020-05-26 01:00:00+00:00,-0.002298293570432859,-0.11402941819538678,0.8922317076496165
2020-05-26 02:00:00+00:00,0.0005404307081448539,-0.11348898748724193,0.8927140273816689
2020-05-26 03:00:00+00:00,-0.0009642073291232908,-0.11445319481636522,0.8918536808165433
2020-05-26 04:00:00+00:00,0.0008557790396034313,-0.11359741577676179,0.8926172371741428
2020-05-26 05:00:00+00:00,-0.00040178421096544675,-0.11399919998772723,0.892258669700009
2020-05-26 06:00:00+00:00,0.0021069708058439763,-0.11189222918188325,0.8941406145735676
2020-05-26 07:00:00+00:00,0.0008853075004038334,-0.11100692168147942,0.8949325544695054
2020-05-26 08:00:00+00:00,-0.00043993129506690284,-0.11144685297654633,0.8945389322215412
2020-05-26 09:00:00+00:00,0.0018476209011347748,-0.10959923207541156,0.8961932288354864
2020-05-26 10:00:00+00:00,0.0005983198465164814,-0.10900091222889507,0.8967295994752106
2020-05-26 11:00:00+00:00,0.0009301412458069546,-0.10807077098308812,0.8975640726908337
2020-05-26 12:00:00+00:00,0.0018796016777925131,-0.10619116930529561,0.8992527221247916
2020-05-26 13:00:00+00:00,-0.0001993024448138329,-0.10639047175010945,0.8990735167173977
2020-05-26 14:00:00+00:00,-0.0009178537076610341,-0.10730832545777048,0.8982486773554595
2020-05-26 15:00:00+00:00,0.0052094709423301435,-0.10209885451544035,0.9029402875322725
2020-05-26 16:00:00+00:00,-0.00334030510605972,-0.10543915962150006,0.8999292232158135
2020-05-26 17:00:00+00:00,-0.00038966104796124535,-0.10582882066946131,0.8995786241634375
2020-05-26 18:00:00+00:00,0.0001908809552882549,-0.10563793971417305,0.8997503529799336
2020-05-26 19:00:00+00:00,0.0025523266215220085,-0.10308561309265105,0.9020497429073742
2020-05-26 20:00:00+00:00,-0.0038802385605783436,-0.10696585165322939,0.8985563566804647
2020-05-26 21:00:00+00:00,0.0010825020699426796,-0.10588334958328671,0.8995295724555417
2020-05-26 22:00:00+00:00,0.0004901827890702549,-0.10539316679421645,0.8999706144569871
2020-05-26 23:00:00+00:00,8.614605486597323e-05,-0.10530702073935048,0.900048146714419
2020-05-27 00:00:00+00:00,-0.0009541107364485148,-0.106261131475799,0.8991898106532579
2020-05-27 01:00:00+00:00,0.0008846909095876576,-0.10537644056621134,0.8999856676965741
2020-05-27 02:00:00+00:00,0.0010784493386146563,-0.10429799122759668,0.9009567801983605
2020-05-27 03:00:00+00:00,-0.0005605013953316328,-0.10485849262292832,0.9004519341625965
2020-05-27 04:00:00+00:00,0.0009076985381212888,-0.10395079408480704,0.9012696441278106
2020-05-27 05:00:00+00:00,-0.0028601821661181004,-0.10681097625092513,0.8986955317348168
2020-05-27 06:00:00+00:00,0.000738660756108165,-0.10607231549481697,0.8993596080891756
2020-05-27 07:00:00+00:00,0.0006215903875734248,-0.10545072510724354,0.8999188151573995
2020-05-27 08:00:00+00:00,-0.0019287329768825487,-0.10737945808412609,0.898184784840367
2020-05-27 09:00:00+00:00,0.0004261357286225314,-0.10695332235550356,0.8985676150311105
2020-05-27 10:00:00+00:00,-0.001086133040666255,-0.10803945539616981,0.8975921808766767
2020-05-27 11:00:00+00:00,0.003507459323708582,-0.10453199607246123,0.9007459766122726
2020-05-27 12:00:00+00:00,-0.0003561474054072018,-0.10488814347786843,0.9004252353887388
2020-05-27 13:00:00+00:00,0.0008302961625726829,-0.10405784731529574,0.9011731654651337
2020-05-27 14:00:00+00:00,2.5090186499691258e-06,-0.10405533829664577,0.9011754265282492
2020-05-27 15:00:00+00:00,-0.0013085058249966146,-0.10536384412164239,0.8999970043875509
2020-05-27 16:00:00+00:00,-0.0030757242905805667,-0.10843956841222295,0.8972331144003761
2020-05-27 17:00:00+00:00,0.0006092296373573755,-0.10783033877486557,0.8977799019479648
2020-05-27 18:00:00+00:00,-0.00013356543278893532,-0.1079639042076545,0.8976599975945285
2020-05-27 19:00:00+00:00,7.990377819934097e-05,-0.10788400042945516,0.8977317268855572
2020-05-27 20:00:00+00:00,-6.8520213015765184e-06,-0.10789085245075673,0.8977255756297159
2020-05-27 21:00:00+00:00,-0.0008688535625718888,-0.10875970601332863,0.8969459223164445
2020-05-27 22:00:00+00:00,0.0003786276494069299,-0.1083810783639217,0.8972855951433605
2020-05-27 23:00:00+00:00,-0.001514590225283542,-0.10989566858920524,0.8959276038114681
2020-05-28 00:00:00+00:00,0.000511016760222556,-0.10938465182898269,0.8963855548333198
2020-05-28 01:00:00+00:00,-0.0010244387241894063,-0.11040909055317209,0.8954677329655454
2020-05-28 02:00:00+00:00,-0.0001621634742511692,-0.11057125402742327,0.8953225325803056
2020-05-28 03:00:00+00:00,-0.0009082980388223547,-0.11147955206624562,0.8945096820909859
2020-05-28 04:00:00+00:00,-0.00011386972948020906,-0.11159342179572583,0.8944078303144959
2020-05-28 05:00:00+00:00,-4.707524690528022e-05,-0.11164049704263111,0.8943657268360735
2020-05-28 06:00:00+00:00,0.0002092377645866541,-0.11143125927804445,0.8945528815007086
2020-05-28 07:00:00+00:00,-0.0012910585269184489,-0.1127223178049629,0.8933987065892661
2020-05-28 08:00:00+00:00,0.0007199726409364073,-0.1120023451640265,0.894042160822385
2020-05-28 09:00:00+00:00,6.277138479741114e-05,-0.1119395737792291,0.8940982828482973
2020-05-28 10:00:00+00:00,-0.0011682145899600455,-0.11310778836918914,0.8930543940511957
2020-05-28 11:00:00+00:00,0.003189720856694615,-0.10991806751249453,0.8959075362225446
2020-05-28 12:00:00+00:00,0.002579828783166058,-0.10733823872932848,0.8982218082007214
2020-05-28 13:00:00+00:00,-0.00021374999927560644,-0.10755198872860408,0.8980298338078633
2020-05-28 14:00:00+00:00,0.0023871681409709427,-0.10516482058763314,0.9001761427977503
2020-05-28 15:00:00+00:00,0.0004895343669952401,-0.1046752862206379,0.9006169178344609
2020-05-28 16:00:00+00:00,-0.000771535919417563,-0.10544682214005546,0.8999223275178613
2020-05-28 17:00:00+00:00,0.00037491519414754334,-0.10507190694590791,0.9002597853270776
2020-05-28 18:00:00+00:00,-0.00082303377562213,-0.10589494072153005,0.899519145944341
2020-05-28 19:00:00+00:00,0.0012840372787832149,-0.10461090344274683,0.9006749039200793
2020-05-28 20:00:00+00:00,-0.0009760193366719233,-0.10558692277941875,0.8997962566559091
2020-05-28 21:00:00+00:00,-0.000706670509325764,-0.10629359328874452,0.8991606217955861
2020-05-28 22:00:00+00:00,0.002003204036655601,-0.10429038925208892,0.9009636292757703
2020-05-28 23:00:00+00:00,0.0054499940765547475,-0.09884039517553417,0.9058872804663965
2020-05-29 00:00:00+00:00,-0.001582654823182983,-0.10042304999871715,0.9044547075259685
2020-05-29 01:00:00+00:00,-0.0011887699280862473,-0.1016118199268034,0.9033801577910948
2020-05-29 02:00:00+00:00,0.0010618280972572297,-0.10054999182954617,0.9043399016764797
2020-05-29 03:00:00+00:00,-0.0005401292439394359,-0.10109012107348561,0.9038515731412563
2020-05-29 04:00:00+00:00,-0.0007099520669114992,-0.10180007314039712,0.9032101095798573
2020-05-29 05:00:00+00:00,0.0011992775943685623,-0.10060079554602855,0.9042939590155501
2020-05-29 06:00:00+00:00,-0.0007251280933054744,-0.10132592363933403,0.9036384677475502
2020-05-29 07:00:00+00:00,-0.00010542247706306353,-0.10143134611639709,0.9035432089632075
2020-05-29 08:00:00+00:00,-0.0024004839487888046,-0.1038318300651859,0.9013768691652728
2020-05-29 09:00:00+00:00,0.00010195375827467537,-0.10372987630691122,0.9014687726095773
2020-05-29 10:00:00+00:00,-0.0034699648405725294,-0.10719984114748375,0.8983461285295546
2020-05-29 11:00:00+00:00,0.0023377641070785257,-0.10486207704040523,0.900448706572731
2020-05-29 12:00:00+00:00,9.207717458823531e-05,-0.104769999865817,0.9005316211627059
2020-05-29 13:00:00+00:00,0.0016354449175280004,-0.103134554948289,0.9020055959994031
2020-05-29 14:00:00+00:00,0.0007784945431430876,-0.10235606040514592,0.9027080758366548
2020-05-29 15:00:00+00:00,-0.0005405960376950844,-0.102896656442841,0.9022202073094399
2020-05-29 16:00:00+00:00,0.0012172773008427636,-0.10167937914199823,0.9033191281981908
2020-05-29 17:00:00+00:00,-0.00016950914365656148,-0.10184888828565479,0.9031660203232804
2020-05-29 18:00:00+00:00,0.000997579701889241,-0.10085130858376555,0.90406744996179
2020-05-29 19:00:00+00:00,-0.0009102395235348378,-0.10176154810730038,0.9032449064494931
2020-05-29 20:00:00+00:00,0.0002374425592156645,-0.10152410554808472,0.9034594006957025
2020-05-29 21:00:00+00:00,-0.0020841249906543243,-0.10360823053873905,0.9015784391410041
2020-05-29 22:00:00+00:00,0.001651682869611413,-0.10195654766912764,0.9030687912602632
2020-05-29 23:00:00+00:00,0.0002322489908155481,-0.10172429867831209,0.9032785524331378
2020-05-30 00:00:00+00:00,-0.0021092830538938325,-0.10383358173220593,0.9013752902545213
2020-05-30 01:00:00+00:00,0.00013961923724307366,-0.10369396249496285,0.9015011483709191
2020-05-30 02:00:00+00:00,0.0006090236276260136,-0.10308493886733684,0.9020503510923504
2020-05-30 03:00:00+00:00,0.0009594477489743626,-0.10212549111836249,0.9029162365906902
2020-05-30 04:00:00+00:00,0.005973154564340637,-0.09615233655402185,0.9083256343316115
2020-05-30 05:00:00+00:00,0.002474732149244321,-0.09367760440477753,0.9105762807057081
2020-05-30 06:00:00+00:00,0.001724916379738476,-0.09195268802503906,0.9121483040619421
2020-05-30 07:00:00+00:00,-0.0007874506403047192,-0.09274013866534378,0.9114303150234205
2020-05-30 08:00:00+00:00,0.00023543462310775525,-0.09250470404223603,0.9116449225381554
2020-05-30 09:00:00+00:00,-0.001641184664093274,-0.0941458887063293,0.910149971952727
2020-05-30 10:00:00+00:00,0.0025442549949236614,-0.09160163371140563,0.9124685738715164
2020-05-30 11:00:00+00:00,0.0020595128560111043,-0.08954212085539452,0.914349751119542
2020-05-30 12:00:00+00:00,0.00043943133844381405,-0.0891026895169507,0.9147516333478379
2020-05-30 13:00:00+00:00,0.00274248668089446,-0.08636020283605625,0.9172637706956986
2020-05-30 14:00:00+00:00,3.1122578599557444e-05,-0.0863290802574567,0.917292318753741
2020-05-30 15:00:00+00:00,-0.0022635877856168295,-0.08859266804307353,0.9152182953178066
2020-05-30 16:00:00+00:00,0.002403291514080219,-0.0861893765289933,0.9174204768626361
2020-05-30 17:00:00+00:00,-0.0009910735024150094,-0.08718045003140831,0.9165116961460742
2020-05-30 18:00:00+00:00,0.0009767397544384081,-0.08620371027696991,0.9174073268829767
2020-05-30 19:00:00+00:00,0.0004905316419000092,-0.0857131786350699,0.9178574545972411
2020-05-30 20:00:00+00:00,-0.0046490998621229775,-0.09036227849719287,0.913600147622422
2020-05-30 21:00:00+00:00,0.004043175105428378,-0.08631910339176449,0.9173014705016584
2020-05-30 22:00:00+00:00,0.008260938250169167,-0.07805816514159532,0.9249106274213307
2020-05-30 23:00:00+00:00,-0.0013787297082198198,-0.07943689484981514,0.9236363043372665
2020-05-31 00:00:00+00:00,-0.00141854008667862,-0.08085543493649376,0.9223270180711307
2020-05-31 01:00:00+00:00,-0.0007584164679522013,-0.08161385140444596,0.9216277752639351
2020-05-31 02:00:00+00:00,-0.0014240766779113965,-0.08303792808235735,0.9203162407279876
2020-05-31 03:00:00+00:00,-0.00654163562259828,-0.08957956370495564,0.9143155159003006
2020-05-31 04:00:00+00:00,0.0005554905712224374,-0.0890240731337332,0.9148235506396957
2020-05-31 05:00:00+00:00,-0.00047335220871747545,-0.08949742534245067,0.914390619363985
2020-05-31 06:00:00+00:00,-0.00038608540809771533,-0.08988351075054839,0.9140376546301984
2020-05-31 07:00:00+00:00,0.003937355672213546,-0.08594615507833483,0.9176436403398546
2020-05-31 08:00:00+00:00,-0.0027718554014559385,-0.08871801047979078,0.9151035868156151
2020-05-31 09:00:00+00:00,0.0008682696101237385,-0.08784974086966704,0.9158984884947087
2020-05-31 10:00:00+00:00,0.007280806721473154,-0.08056893414819388,0.9225913033460404
2020-05-31 11:00:00+00:00,-0.00023867243387057678,-0.08080760658206446,0.9223711325096029
2020-05-31 12:00:00+00:00,-0.0006125071852497888,-0.08142011376731424,0.9218063465488606
2020-05-31 13:00:00+00:00,-0.002122312477461678,-0.08354242624477592,0.9198520599747101
2020-05-31 14:00:00+00:00,-0.007646511889302326,-0.09118893813407825,0.9128452233318408
2020-05-31 15:00:00+00:00,0.0009182254318399689,-0.09027071270223827,0.9136838059762731
2020-05-31 16:00:00+00:00,0.0034901574418957954,-0.08678055526034248,0.9168782776731164
2020-05-31 17:00:00+00:00,-0.001218934742428326,-0.08799949000277081,0.9157613437589545
2020-05-31 18:00:00+00:00,0.002984397783542273,-0.08501509221922854,0.9184984221173036
2020-05-31 19:00:00+00:00,0.002513825584626017,-0.08250126663460253,0.9208102715259137
2020-05-31 20:00:00+00:00,-0.0012942763551774962,-0.08379554298978002,0.9196192594794987
2020-05-31 21:00:00+00:00,-0.005362726900330848,-0.08915826989011087,0.9147007925235967
2020-05-31 22:00:00+00:00,-0.002030282939398399,-0.09118855282950927,0.9128455750553439
2020-05-31 23:00:00+00:00,-0.0036508038694230745,-0.09483935669893234,0.9095190308727161
2020-06-01 00:00:00+00:00,0.0026533620518275057,-0.09218599464710484,0.9119355186453869
2020-06-01 01:00:00+00:00,0.003561151868994277,-0.08862484277811056,0.9151888488853719
2020-06-01 02:00:00+00:00,0.00037699953986469097,-0.08824784323824586,0.9155339397057439
2020-06-01 03:00:00+00:00,0.0010918301131735725,-0.08715601312507229,0.9165340931302042
2020-06-01 04:00:00+00:00,-0.0019851200511813967,-0.08914113317625369,0.9147164676236526
2020-06-01 05:00:00+00:00,-0.0018505000943160274,-0.09099163327056972,0.9130253499033747
2020-06-01 06:00:00+00:00,0.00022504293921937995,-0.09076659033135034,0.9132308429332091
2020-06-01 07:00:00+00:00,0.0011239718425408208,-0.08964261848880953,0.9142578657506492
2020-06-01 08:00:00+00:00,-0.0015050702916088105,-0.09114768878041833,0.9128828783839127
2020-06-01 09:00:00+00:00,-8.710554763092875e-06,-0.09115639933518142,0.9128749267022401
2020-06-01 10:00:00+00:00,0.00011424991134726225,-0.09104214942383416,0.9129792285398114
2020-06-01 11:00:00+00:00,-0.00024833856669615096,-0.09129048799053031,0.9127525287370896
2020-06-01 12:00:00+00:00,0.002582499749603473,-0.08870798824092684,0.9151127582483065
2020-06-01 13:00:00+00:00,-0.0002855077831063755,-0.08899349602403321,0.9148515237274256
2020-06-01 14:00:00+00:00,0.0018434604649052182,-0.087150035559128,0.9165395717895605
2020-06-01 15:00:00+00:00,-0.0018297916661397901,-0.08897982722526779,0.9148640287342678
2020-06-01 16:00:00+00:00,0.0020551164105392476,-0.08692471081472854,0.9167461141029791
2020-06-01 17:00:00+00:00,-0.0008469973356812127,-0.08777170815040974,0.9159699613329032
2020-06-01 18:00:00+00:00,0.0006282446788290655,-0.08714346347158068,0.9165455953876607
2020-06-01 19:00:00+00:00,-0.0008060012428094711,-0.08794946471439015,0.9158071561301429
2020-06-01 20:00:00+00:00,0.004077262306592047,-0.08387220240779811,0.9195487647043475
2020-06-01 21:00:00+00:00,-0.00026254296388497503,-0.08413474537168308,0.919307375335152
2020-06-01 22:00:00+00:00,0.003420572754720897,-0.08071417261696219,0.922457317328041
2020-06-01 23:00:00+00:00,0.00884391213134134,-0.07187026048562085,0.9306516302695887
2020-06-02 00:00:00+00:00,-0.001463529585110786,-0.07333379007073164,0.9292905902793401
2020-06-02 01:00:00+00:00,0.0015565031022287505,-0.07177728696850288,0.9307381602473023
2020-06-02 02:00:00+00:00,-0.0003120217235952715,-0.07208930869209816,0.9304477950248105
2020-06-02 03:00:00+00:00,0.001728884065223453,-0.07036042462687471,0.9320578227657677
2020-06-02 04:00:00+00:00,0.0008132431875215104,-0.0695471814393532,0.9328161207390459
2020-06-02 05:00:00+00:00,-0.0008435333361707097,-0.07039071477552392,0.9320295910233404
2020-06-02 06:00:00+00:00,0.000986713162232091,-0.06940400161329183,0.9329496907509979
2020-06-02 07:00:00+00:00,0.0015800864030087545,-0.06782391521028307,0.9344249971208659
2020-06-02 08:00:00+00:00,-0.0012167275210909316,-0.069040642731374,0.9332887479034981
2020-06-02 09:00:00+00:00,0.00037489325333090465,-0.0686657494780431,0.9336386971512042
2020-06-02 10:00:00+00:00,0.005328387429295356,-0.06333736204874775,0.9386267632212412
2020-06-02 11:00:00+00:00,-0.0017735846141247343,-0.06511094666287248,0.9369635046364997
2020-06-02 12:00:00+00:00,8.70961425819014e-05,-0.06502385052029058,0.9370451140973766
2020-06-02 13:00:00+00:00,0.000700947033798372,-0.06432290348649221,0.9377021633420958
2020-06-02 14:00:00+00:00,-0.029397874662941987,-0.09372077814943419,0.9105369685665067
2020-06-02 15:00:00+00:00,-0.0053227307236676695,-0.09904350887310186,0.9057033010362852
2020-06-02 16:00:00+00:00,0.0005678329524319524,-0.0984756759206699,0.906217735258269
2020-06-02 17:00:00+00:00,0.001761919099398327,-0.09671375682127158,0.9078158250332622
2020-06-02 18:00:00+00:00,-0.000585927795124683,-0.09729968461639626,0.9072840663098426
2020-06-02 19:00:00+00:00,-0.001530133392819108,-0.09882981800921538,0.9058968622375021
2020-06-02 20:00:00+00:00,-0.00010219274051176222,-0.09893201074972714,0.9058042908846696
2020-06-02 21:00:00+00:00,0.0005882102747029858,-0.09834380047502415,0.9063372510063813
2020-06-02 22:00:00+00:00,6.368312421805128e-05,-0.0982801173508061,0.9063949712320032
2020-06-02 23:00:00+00:00,0.0001199826947915062,-0.0981601346560146,0.9065037294676197
2020-06-03 00:00:00+00:00,0.00019207590010818422,-0.09796805875590642,0.906677863710369
2020-06-03 01:00:00+00:00,-0.00045297316002422793,-0.09842103191593064,0.906267255977482
2020-06-03 02:00:00+00:00,-0.00025343308509258517,-0.09867446500102323,0.9060376069724384
2020-06-03 03:00:00+00:00,-0.00011583020544697083,-0.0987902952064702,0.9059326665280341
2020-06-03 04:00:00+00:00,0.0002529115736958904,-0.09853738363277431,0.9061618163604891
2020-06-03 05:00:00+00:00,8.102831150979671e-05,-0.09845635532126451,0.906235244097246
2020-06-03 06:00:00+00:00,-2.3697993238632373e-05,-0.09848005331450314,0.9062137683950253
2020-06-03 07:00:00+00:00,-4.229495749052336e-05,-0.09852234827199367,0.9061754409327486
2020-06-03 08:00:00+00:00,-2.8575706412052697e-05,-0.09855092397840573,0.9061495466993654
2020-06-03 09:00:00+00:00,0.00022154285880718376,-0.09832938111959855,0.9063503198995613
2020-06-03 10:00:00+00:00,0.0003787006356022991,-0.09795068048399624,0.9066936203417306
2020-06-03 11:00:00+00:00,6.0247178012732004e-05,-0.09789043330598352,0.9067482477192345
2020-06-03 12:00:00+00:00,-0.00022226519142935723,-0.09811269849741287,0.9065467315422223
2020-06-03 13:00:00+00:00,-0.0002844534904781039,-0.09839715198789098,0.9062888978327415
2020-06-03 14:00:00+00:00,0.00016436469309528382,-0.09823278729479569,0.9064378719719983
2020-06-03 15:00:00+00:00,-0.00027987362209757645,-0.09851266091689327,0.9061842194185483
2020-06-03 16:00:00+00:00,0.0005353351125169288,-0.09797732580437635,0.9066694615215911
2020-06-03 17:00:00+00:00,-0.00023169237420812226,-0.09820901817858448,0.906459417455173
2020-06-03 18:00:00+00:00,0.0008151380109423325,-0.09739388016764214,0.9071986082120295
2020-06-03 19:00:00+00:00,-0.0011179811232669354,-0.09851186129090908,0.9061849440272863
2020-06-03 20:00:00+00:00,0.0001279063659764414,-0.09838395492493264,0.9063008582633058
2020-06-03 21:00:00+00:00,-0.00012990669592923085,-0.09851386162086187,0.906183131360213
2020-06-03 22:00:00+00:00,0.000681315102726852,-0.09783254651813501,0.9068007379819139
2020-06-03 23:00:00+00:00,0.0009884653633659853,-0.09684408115476903,0.9076975222499595
2020-06-04 00:00:00+00:00,-0.001218673377834808,-0.09806275453260384,0.906592009210944
