datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-05-24 21:00:00+00:00,-0.0032535924657950276,-0.014101856874878284,0.9859971085637982
2020-05-24 22:00:00+00:00,-0.001615388831692028,-0.01571724570657031,0.9844056256245053
2020-05-24 23:00:00+00:00,0.03136467484848461,0.0156474291419143,1.015770491191687
2020-05-25 00:00:00+00:00,-0.011187321702547699,0.004460107439366602,1.0044700685222128
2020-05-25 01:00:00+00:00,-0.002391204015503753,0.002068903423862849,1.0020710450812575
2020-05-25 02:00:00+00:00,-0.0021028507362433504,-3.394731238050156e-05,0.999966053263823
2020-05-25 03:00:00+00:00,-0.0005927690120480006,-0.0006267163244285021,0.9993734800212273
2020-05-25 04:00:00+00:00,-0.0019713425981164137,-0.0025980589225449158,0.9974053131116576
2020-05-25 05:00:00+00:00,-0.003032444961823241,-0.005630503884368157,0.9943853176942136
2020-05-25 06:00:00+00:00,-0.0022653931052775277,-0.007895896989645684,0.9921351937214908
2020-05-25 07:00:00+00:00,0.007906400755530993,1.0503765885308547e-05,1.00001050382105
2020-05-25 08:00:00+00:00,-0.003926155455672832,-0.003915651689787523,0.9960920044780682
2020-05-25 09:00:00+00:00,0.0050397188718705474,0.0011240671820830243,1.0011246991823795
2020-05-25 10:00:00+00:00,0.006033910769104326,0.0071579779511873505,1.0071836575100352
2020-05-25 11:00:00+00:00,-0.003898981691432907,0.0032589962597544433,1.0032643125617657
2020-05-25 12:00:00+00:00,0.0014316277659561468,0.00469062402571059,1.0047016422232573
2020-05-25 13:00:00+00:00,0.003909792448428986,0.008600416474139576,1.008637506308996
2020-05-25 14:00:00+00:00,-0.006364014471965665,0.0022364020021739114,1.0022389046143996
2020-05-25 15:00:00+00:00,-0.0023621081759945058,-0.00012570617382059437,0.9998743017268694
2020-05-25 16:00:00+00:00,0.0008628165278336075,0.0007371103540130132,1.0007373820866114
2020-05-25 17:00:00+00:00,0.005210825948857533,0.005947936302870546,1.005965660399176
2020-05-25 18:00:00+00:00,-0.001952585622730616,0.00399535068013993,1.0040033427338095
2020-05-25 19:00:00+00:00,-0.001151310604070088,0.002844040076069842,1.0028480881948079
2020-05-25 20:00:00+00:00,-0.0002442582211290093,0.0025997818549408328,1.002603164218288
2020-05-25 21:00:00+00:00,-0.0018690405665625145,0.0007307412883783182,1.0007310083448393
2020-05-25 22:00:00+00:00,-0.00032803442688631086,0.00040270686149200736,1.000402787958786
2020-05-25 23:00:00+00:00,-0.0019114626544416767,-0.0015087557929496693,0.9984923818068797
2020-05-26 00:00:00+00:00,-0.0035472510935839674,-0.0050560068865336365,0.9949567532021948
2020-05-26 01:00:00+00:00,-0.004613543308363707,-0.009669550194897344,0.9903770495849994
2020-05-26 02:00:00+00:00,-0.001360791910932901,-0.011030342105830244,0.9890302690589989
2020-05-26 03:00:00+00:00,-0.0009360273631320536,-0.011966369468962297,0.9881049427971045
2020-05-26 04:00:00+00:00,-0.0008191771201097936,-0.012785546589072092,0.9872958412796689
2020-05-26 05:00:00+00:00,5.291831909225914e-05,-0.012732628269979833,0.9873480886984467
2020-05-26 06:00:00+00:00,-0.0038260508454455782,-0.016558679115425412,0.9835776622301211
2020-05-26 07:00:00+00:00,-0.010314502648614473,-0.026873181764039883,0.9734846893074884
2020-05-26 08:00:00+00:00,0.0013810188155230331,-0.02549216294851685,0.9748300187288486
2020-05-26 09:00:00+00:00,-0.003984450131954595,-0.029476613080471448,0.9709535849890238
2020-05-26 10:00:00+00:00,0.0018047538787069354,-0.02767185920176451,0.972707499453482
2020-05-26 11:00:00+00:00,-0.0014905418839290918,-0.029162401085693603,0.9712587181875451
2020-05-26 12:00:00+00:00,0.0019290692971630453,-0.027233331788530556,0.9731341518996101
2020-05-26 13:00:00+00:00,-0.002711388580743819,-0.029944720369274376,0.9704991809020314
2020-05-26 14:00:00+00:00,-0.0023454492397220177,-0.032290169608996395,0.9682255916723751
2020-05-26 15:00:00+00:00,-0.0002947707276046332,-0.03258494033660103,0.9679402291705548
2020-05-26 16:00:00+00:00,-0.009332939794349935,-0.04191788013095096,0.9589485260665408
2020-05-26 17:00:00+00:00,0.001341486943350263,-0.0405763931876007,0.9602358062353258
2020-05-26 18:00:00+00:00,-0.0007431269557741721,-0.04131952014337487,0.9595224941973409
2020-05-26 19:00:00+00:00,-0.002717879750344987,-0.04403739989371986,0.9569181681660047
2020-05-26 20:00:00+00:00,-0.005634194124858225,-0.04967159401857808,0.9515418652343194
2020-05-26 21:00:00+00:00,-0.004940106804226065,-0.05461170082280415,0.9468527387206398
2020-05-26 22:00:00+00:00,-0.00036730071546772346,-0.05497900153827187,0.9465050228943103
2020-05-26 23:00:00+00:00,-0.0005187531185023574,-0.05549775465677423,0.9460141477945082
2020-05-27 00:00:00+00:00,-0.0002312797790626805,-0.05572903443583691,0.945795379150773
2020-05-27 01:00:00+00:00,-0.0028137461331842976,-0.05854278056902121,0.9431378915609332
2020-05-27 02:00:00+00:00,0.00126211831114803,-0.05728066225787318,0.9443289946622139
2020-05-27 03:00:00+00:00,-0.0006045529617032035,-0.05788521521957638,0.9437582703056012
2020-05-27 04:00:00+00:00,0.002980935742651217,-0.054904279476925166,0.9465757503431135
2020-05-27 05:00:00+00:00,0.006348209560166596,-0.04855606991675857,0.9526039253855916
2020-05-27 06:00:00+00:00,-0.0028148467697884155,-0.05137091668654699,0.9499262616778594
2020-05-27 07:00:00+00:00,2.9452870137394987e-05,-0.0513414638164096,0.9499542401447058
2020-05-27 08:00:00+00:00,0.0013226463545414297,-0.05001881746186817,0.9512115249457032
2020-05-27 09:00:00+00:00,0.0007104909411739788,-0.04930832652069419,0.9518875922587284
2020-05-27 10:00:00+00:00,0.008599667378790763,-0.04070865914190343,0.9601088081290065
2020-05-27 11:00:00+00:00,0.009074629453318417,-0.03163402968858501,0.9688610916006718
2020-05-27 12:00:00+00:00,-0.0007064415510590607,-0.03234047123964407,0.968176889571187
2020-05-27 13:00:00+00:00,-0.0025654011789080257,-0.0349058724185521,0.9656963106377988
2020-05-27 14:00:00+00:00,0.0010851653745921393,-0.03382070704395996,0.9667448196364121
2020-05-27 15:00:00+00:00,0.0042755575125076545,-0.029545149531452305,0.970887041556593
2020-05-27 16:00:00+00:00,0.007255145282207474,-0.022290004249244832,0.977956582358494
2020-05-27 17:00:00+00:00,-6.136710500181669e-05,-0.022351371354246648,0.9778965698356334
2020-05-27 18:00:00+00:00,-0.0015077179602390701,-0.02385908931448572,0.9764232885394617
2020-05-27 19:00:00+00:00,0.0010648757026484718,-0.022794213611837248,0.9774636117840934
2020-05-27 20:00:00+00:00,0.00041258770978227035,-0.022381625902054978,0.977866984464658
2020-05-27 21:00:00+00:00,0.0027876895471540533,-0.019593936354900924,0.9805967771752433
2020-05-27 22:00:00+00:00,-0.0029098057290225863,-0.02250374208392351,0.9777475783729963
2020-05-27 23:00:00+00:00,0.0038909998634070694,-0.01861274222051644,0.981559405166443
2020-05-28 00:00:00+00:00,0.002857910339576223,-0.015754831880940217,0.9843686262783461
2020-05-28 01:00:00+00:00,-0.006659173094876793,-0.022414004975817012,0.977835322550033
2020-05-28 02:00:00+00:00,0.00023058499282530817,-0.022183419982991705,0.9780608226983435
2020-05-28 03:00:00+00:00,7.221095160512897e-05,-0.022111209031386577,0.9781314519511504
2020-05-28 04:00:00+00:00,0.0008062751131514684,-0.021304933918235108,0.9789204130153443
2020-05-28 05:00:00+00:00,-0.0007915326214294226,-0.02209646653966453,0.9781458721522783
2020-05-28 06:00:00+00:00,-0.0010952787823193433,-0.023191745321983873,0.9770751162276624
2020-05-28 07:00:00+00:00,-0.0005705915833744678,-0.023762336905358342,0.9765177644152665
2020-05-28 08:00:00+00:00,-0.0042226382455569375,-0.02798497515091528,0.9724029768994668
2020-05-28 09:00:00+00:00,0.0005989971299423823,-0.027385978020972895,0.972985617974522
2020-05-28 10:00:00+00:00,-0.001487051549364093,-0.028873029570336987,0.9715398134631517
2020-05-28 11:00:00+00:00,-0.01076694818023892,-0.03963997775057591,0.9611354070017545
2020-05-28 12:00:00+00:00,0.011307451400479642,-0.028332526350096265,0.9720650758011256
2020-05-28 13:00:00+00:00,-0.00022661252560326084,-0.028559138875699525,0.9718448186367062
2020-05-28 14:00:00+00:00,-0.002816263850007686,-0.03137540272570721,0.9691116976075813
2020-05-28 15:00:00+00:00,0.0024583414465080846,-0.02891706127919913,0.97149703584673
2020-05-28 16:00:00+00:00,-0.0010406395289565247,-0.029957700808155654,0.9704865834784896
2020-05-28 17:00:00+00:00,-0.000638105488554101,-0.030595806296709754,0.969867508201676
2020-05-28 18:00:00+00:00,-0.0021356889017329493,-0.032731495198442706,0.9677983832183585
2020-05-28 19:00:00+00:00,-0.0020937238089133487,-0.03482521900735606,0.9657742004804297
2020-05-28 20:00:00+00:00,-0.002773043029767867,-0.03759826203712392,0.963099776925065
2020-05-28 21:00:00+00:00,0.0017837631029475709,-0.035814498934176354,0.9648192518836745
2020-05-28 22:00:00+00:00,-0.003596710882591436,-0.03941120981676779,0.9613553091152411
2020-05-28 23:00:00+00:00,0.01451655802387716,-0.02489465179289063,0.975412664591245
2020-05-29 00:00:00+00:00,-0.0028558251326507977,-0.027750476925541424,0.9726310304099247
2020-05-29 01:00:00+00:00,-0.00028164336433761936,-0.028032120289879045,0.9723571339066377
2020-05-29 02:00:00+00:00,-0.002754005089341335,-0.030786125379220382,0.9696829414712007
2020-05-29 03:00:00+00:00,-0.0020349538115220526,-0.03282107919074243,0.9677116878587648
2020-05-29 04:00:00+00:00,0.0005861382940062195,-0.03223494089673621,0.9682790670016537
2020-05-29 05:00:00+00:00,-0.0010715754937148257,-0.033306516390451034,0.9672420386087165
2020-05-29 06:00:00+00:00,-0.0017958492540873128,-0.03510236564453835,0.9655065764957458
2020-05-29 07:00:00+00:00,-0.001530936361905801,-0.03663330200644415,0.964029578253765
2020-05-29 08:00:00+00:00,-0.006615818823782719,-0.04324912083022687,0.9576727841083447
2020-05-29 09:00:00+00:00,-0.002034049540135307,-0.045283170370362176,0.9557268099970346
2020-05-29 10:00:00+00:00,-0.00341087997477268,-0.048694050345134854,0.9524724937555988
2020-05-29 11:00:00+00:00,-0.00568757638738161,-0.054381626732516467,0.947070610065452
2020-05-29 12:00:00+00:00,0.0001389538196044968,-0.05424267291291197,0.9472022182876767
2020-05-29 13:00:00+00:00,-0.000865015830838809,-0.05510768874375078,0.9463832276448555
2020-05-29 14:00:00+00:00,-0.0047174166731113664,-0.059825105416862145,0.9419292575040047
2020-05-29 15:00:00+00:00,0.0008649254223606825,-0.05896017999450146,0.9427443084932344
2020-05-29 16:00:00+00:00,-0.0036758089994729077,-0.06263598899397436,0.9392853216620296
2020-05-29 17:00:00+00:00,-0.0019028785017890133,-0.06453886749576337,0.937499675289251
2020-05-29 18:00:00+00:00,0.0002965536560711837,-0.06424231383969219,0.937777735473368
2020-05-29 19:00:00+00:00,-0.0001869842668654365,-0.06442929810655762,0.9376024021838119
2020-05-29 20:00:00+00:00,0.0002592463886422751,-0.06417005171791534,0.9378455037307979
2020-05-29 21:00:00+00:00,-0.0007877545943186272,-0.06495780631223397,0.9371070025435146
2020-05-29 22:00:00+00:00,-0.004416898467812943,-0.06937470478004691,0.932977023622895
2020-05-29 23:00:00+00:00,0.0004557122772638115,-0.0689189925027831,0.9334022895990686
2020-05-30 00:00:00+00:00,0.0012777572937682127,-0.0676412352090149,0.934595713473282
2020-05-30 01:00:00+00:00,6.044529006625493e-05,-0.06758078991894864,0.9346522070896468
2020-05-30 02:00:00+00:00,-0.001324313693183325,-0.06890510361213197,0.93341525361143
2020-05-30 03:00:00+00:00,0.004745936897587688,-0.06415916671454427,0.9378557122378273
2020-05-30 04:00:00+00:00,0.009474507282875261,-0.05468465943166902,0.9467836601819906
2020-05-30 05:00:00+00:00,0.005911660020387257,-0.048772999411281756,0.9523972999099672
2020-05-30 06:00:00+00:00,0.003417323830340913,-0.04535567558094084,0.95565751733549
2020-05-30 07:00:00+00:00,-0.003407556951657178,-0.04876323253259802,0.9524066019042798
2020-05-30 08:00:00+00:00,-9.669180814464247e-05,-0.04885992434074266,0.9523145164398795
2020-05-30 09:00:00+00:00,-0.0013812519527788025,-0.05024117629352146,0.951000038176208
2020-05-30 10:00:00+00:00,-0.00682361722549443,-0.057064793519015895,0.9445328677754822
2020-05-30 11:00:00+00:00,0.004777997584415801,-0.052286795934600096,0.9490566422216038
2020-05-30 12:00:00+00:00,-5.200543584323562e-05,-0.05233880137044333,0.9490072874006558
2020-05-30 13:00:00+00:00,-0.00407315455994927,-0.0564119559303926,0.9451496956575622
2020-05-30 14:00:00+00:00,-0.0015721204346737145,-0.05798407636506632,0.9436649738937043
2020-05-30 15:00:00+00:00,0.00208130275282834,-0.05590277361223798,0.9456310717142882
2020-05-30 16:00:00+00:00,-0.005953186971241052,-0.06185596058347903,0.9400182767242098
2020-05-30 17:00:00+00:00,-0.0017087223787253898,-0.06356468296220442,0.9384134179778673
2020-05-30 18:00:00+00:00,-0.0022371633030665475,-0.06580184626527097,0.9363163804983309
2020-05-30 19:00:00+00:00,0.001328107423526344,-0.06447373884174462,0.9375607353696045
2020-05-30 20:00:00+00:00,-0.010828281916078212,-0.07530202075782283,0.9274633308462619
2020-05-30 21:00:00+00:00,-0.01087438260650719,-0.08617640336433002,0.9174323787867505
2020-05-30 22:00:00+00:00,0.01935246927644772,-0.0668239340878823,0.9353598718289128
2020-05-30 23:00:00+00:00,-0.00291681130900997,-0.06974074539689228,0.9326355786328453
2020-05-31 00:00:00+00:00,0.0016137289888643602,-0.06812701640802792,0.9341418147036687
2020-05-31 01:00:00+00:00,3.112728488866793e-05,-0.06809588912313924,0.9341708924546148
2020-05-31 02:00:00+00:00,9.75119479218866e-05,-0.06799837717521735,0.9342619897194937
2020-05-31 03:00:00+00:00,0.012528405841115866,-0.05546997133410149,0.9460404315759531
2020-05-31 04:00:00+00:00,-0.0010145122687350693,-0.05648448360283656,0.945081148635833
2020-05-31 05:00:00+00:00,-0.0010198501512891066,-0.05750433375412567,0.9441177988031505
2020-05-31 06:00:00+00:00,-0.0001763089214552982,-0.05768064267558097,0.9439513570853278
2020-05-31 07:00:00+00:00,0.00013740949679175466,-0.05754323317878922,0.9440810738782563
2020-05-31 08:00:00+00:00,-0.004511237155884063,-0.06205447033467328,0.9398316924499909
2020-05-31 09:00:00+00:00,-0.0015842746165587959,-0.06363874495123208,0.9383439197872205
2020-05-31 10:00:00+00:00,0.008446502465869124,-0.055192242485362954,0.9463032107848692
2020-05-31 11:00:00+00:00,-0.0004298150782479028,-0.055622057563610855,0.9458965627942588
2020-05-31 12:00:00+00:00,0.0009381276737585028,-0.05468392988985235,0.9467843509005139
2020-05-31 13:00:00+00:00,0.002209019656260405,-0.052474910233591944,0.9488781278877245
2020-05-31 14:00:00+00:00,0.012854424679390374,-0.03962048555420157,0.9611541418244409
2020-05-31 15:00:00+00:00,-0.0017201260657264553,-0.041340611619928025,0.9595022566645728
2020-05-31 16:00:00+00:00,0.0025180808437848287,-0.0388225307761432,0.9619214054444845
2020-05-31 17:00:00+00:00,-0.0022455825101084567,-0.04106811328625166,0.9597637550579927
2020-05-31 18:00:00+00:00,0.000204551580547313,-0.04086356170570434,0.9599600963313161
2020-05-31 19:00:00+00:00,-0.002631485793700515,-0.04349504749940486,0.9574372957880025
2020-05-31 20:00:00+00:00,-0.0022197757104930665,-0.04571482320989793,0.9553143568303734
2020-05-31 21:00:00+00:00,0.010105424434890481,-0.03560939877500745,0.9650171567602721
2020-05-31 22:00:00+00:00,0.0037951372105461565,-0.031814261564461294,0.9686864876837374
2020-05-31 23:00:00+00:00,0.00597311427849526,-0.025841147285966034,0.974489877676039
2020-06-01 00:00:00+00:00,-0.005926982187718451,-0.03176812947368449,0.968731176247502
2020-06-01 01:00:00+00:00,0.007774373881309861,-0.023993755592374627,0.9762918061028739
2020-06-01 02:00:00+00:00,0.0007385603235869693,-0.023255195268787658,0.9770131228302742
2020-06-01 03:00:00+00:00,-0.002079983612795154,-0.025335178881582814,0.9749830635222407
2020-06-01 04:00:00+00:00,-0.003047335620335463,-0.028382514501918275,0.9720164852790208
2020-06-01 05:00:00+00:00,0.0020867252675242196,-0.026295789234394056,0.9740469343972563
2020-06-01 06:00:00+00:00,-0.0006742802057897284,-0.026970069440183785,0.9733903752071905
2020-06-01 07:00:00+00:00,-0.0011244529298918724,-0.028094522370075658,0.9722964586919375
2020-06-01 08:00:00+00:00,-0.006236032759853314,-0.03433055512992897,0.9662520522694239
2020-06-01 09:00:00+00:00,0.0014607004933211818,-0.032869854636607784,0.9676644884408161
2020-06-01 10:00:00+00:00,-0.0016043202977275013,-0.034474174934335286,0.9661132893034633
2020-06-01 11:00:00+00:00,-0.0029480170465212363,-0.03742219198085652,0.9632693648862221
2020-06-01 12:00:00+00:00,-0.005527632009302643,-0.04294982399015916,0.9579594554442197
2020-06-01 13:00:00+00:00,0.0017822350648926532,-0.04116758892526651,0.959668286693622
2020-06-01 14:00:00+00:00,0.0030594414561321307,-0.03810814746913438,0.9626088315528214
2020-06-01 15:00:00+00:00,-0.0039019444315920525,-0.04201009190072643,0.958860103802678
2020-06-01 16:00:00+00:00,-0.003393997777813837,-0.04540408967854027,0.9556112511591507
2020-06-01 17:00:00+00:00,-0.0014490386333799359,-0.046853128311920206,0.954227536307984
2020-06-01 18:00:00+00:00,-0.0019174324563913862,-0.04877056076831159,0.9523996224697794
2020-06-01 19:00:00+00:00,-0.0026393439403712823,-0.051409904708682876,0.9498892266537076
2020-06-01 20:00:00+00:00,-0.0030749987309916637,-0.05448490343967454,0.9469728047819891
2020-06-01 21:00:00+00:00,-0.00020532693350178057,-0.05469023037317632,0.9467783857202915
2020-06-01 22:00:00+00:00,-0.003977711431152058,-0.05866794180432838,0.9430198546443377
2020-06-01 23:00:00+00:00,0.0194901614802432,-0.039177780324085185,0.9615797439911762
2020-06-02 00:00:00+00:00,-0.0032851398214495224,-0.04246292014553471,0.9584260031587906
2020-06-02 01:00:00+00:00,-0.003974506585992346,-0.04643742673152706,0.9546242926632903
2020-06-02 02:00:00+00:00,-0.0002786022324276886,-0.04671602896395475,0.954358369249373
2020-06-02 03:00:00+00:00,0.0032307598302326124,-0.04348526913372214,0.9574466580057724
2020-06-02 04:00:00+00:00,0.00061215547322313,-0.04287311366049901,0.958032943648464
2020-06-02 05:00:00+00:00,-0.0001426187465956693,-0.04301573240709468,0.9578963199336266
2020-06-02 06:00:00+00:00,-0.003160137857789017,-0.04617587026488369,0.9548740134768744
2020-06-02 07:00:00+00:00,0.0008091861780932557,-0.04536668408679043,0.9556469970320267
2020-06-02 08:00:00+00:00,-0.0022534404263499963,-0.04762012451314043,0.9534959280187913
2020-06-02 09:00:00+00:00,-0.0013410633357144144,-0.048961187848854844,0.9522180866136123
2020-06-02 10:00:00+00:00,0.0026470066103608733,-0.04631418123849397,0.9547419530553085
2020-06-02 11:00:00+00:00,-0.0032952017164579995,-0.04960938295495197,0.9516010635072151
2020-06-02 12:00:00+00:00,-0.0016452401548407909,-0.051254623109792764,0.9500367384242262
2020-06-02 13:00:00+00:00,0.0006255938061629985,-0.050629029303629766,0.9506312614689891
2020-06-02 14:00:00+00:00,-0.022236080325198932,-0.0728651096288287,0.9297262326844115
2020-06-02 15:00:00+00:00,0.009713380198048065,-0.06315172943078062,0.9388010191378825
2020-06-02 16:00:00+00:00,0.00018374119928515485,-0.06296798823149546,0.9389735314113496
2020-06-02 17:00:00+00:00,0.0014898020109912788,-0.06147818622050419,0.9403734586149661
2020-06-02 18:00:00+00:00,-0.002170090471497254,-0.06364827669200145,0.9383349757788506
2020-06-02 19:00:00+00:00,0.005359394701273127,-0.05828888199072832,0.9433773833327583
2020-06-02 20:00:00+00:00,-0.0010093878865103387,-0.05929826987723866,0.9424256300545383
2020-06-02 21:00:00+00:00,0.0002794039553054784,-0.05901886592193318,0.9426889842925514
2020-06-02 22:00:00+00:00,0.00028987075091080274,-0.058728995171022376,0.9429622818648763
2020-06-02 23:00:00+00:00,-0.0009593821482637612,-0.05968837731928614,0.9420580545043181
2020-06-03 00:00:00+00:00,0.0005540375191193877,-0.05913433980016675,0.9425801346243347
2020-06-03 01:00:00+00:00,-0.001218867279396172,-0.060353207079562925,0.9414319544218204
2020-06-03 02:00:00+00:00,0.0007552852557946778,-0.059597921823768246,0.9421432726866134
2020-06-03 03:00:00+00:00,0.0010764522705053233,-0.05852146955326292,0.9431579910015715
2020-06-03 04:00:00+00:00,-0.0022713743522250153,-0.060792843905487934,0.9410181572324604
2020-06-03 05:00:00+00:00,0.0006845117354938722,-0.06010833216999406,0.9416625157147105
2020-06-03 06:00:00+00:00,5.53720088387423e-06,-0.06010279496911019,0.9416677299036608
2020-06-03 07:00:00+00:00,-0.0004822665380777361,-0.060585061507187926,0.9412137045569565
2020-06-03 08:00:00+00:00,-0.0009324403143160839,-0.06151750182150401,0.9403364879940422
2020-06-03 09:00:00+00:00,-0.0008441099024486661,-0.06236161172395268,0.9395430755636476
2020-06-03 10:00:00+00:00,0.007145841180582684,-0.05521577054337,0.9462809463699539
2020-06-03 11:00:00+00:00,0.0015157116321116361,-0.05370005891125836,0.9477163229412946
2020-06-03 12:00:00+00:00,0.00046991959649336394,-0.053230139314765,0.9481617780692111
2020-06-03 13:00:00+00:00,-0.00365354519842287,-0.05688368451318787,0.9447039466756341
2020-06-03 14:00:00+00:00,-0.0021460828791670513,-0.05902976739235492,0.9426787076524876
2020-06-03 15:00:00+00:00,0.0004791403115524149,-0.05855062708080251,0.943130491247389
2020-06-03 16:00:00+00:00,-0.0005025275739388074,-0.05905315465474132,0.9426566612360093
2020-06-03 17:00:00+00:00,-0.002238611865416994,-0.06129176652015832,0.9405487790944222
2020-06-03 18:00:00+00:00,-0.0020291530541548886,-0.06332091957431321,0.9386421966946809
2020-06-03 19:00:00+00:00,-0.0058531367388826834,-0.0691740563131959,0.9331642428142859
2020-06-03 20:00:00+00:00,-0.0007361551504560806,-0.06991021146365198,0.9324775419409208
2020-06-03 21:00:00+00:00,-0.0002864125661927254,-0.07019662402984471,0.9322105068981378
2020-06-03 22:00:00+00:00,-0.0028351542563507907,-0.0730317782861955,0.9295712893739467
2020-06-03 23:00:00+00:00,0.0051418352530565505,-0.06788994303313896,0.934363301109533
2020-06-04 00:00:00+00:00,-0.0053918716486286355,-0.07328181468176759,0.9293388917744642
2020-06-04 01:00:00+00:00,0.0015616455896802375,-0.07172016909208735,0.9307913235527876
2020-06-04 02:00:00+00:00,0.002433847448787401,-0.06928632164329995,0.9330594867028748
2020-06-04 03:00:00+00:00,-0.00017608487153150383,-0.06946240651483146,0.9328952035073447
2020-06-04 04:00:00+00:00,-0.0009724467157959842,-0.07043485323062744,0.93198845358496
2020-06-04 05:00:00+00:00,0.0032236830804579014,-0.06721117015016954,0.9349977368757062
2020-06-04 06:00:00+00:00,-0.002759331435601561,-0.0699705015857711,0.9324213244507406
2020-06-04 07:00:00+00:00,5.680766621855816e-05,-0.06991369391955254,0.932474294634657
2020-06-04 08:00:00+00:00,-0.0006511799576341497,-0.0705648738771867,0.9318672837211018
2020-06-04 09:00:00+00:00,0.006384714761889294,-0.0641801591152974,0.9378360246015134
2020-06-04 10:00:00+00:00,0.005230726334973306,-0.05894943278032409,0.9427544404226772
2020-06-04 11:00:00+00:00,-0.006145797703704526,-0.06509523048402861,0.9369782302382235
2020-06-04 12:00:00+00:00,0.0037167645794962904,-0.061378465904532324,0.9404672376291495
2020-06-04 13:00:00+00:00,0.007913781600821648,-0.05346468430371068,0.9479394175532468
2020-06-04 14:00:00+00:00,-0.003393429514756238,-0.05685811381846692,0.944728103720711
2020-06-04 15:00:00+00:00,-0.01259875284295974,-0.06945686666142666,0.9329003716243294
2020-06-04 16:00:00+00:00,-0.005823684622602349,-0.07528055128402901,0.9274832432096914
2020-06-04 17:00:00+00:00,-0.0016719933015424174,-0.07695254458557142,0.9259337931357895
2020-06-04 18:00:00+00:00,-0.0059341221618624245,-0.08288666674743385,0.9204554595200566
2020-06-04 19:00:00+00:00,-0.004169707013514054,-0.08705637376094791,0.9166254205542697
2020-06-04 20:00:00+00:00,-1.964827390621146e-05,-0.08707602203485412,0.9166074106238697
2020-06-04 21:00:00+00:00,0.0008792286470465156,-0.08619679338780761,0.9174136725097193
2020-06-04 22:00:00+00:00,0.003033975053708328,-0.08316281833409929,0.9202013093780529
2020-06-04 23:00:00+00:00,-0.00040767161152925407,-0.08357048994562855,0.9198262458838915
2020-06-05 00:00:00+00:00,-0.000995253564461577,-0.08456574351009012,0.9189112409404843
2020-06-05 01:00:00+00:00,0.0015448704232788036,-0.08302087308681132,0.9203319368512224
2020-06-05 02:00:00+00:00,-0.00224346999765463,-0.08526434308446594,0.9182695141198151
2020-06-05 03:00:00+00:00,0.0014031998713698647,-0.08386114321309608,0.9195589342294077
2020-06-05 04:00:00+00:00,0.00023707745717882687,-0.08362406575591726,0.9197769667675395
2020-06-05 05:00:00+00:00,-0.003572519910228924,-0.08719658566614619,0.9164969077674224
2020-06-05 06:00:00+00:00,0.002204053495770739,-0.08499253217037545,0.9185191437203174
2020-06-05 07:00:00+00:00,-0.0009028169332709474,-0.08589534910364639,0.9176902633037712
2020-06-05 08:00:00+00:00,-0.006976882775607348,-0.09287223187925374,0.9113099292151033
2020-06-05 09:00:00+00:00,-0.00019786079775861105,-0.09307009267701236,0.9111296345427154
2020-06-05 10:00:00+00:00,0.008153560266581032,-0.08491653241043132,0.9185889536074779
2020-06-05 11:00:00+00:00,0.0018985883241391635,-0.08301794408629215,0.920334632507891
2020-06-05 12:00:00+00:00,-0.001540950887557342,-0.0845588949738495,0.9189175341589694
2020-06-05 13:00:00+00:00,0.0004346903160115047,-0.08412420465783799,0.9193170655422019
2020-06-05 14:00:00+00:00,-0.0031745412121478595,-0.08729874586998584,0.9164032830389486
2020-06-05 15:00:00+00:00,-0.001729483219041946,-0.08902822908902779,0.9148197486818173
2020-06-05 16:00:00+00:00,0.0011415891270144898,-0.08788663996201329,0.9158646932953118
2020-06-05 17:00:00+00:00,0.0003774834772058179,-0.08750915648480748,0.9162104823451074
2020-06-05 18:00:00+00:00,-2.6373520259156285e-05,-0.08753553000506663,0.9161863189680276
2020-06-05 19:00:00+00:00,-0.0025702868666183805,-0.09010581687168501,0.9138344810488268
2020-06-05 20:00:00+00:00,0.0020302974940939475,-0.08807551937759106,0.9156917216432005
2020-06-05 21:00:00+00:00,0.002115724153696132,-0.08595979522389492,0.9176311236323931
2020-06-05 22:00:00+00:00,0.00020377500628269128,-0.08575602021761224,0.9178181329736442
2020-06-05 23:00:00+00:00,-0.004589338771283553,-0.09034535898889579,0.9136156054184686
2020-06-06 00:00:00+00:00,0.00020970723313774127,-0.09013565175575805,0.91380721730973
2020-06-06 01:00:00+00:00,-5.207748269793071e-05,-0.09018772923845599,0.9137596297693117
2020-06-06 02:00:00+00:00,-0.0023984203094534317,-0.09258614954790942,0.9115706761800019
2020-06-06 03:00:00+00:00,0.003151816112021652,-0.08943433343588776,0.9144483118314487
2020-06-06 04:00:00+00:00,-0.003158429845331084,-0.09259276328121885,0.9115646473145935
2020-06-06 05:00:00+00:00,-0.0034320192671536626,-0.09602478254837252,0.9084415022942588
2020-06-06 06:00:00+00:00,-0.0013595476600758876,-0.0973843302084484,0.9072072719630876
2020-06-06 07:00:00+00:00,0.0004373092207010423,-0.09694702098774736,0.9076040888277171
2020-06-06 08:00:00+00:00,0.0008354261891360723,-0.0961115947986113,0.9083626418663094
2020-06-06 09:00:00+00:00,-0.0016190262198400112,-0.09773062101845131,0.9068931688106954
2020-06-06 10:00:00+00:00,0.0007141331072629514,-0.09701648791118836,0.9075410425538045
